par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6077_2__6401_5,6077,6077_2,6401,6401_5,2736,28,5.5,16:59:00,17:07:59,16
6077_2__6401_5,6077,6077_2,6401,6401_5,705,29,6.016666666666879,16:59:00,17:07:59,16
6077_2__6401_5,6077,6077_2,6401,6401_5,9979,30,6.149999999999864,16:59:00,17:07:59,16
6077_2__6401_5,6077,6077_2,6401,6401_5,2492,31,5.833333333333485,16:59:00,17:07:59,16
6077_2__6401_5,6077,6077_2,6401,6401_5,946,32,6.050000000000182,16:59:00,17:07:59,16
6077_2__6401_5,6077,6077_2,6401,6401_5,3284,35,7.883333333333212,16:59:00,17:07:59,16
6077_2__6401_5,6077,6077_2,6401,6401_5,3282,36,5.150000000000091,16:59:00,17:07:59,16
6077_2__6401_5,6077,6077_2,6401,6401_5,2583,37,4.9833333333333485,16:59:00,17:07:59,16
6077_2__6401_5,6077,6077_2,6401,6401_5,2590,38,5.716666666666697,16:59:00,17:07:59,16
6077_2__6401_5,6077,6077_2,6401,6401_5,603,39,5.350000000000136,16:59:00,17:07:59,16
6077_3__6407_6,6077,6077_3,6407,6407_6,2685,3,7.383333333333439,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,3649,4,6.866666666666788,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,3747,5,7.9500000000000455,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,482,6,7.949999999999818,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,709,7,8.783333333333303,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,1577,8,8.049999999999955,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,990,9,8.650000000000091,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,109,10,9.166666666666742,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,396,11,9.5,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,1253,12,10.700000000000045,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,1554,13,9.283333333333303,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,1099,14,9.38333333333344,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,168,15,9.383333333333212,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,929,16,9.333333333333485,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,94,17,9.166666666666742,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,1080,18,9.666666666666742,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,146,19,9.75,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,1089,20,10.049999999999955,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,213,21,9.316666666666606,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,3907,22,7.866666666666788,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,949,23,7.600000000000136,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,913,24,7.7333333333333485,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,307,25,8.21666666666647,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,212,26,7.099999999999909,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,2665,27,7.466666666666697,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,2736,28,9.133333333333212,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,705,29,8.883333333333212,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,9979,30,11.066666666666833,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,2492,31,10.950000000000045,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,946,32,10.950000000000045,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,947,33,9.466666666666697,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,327,34,9.966666666666697,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,3284,35,10.066666666666606,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,3282,36,10.666666666666742,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,2583,37,10.38333333333344,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,2590,38,8.633333333333212,19:46:52,19:54:15,19
6077_3__6407_6,6077,6077_3,6407,6407_6,603,39,8.683333333333167,19:46:52,19:54:15,19
6085_1__6212_2,6085,6085_1,6212,6212_2,2984,2,12.899999999999977,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,2685,3,11.833333333333314,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,3649,4,12.700000000000045,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,3747,5,12.433333333333337,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,482,6,12.699999999999989,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,709,7,13.083333333333314,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,1577,8,12.850000000000023,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,990,9,12.833333333333314,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,109,10,12.666666666666629,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,396,11,11.166666666666686,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,1253,12,11.050000000000011,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,1554,13,11.433333333333337,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,1099,14,10.783333333333303,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,168,15,12.616666666666674,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,929,16,12.46666666666664,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,94,17,12.25,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,1080,18,12.233333333333348,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,146,19,12.483333333333292,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,1089,20,12.283333333333303,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,213,21,10.96666666666664,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,3907,22,11.033333333333303,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,949,23,12.0,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,913,24,11.916666666666686,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,307,25,12.0,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,212,26,11.766666666666652,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,2665,27,11.816666666666663,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,2736,28,12.416666666666629,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,705,29,12.333333333333371,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,9979,30,11.600000000000023,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,2492,31,12.516666666666595,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,946,32,11.25,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,947,33,11.81666666666672,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,327,34,11.633333333333326,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,3284,35,11.89999999999992,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,3282,36,12.616666666666674,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,2583,37,13.016666666666652,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,2590,38,13.216666666666697,07:19:49,07:32:43,7
6085_1__6212_2,6085,6085_1,6212,6212_2,603,39,11.566666666666606,07:19:49,07:32:43,7
6085_2__6212_3,6085,6085_2,6212,6212_3,3797,1,9.0,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,2984,2,12.25,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,2685,3,11.783333333333303,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,3649,4,12.5,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,3747,5,13.033333333333303,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,482,6,12.766666666666652,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,709,7,13.616666666666674,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,1577,8,12.649999999999977,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,990,9,13.733333333333348,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,109,10,14.300000000000068,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,396,11,14.75,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,1253,12,14.0,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,1554,13,14.516666666666652,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,1099,14,14.683333333333394,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,168,15,14.016666666666652,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,929,16,14.433333333333394,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,94,17,14.81666666666672,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,1080,18,14.833333333333258,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,146,19,15.183333333333394,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,1089,20,15.199999999999932,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,213,21,15.0,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,3907,22,14.600000000000023,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,949,23,15.116666666666674,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,913,24,14.166666666666629,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,307,25,13.916666666666742,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,212,26,14.583333333333371,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,2665,27,14.350000000000023,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,2736,28,15.333333333333258,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,705,29,15.31666666666672,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,9979,30,15.149999999999977,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,2492,31,16.06666666666672,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,946,32,16.76666666666665,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,947,33,15.733333333333348,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,327,34,15.049999999999955,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,3284,35,15.083333333333258,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,3282,36,14.650000000000091,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,2583,37,14.983333333333348,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,2590,38,14.950000000000045,10:05:00,10:14:00,10
6085_2__6212_3,6085,6085_2,6212,6212_3,603,39,15.449999999999932,10:05:00,10:14:00,10
6085_3__6212_4,6085,6085_3,6212,6212_4,2984,2,9.75,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,2685,3,9.966666666666697,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,3649,4,11.133333333333326,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,3747,5,13.016666666666652,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,482,6,13.466666666666697,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,709,7,13.633333333333326,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,1577,8,13.316666666666606,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,990,9,13.516666666666652,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,109,10,12.399999999999977,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,396,11,12.700000000000045,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,1253,12,13.116666666666674,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,1554,13,11.333333333333371,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,1099,14,11.700000000000045,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,168,15,10.983333333333348,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,929,16,10.633333333333326,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,94,17,10.5,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,1080,18,8.900000000000091,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,146,19,10.533333333333303,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,1089,20,12.0,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,213,21,12.466666666666583,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,3907,22,12.433333333333394,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,949,23,12.783333333333303,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,913,24,13.233333333333348,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,307,25,13.68333333333328,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,212,26,13.18333333333328,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,2665,27,14.366666666666674,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,2736,28,14.5,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,705,29,15.433333333333394,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,9979,30,15.18333333333328,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,2492,31,15.31666666666672,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,946,32,17.133333333333326,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,947,33,16.81666666666672,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,327,34,16.616666666666674,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,3284,35,16.850000000000023,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,3282,36,17.216666666666583,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,2583,37,15.68333333333328,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,2590,38,15.450000000000045,12:49:19,12:59:04,12
6085_3__6212_4,6085,6085_3,6212,6212_4,603,39,16.48333333333335,12:49:19,12:59:04,12
6115_1__6213_3,6115,6115_1,6213,6213_3,2984,2,10.883333333333326,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,2685,3,10.233333333333348,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,3649,4,9.766666666666652,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,3747,5,9.350000000000023,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,482,6,8.649999999999977,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,709,7,6.483333333333235,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,1577,8,7.883333333333326,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,990,9,4.783333333333417,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,109,10,4.066666666666606,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,396,11,3.2000000000000455,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,1253,12,3.5166666666666515,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,1554,13,2.7666666666666515,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,1099,14,3.5833333333333712,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,168,15,3.2833333333334167,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,929,16,2.9500000000000455,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,94,17,3.0166666666666515,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,1080,18,2.933333333333394,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,146,19,1.8166666666667197,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,1089,20,1.25,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,213,21,1.5666666666667197,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,3907,22,1.4166666666667425,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,949,23,2.0666666666667197,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,913,24,2.25,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,307,25,1.183333333333394,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,212,26,1.4833333333333485,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,2665,27,1.3333333333333712,13:48:42,13:59:35,13
6115_1__6213_3,6115,6115_1,6213,6213_3,2736,28,1.4833333333333485,13:48:42,13:59:35,13
6115_2__6077_2,6115,6115_2,6077,6077_2,3797,1,15.016666666666652,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,2984,2,6.56666666666672,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,2685,3,7.9833333333333485,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,3649,4,7.566666666666606,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,3747,5,5.983333333333462,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,482,6,5.25,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,709,7,5.133333333333212,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,1577,8,4.400000000000091,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,990,9,2.433333333333394,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,109,10,2.683333333333394,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,396,11,3.716666666666697,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,1554,13,1.2333333333333485,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,168,15,2.0166666666666515,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,929,16,1.8833333333334394,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,94,17,1.2833333333335304,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,146,19,1.083333333333485,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,3907,22,2.783333333333303,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,949,23,2.033333333333303,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,913,24,1.8500000000001364,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,307,25,1.533333333333303,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,212,26,2.25,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,2736,28,3.099999999999909,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,705,29,2.8666666666665606,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,9979,30,3.3500000000001364,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,2492,31,3.4333333333331666,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,946,32,3.449999999999818,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,3284,35,1.033333333333303,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,3282,36,3.0833333333332575,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,2583,37,3.0666666666668334,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,2590,38,3.5,16:43:59,16:59:00,16
6115_2__6077_2,6115,6115_2,6077,6077_2,603,39,4.1666666666667425,16:43:59,16:59:00,16
6115_3__6213_5,6115,6115_3,6213,6213_5,3797,1,10.016666666666652,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,2984,2,9.46666666666647,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,2685,3,9.883333333333212,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,3649,4,9.96666666666647,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,3747,5,9.799999999999955,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,482,6,9.716666666666697,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,709,7,8.616666666666788,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,1577,8,9.716666666666697,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,990,9,9.283333333333303,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,109,10,7.900000000000091,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,396,11,8.233333333333348,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,1253,12,7.9166666666667425,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,1554,13,7.7000000000000455,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,1099,14,7.966666666666697,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,168,15,8.400000000000091,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,929,16,8.416666666666515,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,94,17,7.900000000000091,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,1080,18,7.616666666666561,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,146,19,7.9166666666667425,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,1089,20,7.783333333333303,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,213,21,8.599999999999909,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,3907,22,7.783333333333303,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,949,23,8.11666666666656,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,913,24,7.25,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,307,25,7.7666666666666515,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,212,26,7.383333333333212,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,2665,27,8.333333333333258,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,2736,28,7.1666666666667425,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,705,29,6.5166666666666515,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,9979,30,7.383333333333212,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,2492,31,7.433333333333167,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,946,32,7.849999999999909,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,947,33,8.483333333333348,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,327,34,7.966666666666697,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,3284,35,7.5499999999999545,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,3282,36,7.849999999999909,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,2583,37,7.566666666666606,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,2590,38,7.816666666666606,19:24:59,19:35:00,19
6115_3__6213_5,6115,6115_3,6213,6213_5,603,39,7.866666666666561,19:24:59,19:35:00,19
6201_1__6401_1,6201,6201_1,6401,6401_1,3797,1,7.9833333333333485,05:42:00,05:49:59,5
6201_1__6401_1,6201,6201_1,6401,6401_1,2984,2,9.333333333333314,05:42:00,05:49:59,5
6201_1__6401_1,6201,6201_1,6401,6401_1,2685,3,8.53333333333336,05:42:00,05:49:59,5
6201_1__6401_1,6201,6201_1,6401,6401_1,3649,4,9.133333333333326,05:42:00,05:49:59,5
6201_1__6401_1,6201,6201_1,6401,6401_1,3747,5,9.683333333333337,05:42:00,05:49:59,5
6201_1__6401_1,6201,6201_1,6401,6401_1,482,6,9.366666666666674,05:42:00,05:49:59,5
6201_1__6401_1,6201,6201_1,6401,6401_1,709,7,7.916666666666686,05:42:00,05:49:59,5
