par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6213_4__6401_5,6213,6213_4,6401,6401_5,3747,5,14.5,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,482,6,15.216666666666697,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,709,7,15.216666666666697,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,1577,8,16.899999999999977,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,990,9,17.366666666666674,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,109,10,15.666666666666629,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,396,11,15.700000000000045,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,1253,12,15.833333333333371,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,1554,13,16.01666666666665,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,1099,14,15.93333333333328,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,168,15,16.43333333333328,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,929,16,17.816666666666606,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,94,17,17.183333333333394,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,1080,18,15.649999999999977,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,146,19,16.199999999999932,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,1089,20,16.033333333333303,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,213,21,15.833333333333258,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,3907,22,15.916666666666742,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,949,23,15.949999999999932,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,913,24,15.550000000000068,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,307,25,16.98333333333335,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,212,26,16.26666666666665,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,2665,27,16.0,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,2736,28,16.81666666666672,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,9979,30,16.300000000000068,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,2492,31,16.26666666666665,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,946,32,17.933333333333394,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,947,33,18.466666666666697,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,327,34,18.633333333333326,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,3284,35,17.466666666666697,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,3282,36,18.866666666666674,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,2583,37,18.5,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,2590,38,18.91666666666663,13:49:57,14:00:44,13
6213_4__6401_5,6213,6213_4,6401,6401_5,603,39,18.450000000000045,13:49:57,14:00:44,13
6213_5__6400_6,6213,6213_5,6400,6400_6,3797,1,8.983333333333348,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,2984,2,7.866666666666674,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,2685,3,7.25,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,3649,4,5.433333333333394,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,3747,5,4.966666666666583,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,482,6,4.649999999999977,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,709,7,5.816666666666606,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,1577,8,5.5166666666666515,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,990,9,4.600000000000023,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,109,10,4.333333333333371,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,396,11,3.2000000000000455,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,1253,12,2.5666666666668334,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,1554,13,1.7666666666666515,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,1080,18,1.333333333333485,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,146,19,4.816666666666833,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,1089,20,4.1666666666667425,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,213,21,5.783333333333303,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,3907,22,6.066666666666606,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,949,23,5.466666666666697,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,913,24,4.7000000000000455,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,307,25,4.699999999999818,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,212,26,5.2333333333333485,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,2665,27,5.5,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,2736,28,5.800000000000182,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,705,29,4.0833333333332575,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,9979,30,5.366666666666561,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,2492,31,5.683333333333394,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,946,32,6.283333333333303,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,947,33,5.383333333333439,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,327,34,4.900000000000091,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,3284,35,4.883333333333439,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,3282,36,5.533333333333303,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,2583,37,4.066666666666833,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,2590,38,6.866666666666788,16:41:00,16:49:59,16
6213_5__6400_6,6213,6213_5,6400,6400_6,603,39,7.550000000000182,16:41:00,16:49:59,16
6213_6__6400_7,6213,6213_6,6400,6400_7,2984,2,13.13333333333344,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,2685,3,11.549999999999955,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,3649,4,11.850000000000136,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,3747,5,11.166666666666742,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,482,6,12.466666666666697,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,709,7,10.966666666666697,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,1577,8,11.166666666666742,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,990,9,11.183333333333394,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,109,10,9.916666666666515,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,396,11,10.299999999999955,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,1253,12,10.483333333333348,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,1554,13,10.450000000000045,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,1099,14,11.766666666666652,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,168,15,11.86666666666656,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,929,16,12.233333333333348,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,94,17,12.166666666666742,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,1080,18,12.599999999999909,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,146,19,12.61666666666656,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,1089,20,12.200000000000045,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,213,21,12.666666666666742,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,3907,22,12.416666666666515,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,949,23,13.36666666666656,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,913,24,13.266666666666879,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,307,25,13.166666666666742,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,212,26,12.583333333333485,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,2665,27,13.0,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,2736,28,13.583333333333258,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,705,29,12.716666666666697,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,9979,30,12.849999999999909,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,2492,31,12.700000000000045,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,327,34,14.599999999999909,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,3284,35,15.166666666666515,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,3282,36,15.183333333333394,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,2583,37,17.38333333333344,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,2590,38,17.083333333333485,19:24:01,19:37:09,19
6213_6__6400_7,6213,6213_6,6400,6400_7,603,39,16.850000000000136,19:24:01,19:37:09,19
6217_1__6023_2,6217,6217_1,6023,6023_2,3797,1,9.0,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,2984,2,10.03333333333336,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,2685,3,9.566666666666663,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,3649,4,9.633333333333326,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,3747,5,9.533333333333303,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,482,6,9.166666666666686,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,709,7,9.5,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,1577,8,7.949999999999989,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,990,9,8.349999999999966,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,109,10,6.400000000000034,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,396,11,6.083333333333371,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,1253,12,6.400000000000034,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,1554,13,6.699999999999989,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,1099,14,6.2666666666666515,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,168,15,6.316666666666663,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,929,16,4.649999999999977,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,94,17,3.75,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,1080,18,4.166666666666686,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,146,19,5.383333333333383,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,1089,20,4.600000000000023,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,213,21,5.066666666666663,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,3907,22,4.75,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,949,23,4.833333333333314,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,913,24,4.550000000000011,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,307,25,4.483333333333292,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,212,26,4.766666666666708,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,947,33,5.216666666666697,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,327,34,4.21666666666664,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,2583,37,4.866666666666674,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,2590,38,5.149999999999977,07:20:00,07:29:00,7
6217_1__6023_2,6217,6217_1,6023,6023_2,603,39,4.5499999999999545,07:20:00,07:29:00,7
6217_2__6413_3,6217,6217_2,6413,6413_3,2984,2,15.600000000000023,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,2685,3,15.100000000000023,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,3649,4,15.316666666666606,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,3747,5,16.033333333333303,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,482,6,16.116666666666674,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,709,7,15.583333333333258,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,1577,8,16.56666666666672,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,109,10,16.350000000000023,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,1253,12,14.083333333333371,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,1554,13,14.949999999999932,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,168,15,14.75,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,929,16,14.316666666666606,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,94,17,16.01666666666665,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,1080,18,17.23333333333335,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,146,19,16.34999999999991,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,1089,20,16.100000000000023,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,213,21,17.350000000000023,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,3907,22,17.016666666666765,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,949,23,17.83333333333337,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,913,24,18.149999999999977,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,307,25,18.799999999999955,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,2492,31,20.966666666666697,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,946,32,21.016666666666765,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,947,33,21.76666666666665,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,327,34,21.299999999999955,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,3284,35,21.283333333333303,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,3282,36,20.783333333333303,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,2583,37,21.100000000000023,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,2590,38,23.40000000000009,10:06:10,10:21:46,10
6217_2__6413_3,6217,6217_2,6413,6413_3,603,39,22.133333333333326,10:06:10,10:21:46,10
6217_3__6032_1,6217,6217_3,6032,6032_1,3797,1,8.0,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,2984,2,8.150000000000091,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,2685,3,7.966666666666697,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,3649,4,8.699999999999932,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,3747,5,9.450000000000045,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,482,6,9.933333333333394,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,709,7,10.083333333333258,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,1577,8,9.399999999999977,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,990,9,9.31666666666672,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,109,10,7.833333333333371,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,396,11,8.483333333333348,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,1253,12,8.25,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,1554,13,9.333333333333371,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,1099,14,9.350000000000023,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,168,15,7.7000000000000455,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,929,16,8.166666666666742,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,94,17,7.43333333333328,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,1080,18,8.983333333333348,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,146,19,8.549999999999955,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,1089,20,8.56666666666672,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,213,21,9.5,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,3907,22,9.883333333333326,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,949,23,10.016666666666652,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,913,24,10.199999999999932,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,307,25,10.549999999999955,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,212,26,10.25,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,2665,27,10.583333333333371,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,2736,28,10.283333333333303,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,9979,30,11.299999999999955,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,3284,35,8.583333333333371,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,3282,36,9.083333333333258,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,2583,37,9.783333333333303,12:49:59,12:57:59,12
6217_3__6032_1,6217,6217_3,6032,6032_1,2590,38,9.600000000000023,12:49:59,12:57:59,12
6217_4__6032_2,6217,6217_4,6032,6032_2,2984,2,14.666666666666742,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,2685,3,13.866666666666674,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,3649,4,13.68333333333328,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,3747,5,12.883333333333326,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,482,6,12.86666666666656,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,709,7,12.533333333333417,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,1577,8,12.716666666666697,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,990,9,12.433333333333394,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,109,10,11.416666666666629,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,396,11,11.566666666666606,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,1253,12,11.716666666666697,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,1554,13,11.850000000000023,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,1099,14,13.233333333333235,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,168,15,12.050000000000068,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,929,16,11.366666666666674,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,94,17,12.400000000000091,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,1080,18,12.633333333333326,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,146,19,12.833333333333258,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,1089,20,12.81666666666672,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,213,21,12.449999999999932,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,3907,22,13.033333333333303,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,949,23,12.899999999999977,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,913,24,12.083333333333258,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,307,25,12.566666666666606,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,212,26,13.43333333333328,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,2665,27,13.883333333333326,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,2736,28,13.716666666666583,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,705,29,15.0,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,9979,30,14.216666666666583,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,2492,31,13.899999999999977,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,946,32,15.5,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,947,33,14.716666666666583,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,327,34,16.966666666666583,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,3284,35,29.41666666666663,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,3282,36,29.549999999999955,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,2583,37,29.40000000000009,15:39:54,15:54:34,15
6217_4__6032_2,6217,6217_4,6032,6032_2,603,39,30.649999999999977,15:39:54,15:54:34,15
6400_2__6401_2,6400,6400_2,6401,6401_2,3797,1,8.016666666666652,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,2984,2,8.200000000000045,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,2685,3,8.083333333333371,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,3649,4,9.766666666666652,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,3747,5,9.583333333333371,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,482,6,9.366666666666617,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,709,7,8.983333333333348,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,1577,8,9.199999999999989,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,990,9,9.166666666666686,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,109,10,9.25,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,396,11,9.933333333333337,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,1253,12,10.016666666666652,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,1554,13,9.783333333333303,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,1099,14,10.366666666666674,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,168,15,9.366666666666674,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,929,16,11.133333333333326,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,94,17,11.066666666666663,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,1080,18,11.383333333333326,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,146,19,11.016666666666652,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,1089,20,11.633333333333326,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,213,21,11.53333333333336,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,3907,22,10.566666666666663,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,949,23,10.583333333333371,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,913,24,10.266666666666652,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,307,25,10.53333333333336,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,212,26,10.03333333333336,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,2665,27,10.783333333333303,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,2736,28,11.06666666666672,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,705,29,11.03333333333336,05:41:59,05:50:00,5
6400_2__6401_2,6400,6400_2,6401,6401_2,9979,30,9.666666666666686,05:41:59,05:50:00,5
