par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6410_2__6400_2,6410,6410_2,6400,6400_2,3797,1,17.0,09:27:00,09:44:00,9
6410_2__6400_2,6410,6410_2,6400,6400_2,2984,2,15.43333333333328,09:27:00,09:44:00,9
6410_2__6400_2,6410,6410_2,6400,6400_2,2685,3,15.533333333333303,09:27:00,09:44:00,9
6410_2__6400_2,6410,6410_2,6400,6400_2,3649,4,14.416666666666629,09:27:00,09:44:00,9
6410_2__6400_2,6410,6410_2,6400,6400_2,3747,5,14.25,09:27:00,09:44:00,9
6410_2__6400_2,6410,6410_2,6400,6400_2,482,6,14.466666666666697,09:27:00,09:44:00,9
6410_2__6400_2,6410,6410_2,6400,6400_2,709,7,12.616666666666674,09:27:00,09:44:00,9
6410_2__6400_2,6410,6410_2,6400,6400_2,1577,8,13.083333333333371,09:27:00,09:44:00,9
6410_2__6400_2,6410,6410_2,6400,6400_2,990,9,12.216666666666697,09:27:00,09:44:00,9
6410_2__6400_2,6410,6410_2,6400,6400_2,109,10,13.233333333333348,09:27:00,09:44:00,9
6410_2__6400_2,6410,6410_2,6400,6400_2,396,11,11.200000000000045,09:27:00,09:44:00,9
6410_2__6400_2,6410,6410_2,6400,6400_2,1253,12,10.683333333333394,09:27:00,09:44:00,9
6410_2__6400_2,6410,6410_2,6400,6400_2,1099,14,10.56666666666672,09:27:00,09:44:00,9
6410_3__6400_3,6410,6410_3,6400,6400_3,2984,2,9.016666666666652,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,2685,3,8.800000000000068,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,3649,4,7.416666666666629,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,709,7,4.533333333333303,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,1577,8,3.4500000000000455,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,990,9,2.4333333333332803,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,109,10,3.5166666666666515,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,1099,14,2.1499999999999773,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,168,15,1.533333333333303,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,929,16,1.5499999999999545,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,94,17,3.2999999999999545,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,1080,18,4.150000000000091,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,146,19,6.9500000000000455,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,1089,20,7.366666666666674,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,213,21,7.666666666666629,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,3907,22,6.56666666666672,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,949,23,7.699999999999932,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,913,24,8.033333333333417,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,307,25,7.850000000000023,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,212,26,7.5499999999999545,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,2665,27,7.849999999999909,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,2736,28,6.9833333333333485,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,705,29,7.350000000000023,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,9979,30,7.81666666666672,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,2492,31,7.916666666666629,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,946,32,6.466666666666697,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,947,33,6.31666666666672,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,327,34,7.066666666666606,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,3284,35,6.75,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,3282,36,7.150000000000091,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,2583,37,7.166666666666629,12:10:46,12:19:47,12
6410_3__6400_3,6410,6410_3,6400,6400_3,2590,38,7.5833333333332575,12:10:46,12:19:47,12
6410_5__6400_5,6410,6410_5,6400,6400_5,3797,1,17.0,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,2984,2,15.799999999999955,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,2685,3,15.833333333333258,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,3649,4,15.700000000000045,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,3747,5,15.083333333333485,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,482,6,15.11666666666656,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,709,7,15.166666666666515,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,1577,8,15.150000000000091,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,990,9,15.166666666666742,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,1253,12,11.799999999999955,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,1554,13,10.916666666666742,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,1099,14,11.416666666666742,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,168,15,12.533333333333303,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,929,16,13.016666666666652,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,94,17,12.516666666666652,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,1080,18,12.150000000000091,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,146,19,12.833333333333258,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,1089,20,13.683333333333394,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,213,21,14.450000000000045,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,3907,22,14.383333333333212,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,949,23,13.833333333333258,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,913,24,14.899999999999864,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,307,25,15.86666666666656,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,212,26,15.116666666666788,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,2665,27,14.900000000000091,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,2736,28,15.383333333333212,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,705,29,15.899999999999864,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,9979,30,15.583333333333258,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,2492,31,16.183333333333167,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,946,32,14.016666666666652,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,947,33,15.333333333333258,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,327,34,14.916666666666742,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,3284,35,14.816666666666606,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,3282,36,16.23333333333335,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,2583,37,15.166666666666742,17:07:00,17:24:00,17
6410_5__6400_5,6410,6410_5,6400,6400_5,2590,38,15.266666666666652,17:07:00,17:24:00,17
6413_2__6800_3,6413,6413_2,6800,6800_3,3797,1,16.0,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,2984,2,16.383333333333326,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,2685,3,16.68333333333328,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,3649,4,13.266666666666652,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,3747,5,12.416666666666629,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,482,6,11.883333333333326,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,709,7,10.966666666666697,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,1577,8,13.450000000000045,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,990,9,11.25,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,109,10,12.216666666666697,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,396,11,11.116666666666674,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,1253,12,12.233333333333348,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,1099,14,10.116666666666674,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,168,15,10.150000000000091,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,929,16,11.383333333333326,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,94,17,11.233333333333348,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,1080,18,11.0,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,146,19,10.883333333333326,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,1089,20,11.916666666666742,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,213,21,12.216666666666697,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,3907,22,11.049999999999955,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,949,23,11.283333333333303,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,913,24,11.36666666666656,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,307,25,12.133333333333326,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,212,26,12.700000000000045,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,2665,27,12.433333333333394,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,2736,28,11.516666666666765,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,705,29,11.450000000000045,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,9979,30,11.516666666666652,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,2492,31,10.533333333333417,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,946,32,10.333333333333371,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,947,33,10.433333333333394,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,327,34,9.633333333333326,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,3284,35,10.133333333333326,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,3282,36,8.849999999999909,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,2583,37,9.083333333333258,10:01:00,10:17:00,10
6413_2__6800_3,6413,6413_2,6800,6800_3,2590,38,9.25,10:01:00,10:17:00,10
6800_4__6015_3,6800,6800_4,6015,6015_3,2984,2,15.983333333333235,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,2685,3,15.56666666666672,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,3649,4,15.483333333333348,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,3747,5,18.516666666666765,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,482,6,17.916666666666742,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,709,7,18.01666666666665,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,1577,8,18.26666666666665,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,990,9,17.449999999999932,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,109,10,17.68333333333328,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,396,11,17.116666666666674,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,1253,12,16.51666666666665,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,1099,14,16.200000000000045,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,168,15,15.68333333333328,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,929,16,15.700000000000045,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,94,17,16.116666666666674,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,1080,18,16.100000000000023,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,146,19,16.549999999999955,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,1089,20,17.133333333333326,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,213,21,17.216666666666697,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,3907,22,17.5,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,949,23,17.550000000000068,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,913,24,17.066666666666606,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,307,25,16.51666666666665,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,212,26,16.73333333333335,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,2665,27,16.41666666666663,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,2736,28,17.59999999999991,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,705,29,17.16666666666663,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,9979,30,19.100000000000023,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,2492,31,18.23333333333335,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,946,32,18.850000000000023,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,947,33,18.25,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,327,34,18.383333333333326,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,3284,35,18.683333333333394,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,3282,36,19.100000000000023,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,2583,37,18.58333333333337,12:53:42,13:09:41,12
6800_4__6015_3,6800,6800_4,6015,6015_3,2590,38,18.26666666666665,12:53:42,13:09:41,12
6802_2__6408_1,6802,6802_2,6408,6408_1,3797,1,16.0,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,2984,2,16.01666666666665,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,2685,3,16.633333333333326,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,3649,4,15.416666666666629,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,3747,5,15.183333333333394,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,482,6,13.683333333333394,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,709,7,14.583333333333258,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,1577,8,14.56666666666672,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,990,9,13.899999999999977,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,109,10,15.18333333333328,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,396,11,15.666666666666742,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,1253,12,15.799999999999955,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,1099,14,14.799999999999955,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,168,15,13.883333333333326,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,929,16,14.450000000000045,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,94,17,14.43333333333328,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,1080,18,14.800000000000068,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,146,19,14.75,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,1089,20,12.716666666666697,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,213,21,11.0,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,3907,22,10.866666666666674,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,949,23,10.799999999999955,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,913,24,11.149999999999977,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,307,25,10.533333333333417,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,212,26,10.383333333333326,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,2665,27,9.900000000000091,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,2736,28,9.700000000000045,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,705,29,9.833333333333371,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,946,32,11.633333333333326,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,947,33,11.233333333333235,08:38:00,08:54:00,8
6802_2__6408_1,6802,6802_2,6408,6408_1,327,34,11.599999999999909,08:38:00,08:54:00,8
6802_4__6408_3,6802,6802_4,6408,6408_3,3797,1,16.98333333333335,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,2984,2,14.68333333333328,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,2685,3,14.299999999999955,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,3649,4,14.266666666666652,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,3747,5,14.68333333333328,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,482,6,13.733333333333235,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,709,7,13.300000000000068,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,1577,8,12.283333333333303,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,990,9,13.399999999999977,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,396,11,13.833333333333371,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,1253,12,13.516666666666652,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,1099,14,13.466666666666583,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,168,15,12.350000000000023,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,929,16,12.783333333333417,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,94,17,12.466666666666583,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,1080,18,12.799999999999955,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,146,19,14.766666666666652,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,1089,20,15.68333333333328,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,213,21,16.216666666666697,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,3907,22,16.399999999999977,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,949,23,16.433333333333394,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,913,24,16.166666666666742,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,307,25,16.366666666666674,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,212,26,16.833333333333258,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,2665,27,17.949999999999932,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,2736,28,17.083333333333258,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,705,29,16.466666666666697,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,9979,30,17.316666666666606,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,2492,31,17.700000000000045,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,946,32,19.283333333333303,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,947,33,19.083333333333258,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,327,34,19.16666666666663,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,3284,35,18.0,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,3282,36,18.283333333333303,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,2583,37,18.383333333333326,13:41:00,13:57:59,13
6802_4__6408_3,6802,6802_4,6408,6408_3,2590,38,18.783333333333303,13:41:00,13:57:59,13
