par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6037_3__6047_3,6037,6037_3,6047,6047_3,1253,12,6.366666666666674,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,1554,13,6.683333333333394,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,1099,14,8.149999999999977,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,168,15,9.016666666666652,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,929,16,9.149999999999977,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,94,17,10.299999999999955,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,1080,18,18.050000000000068,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,146,19,18.25,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,1089,20,18.366666666666674,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,213,21,19.616666666666674,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,3907,22,19.350000000000023,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,949,23,19.5,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,913,24,18.383333333333326,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,307,25,18.549999999999955,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,212,26,16.66666666666663,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,2665,27,17.216666666666697,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,2736,28,15.216666666666697,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,705,29,15.549999999999955,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,9979,30,15.583333333333371,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,2492,31,15.25,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,946,32,15.066666666666606,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,947,33,14.733333333333348,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,327,34,15.116666666666674,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,3284,35,14.68333333333328,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,3282,36,16.116666666666674,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,2590,38,14.133333333333326,09:30:09,09:39:27,9
6037_3__6047_3,6037,6037_3,6047,6047_3,603,39,12.933333333333394,09:30:09,09:39:27,9
6037_5__6047_5,6037,6037_5,6047,6047_5,3797,1,8.483333333333348,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,2984,2,8.233333333333348,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,2685,3,8.43333333333328,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,3649,4,9.31666666666672,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,3747,5,9.533333333333303,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,482,6,9.533333333333303,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,709,7,9.850000000000023,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,1577,8,9.333333333333371,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,990,9,10.166666666666742,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,109,10,9.216666666666697,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,396,11,9.31666666666672,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,1253,12,8.81666666666672,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,1554,13,8.850000000000023,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,1099,14,10.216666666666583,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,168,15,10.299999999999955,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,929,16,10.833333333333371,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,94,17,12.983333333333348,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,1080,18,13.550000000000068,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,146,19,13.416666666666629,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,1089,20,13.733333333333348,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,213,21,12.733333333333348,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,3907,22,12.399999999999977,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,949,23,12.533333333333417,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,913,24,12.199999999999932,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,307,25,12.033333333333303,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,212,26,12.016666666666652,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,2665,27,12.033333333333303,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,2736,28,13.100000000000023,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,705,29,10.800000000000068,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,9979,30,10.616666666666674,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,2492,31,11.666666666666629,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,946,32,13.5,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,947,33,12.733333333333348,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,327,34,13.916666666666629,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,3284,35,13.433333333333394,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,3282,36,13.633333333333212,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,2583,37,11.783333333333303,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,2590,38,12.016666666666765,15:29:16,15:37:45,15
6037_5__6047_5,6037,6037_5,6047,6047_5,603,39,12.550000000000068,15:29:16,15:37:45,15
6046_1__6408_1,6046,6046_1,6408,6408_1,3797,1,8.98333333333332,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,2984,2,8.966666666666669,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,2685,3,9.866666666666703,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,3649,4,8.01666666666668,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,3747,5,8.283333333333331,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,482,6,8.316666666666663,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,709,7,7.816666666666691,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,1577,8,9.383333333333354,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,990,9,6.849999999999966,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,109,10,6.883333333333326,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,396,11,5.71666666666664,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,1253,12,5.933333333333337,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,1554,13,5.833333333333314,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,1099,14,5.2666666666666515,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,168,15,5.7333333333333485,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,929,16,4.949999999999989,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,94,17,5.850000000000023,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,1080,18,6.099999999999966,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,146,19,5.949999999999989,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,1089,20,5.7666666666666515,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,213,21,7.833333333333314,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,3907,22,7.5166666666666515,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,949,23,8.100000000000023,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,913,24,8.25,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,307,25,8.900000000000034,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,212,26,7.900000000000034,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,2665,27,7.966666666666697,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,2736,28,8.0,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,705,29,7.7999999999999545,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,946,32,9.966666666666697,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,947,33,10.383333333333326,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,327,34,10.5,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,3284,35,8.516666666666652,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,3282,36,7.533333333333303,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,2583,37,7.583333333333314,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,2590,38,7.216666666666697,04:04:00,04:12:59,4
6046_1__6408_1,6046,6046_1,6408,6408_1,603,39,9.100000000000023,04:04:00,04:12:59,4
6046_2__6407_2,6046,6046_2,6407,6407_2,3797,1,13.099999999999966,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,2984,2,9.0,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,2685,3,8.78333333333336,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,3649,4,6.433333333333337,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,3747,5,7.133333333333326,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,482,6,7.599999999999966,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,1577,8,10.166666666666686,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,990,9,9.71666666666664,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,109,10,9.633333333333326,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,396,11,8.866666666666674,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,1253,12,8.866666666666674,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,1554,13,9.766666666666652,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,1099,14,7.183333333333337,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,168,15,5.349999999999966,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,929,16,6.150000000000034,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,94,17,7.53333333333336,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,1080,18,7.333333333333314,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,146,19,7.2999999999999545,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,1089,20,7.649999999999977,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,3907,22,8.599999999999966,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,949,23,6.199999999999989,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,913,24,6.966666666666697,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,307,25,6.4833333333333485,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,212,26,5.433333333333337,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,2665,27,5.4833333333333485,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,2736,28,5.916666666666686,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,705,29,5.5166666666666515,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,9979,30,6.46666666666664,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,2492,31,5.050000000000011,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,946,32,5.550000000000011,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,947,33,6.300000000000011,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,327,34,6.616666666666674,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,3284,35,6.850000000000023,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,3282,36,5.699999999999989,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,2583,37,5.900000000000034,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,2590,38,4.433333333333337,07:02:18,07:15:24,7
6046_2__6407_2,6046,6046_2,6407,6407_2,603,39,4.666666666666686,07:02:18,07:15:24,7
6047_2__6406_2,6047,6047_2,6406,6406_2,3797,1,7.166666666666686,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,2984,2,5.300000000000011,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,2685,3,4.183333333333337,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,3649,4,3.1000000000000227,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,3747,5,4.0166666666666515,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,482,6,4.116666666666674,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,709,7,4.416666666666686,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,1577,8,4.4833333333333485,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,990,9,4.96666666666664,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,109,10,4.25,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,396,11,2.8999999999999773,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,1253,12,3.1000000000000227,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,1554,13,3.03333333333336,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,1099,14,2.71666666666664,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,168,15,1.3333333333333144,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,929,16,1.25,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,1080,18,2.5,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,146,19,1.9833333333333485,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,1089,20,1.2666666666666515,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,213,21,1.5833333333333144,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,3907,22,1.5333333333333599,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,949,23,1.8500000000000227,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,913,24,1.6666666666666288,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,307,25,1.5666666666666629,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,3284,35,1.25,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,3282,36,1.5166666666666515,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,2583,37,1.0833333333333144,06:36:38,06:43:48,6
6047_2__6406_2,6047,6047_2,6406,6406_2,2590,38,1.0666666666666629,06:36:38,06:43:48,6
6047_3__6406_3,6047,6047_3,6406,6406_3,3797,1,9.383333333333326,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,2984,2,10.966666666666583,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,2685,3,11.549999999999955,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,3649,4,13.766666666666652,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,3747,5,14.266666666666652,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,482,6,14.699999999999932,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,709,7,15.116666666666674,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,1577,8,14.533333333333303,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,990,9,15.483333333333348,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,109,10,14.5,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,396,11,15.366666666666674,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,1253,12,15.0,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,1554,13,14.86666666666656,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,1099,14,14.133333333333326,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,168,15,13.049999999999955,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,929,16,13.266666666666652,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,94,17,13.416666666666742,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,1080,18,6.383333333333326,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,146,19,7.050000000000068,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,1089,20,6.649999999999977,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,213,21,4.916666666666629,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,3907,22,4.983333333333235,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,949,23,4.7999999999999545,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,913,24,5.033333333333417,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,307,25,5.5166666666666515,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,212,26,6.216666666666697,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,2665,27,5.649999999999977,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,2736,28,5.2333333333333485,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,705,29,4.533333333333417,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,9979,30,3.3833333333333258,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,2492,31,3.216666666666697,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,946,32,3.2833333333334167,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,947,33,3.6833333333332803,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,327,34,2.8500000000000227,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,3284,35,2.4166666666666288,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,2590,38,3.9500000000000455,09:39:27,09:48:50,9
6047_3__6406_3,6047,6047_3,6406,6406_3,603,39,4.93333333333328,09:39:27,09:48:50,9
6047_4__6406_4,6047,6047_4,6406,6406_4,3797,1,6.93333333333328,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,2984,2,4.7999999999999545,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,2685,3,5.0,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,3649,4,3.783333333333303,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,709,7,9.183333333333394,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,1577,8,9.516666666666652,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,990,9,8.950000000000045,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,109,10,10.18333333333328,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,396,11,10.599999999999909,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,1253,12,9.800000000000068,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,1554,13,9.649999999999977,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,1099,14,8.799999999999955,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,168,15,8.18333333333328,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,929,16,9.466666666666697,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,94,17,9.416666666666629,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,1080,18,9.649999999999977,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,146,19,8.350000000000023,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,1089,20,9.200000000000045,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,213,21,9.083333333333371,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,3907,22,9.616666666666674,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,913,24,13.333333333333258,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,307,25,13.016666666666652,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,212,26,15.566666666666606,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,2665,27,14.0,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,2736,28,13.983333333333348,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,705,29,12.833333333333371,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,9979,30,12.866666666666674,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,2492,31,12.833333333333258,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,946,32,12.216666666666697,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,947,33,12.383333333333326,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,327,34,12.083333333333258,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,3282,36,15.416666666666629,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,2583,37,15.466666666666697,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,2590,38,16.56666666666672,12:36:59,12:43:55,12
6047_4__6406_4,6047,6047_4,6406,6406_4,603,39,17.183333333333394,12:36:59,12:43:55,12
6047_5__6406_5,6047,6047_5,6406,6406_5,3797,1,7.149999999999977,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,2984,2,8.983333333333348,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,2685,3,9.683333333333394,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,3649,4,9.850000000000023,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,3747,5,9.483333333333348,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,482,6,9.766666666666652,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,709,7,9.199999999999932,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,1577,8,9.083333333333258,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,990,9,10.100000000000023,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,109,10,9.93333333333328,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,396,11,11.31666666666672,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,1253,12,12.066666666666606,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,1554,13,11.033333333333303,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,1099,14,10.716666666666697,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,168,15,9.783333333333303,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,929,16,9.466666666666697,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,94,17,5.366666666666674,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,1080,18,4.866666666666674,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,146,19,4.850000000000023,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,1089,20,4.5499999999999545,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,213,21,4.849999999999909,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,3907,22,5.033333333333303,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,949,23,4.466666666666583,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,913,24,4.550000000000068,15:37:45,15:44:54,15
6047_5__6406_5,6047,6047_5,6406,6406_5,307,25,3.7666666666666515,15:37:45,15:44:54,15
