par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6203_3__6409_5,6203,6203_3,6409,6409_5,3747,5,11.133333333333326,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,482,6,9.81666666666672,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,709,7,10.016666666666652,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,1577,8,8.916666666666742,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,990,9,8.149999999999977,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,109,10,8.700000000000045,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,396,11,9.849999999999909,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,1253,12,9.700000000000045,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,1554,13,8.566666666666606,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,1099,14,8.333333333333371,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,168,15,6.9166666666667425,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,929,16,8.75,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,94,17,8.716666666666697,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,1080,18,8.083333333333258,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,146,19,7.400000000000091,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,1089,20,8.883333333333326,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,213,21,7.5499999999999545,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,3907,22,8.683333333333394,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,949,23,9.449999999999932,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,913,24,9.699999999999932,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,307,25,8.649999999999977,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,212,26,9.516666666666652,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,2665,27,9.599999999999909,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,2736,28,8.699999999999932,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,705,29,8.283333333333303,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,9979,30,9.366666666666674,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,2492,31,10.283333333333303,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,946,32,9.033333333333303,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,947,33,8.716666666666583,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,327,34,8.100000000000023,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,3284,35,9.43333333333328,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,3282,36,8.416666666666742,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,2583,37,8.883333333333326,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,2590,38,8.266666666666652,15:11:29,15:24:40,15
6203_3__6409_5,6203,6203_3,6409,6409_5,603,39,8.283333333333303,15:11:29,15:24:40,15
6203_4__6409_6,6203,6203_4,6409,6409_6,3797,1,10.0,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,2984,2,8.083333333333258,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,2685,3,8.833333333333258,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,3649,4,8.200000000000045,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,3747,5,7.5,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,482,6,6.866666666666561,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,709,7,6.100000000000136,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,1577,8,5.400000000000091,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,990,9,6.683333333333394,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,109,10,6.033333333333303,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,396,11,6.566666666666606,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,1253,12,6.2000000000000455,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,1554,13,6.25,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,1099,14,7.0166666666666515,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,168,15,6.566666666666833,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,929,16,6.7000000000000455,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,94,17,6.9833333333333485,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,1080,18,5.2666666666666515,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,1089,20,2.966666666666697,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,213,21,2.783333333333303,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,3907,22,3.0,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,949,23,2.75,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,913,24,2.8666666666665606,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,307,25,2.933333333333394,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,212,26,2.9166666666667425,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,2665,27,3.183333333333394,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,2736,28,3.0166666666666515,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,705,29,2.833333333333485,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,9979,30,3.1000000000001364,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,2492,31,3.099999999999909,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,946,32,3.949999999999818,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,947,33,3.183333333333394,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,327,34,3.300000000000182,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,3284,35,3.5666666666668334,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,3282,36,2.6833333333331666,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,2583,37,3.133333333333212,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,2590,38,3.133333333333212,18:10:30,18:20:30,18
6203_4__6409_6,6203,6203_4,6409,6409_6,603,39,1.7999999999999545,18:10:30,18:20:30,18
6212_1__6408_2,6212,6212_1,6408,6408_2,3797,1,9.0,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,2984,2,10.166666666666629,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,2685,3,9.833333333333314,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,3649,4,10.516666666666652,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,3747,5,9.183333333333337,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,482,6,9.966666666666697,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,709,7,8.766666666666708,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,1577,8,9.400000000000034,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,990,9,7.199999999999989,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,109,10,6.183333333333337,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,396,11,6.100000000000023,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,1253,12,5.883333333333326,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,1554,13,6.133333333333326,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,1099,14,6.099999999999966,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,168,15,6.28333333333336,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,929,16,5.683333333333337,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,94,17,5.96666666666664,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,1080,18,5.583333333333371,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,146,19,4.699999999999989,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,1089,20,4.050000000000011,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,213,21,4.783333333333303,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,3907,22,5.03333333333336,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,949,23,4.633333333333383,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,913,24,5.133333333333383,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,307,25,5.100000000000023,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,212,26,5.7666666666666515,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,2665,27,5.883333333333326,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,2736,28,5.2000000000000455,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,705,29,4.583333333333314,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,9979,30,4.2999999999999545,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,2492,31,4.7000000000000455,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,946,32,3.96666666666664,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,947,33,3.3666666666666742,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,327,34,4.116666666666731,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,3284,35,4.199999999999932,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,3282,36,3.2999999999999545,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,2583,37,3.8500000000000227,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,2590,38,3.0333333333334167,07:20:00,07:29:00,7
6212_1__6408_2,6212,6212_1,6408,6408_2,603,39,3.050000000000068,07:20:00,07:29:00,7
6212_2__6408_3,6212,6212_2,6408,6408_3,3797,1,8.983333333333348,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,2984,2,9.599999999999909,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,2685,3,10.350000000000023,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,3649,4,9.31666666666672,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,482,6,9.916666666666629,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,709,7,10.149999999999977,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,1577,8,8.966666666666697,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,396,11,14.216666666666583,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,1253,12,16.166666666666742,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,1554,13,16.76666666666665,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,1099,14,16.366666666666674,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,168,15,15.666666666666629,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,929,16,16.36666666666656,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,94,17,15.866666666666674,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,1080,18,15.533333333333303,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,146,19,15.483333333333348,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,1089,20,14.61666666666656,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,213,21,13.233333333333348,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,3907,22,14.033333333333417,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,949,23,14.566666666666606,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,913,24,13.516666666666652,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,307,25,13.93333333333328,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,212,26,13.049999999999955,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,2665,27,13.283333333333303,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,705,29,13.199999999999932,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,2492,31,13.233333333333348,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,946,32,12.266666666666652,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,947,33,10.383333333333326,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,327,34,11.116666666666674,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,3284,35,9.149999999999977,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,3282,36,9.199999999999932,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,2583,37,9.850000000000023,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,2590,38,10.43333333333328,10:05:00,10:13:59,10
6212_2__6408_3,6212,6212_2,6408,6408_3,603,39,10.75,10:05:00,10:13:59,10
6212_3__6408_4,6212,6212_3,6408,6408_4,3797,1,8.983333333333348,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,2984,2,9.866666666666674,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,2685,3,9.450000000000045,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,3649,4,9.616666666666674,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,3747,5,9.416666666666629,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,482,6,9.549999999999955,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,709,7,10.200000000000045,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,1577,8,9.083333333333258,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,990,9,9.350000000000023,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,109,10,10.383333333333326,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,396,11,10.033333333333303,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,1253,12,10.149999999999977,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,1099,14,11.099999999999909,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,168,15,12.0,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,929,16,10.966666666666583,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,94,17,12.550000000000068,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,1080,18,12.399999999999977,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,146,19,12.466666666666697,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,1089,20,12.38333333333344,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,213,21,13.233333333333235,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,3907,22,12.983333333333348,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,949,23,12.81666666666672,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,913,24,13.350000000000023,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,307,25,13.666666666666629,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,212,26,14.266666666666652,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,2665,27,13.883333333333326,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,9979,30,14.933333333333394,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,2492,31,13.316666666666606,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,946,32,12.366666666666674,12:47:30,12:56:29,12
6212_3__6408_4,6212,6212_3,6408,6408_4,3284,35,10.333333333333258,12:47:30,12:56:29,12
6212_4__6408_5,6212,6212_4,6408,6408_5,2984,2,9.399999999999977,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,2685,3,10.033333333333417,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,3649,4,11.416666666666742,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,3747,5,11.983333333333348,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,482,6,11.883333333333326,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,709,7,12.300000000000068,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,1577,8,11.050000000000068,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,990,9,12.899999999999977,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,109,10,12.883333333333326,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,396,11,13.0,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,1253,12,13.283333333333303,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,1554,13,12.633333333333326,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,1099,14,13.150000000000091,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,168,15,15.25,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,929,16,15.766666666666765,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,94,17,15.966666666666697,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,1080,18,18.25,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,146,19,19.416666666666742,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,1089,20,19.049999999999955,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,213,21,19.366666666666674,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,3907,22,17.48333333333335,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,949,23,18.149999999999977,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,913,24,17.683333333333394,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,307,25,15.983333333333348,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,212,26,17.200000000000045,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,2665,27,17.76666666666665,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,2736,28,17.416666666666742,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,705,29,17.866666666666674,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,9979,30,17.950000000000045,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,2492,31,18.533333333333303,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,946,32,20.116666666666674,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,947,33,19.91666666666663,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,3282,36,20.283333333333417,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,2583,37,18.966666666666583,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,2590,38,17.983333333333462,15:34:07,15:43:31,15
6212_4__6408_5,6212,6212_4,6408,6408_5,603,39,19.58333333333337,15:34:07,15:43:31,15
6212_5__6408_6,6212,6212_5,6408,6408_6,3797,1,11.0,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,2984,2,11.049999999999955,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,3649,4,14.200000000000045,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,3747,5,14.716666666666697,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,482,6,14.96666666666647,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,1577,8,14.63333333333344,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,109,10,15.75,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,1253,12,16.466666666666697,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,1099,14,17.76666666666665,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,168,15,18.583333333333258,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,94,17,18.049999999999955,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,1080,18,18.049999999999955,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,213,21,20.26666666666665,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,3907,22,21.26666666666665,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,913,24,21.533333333333303,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,307,25,21.866666666666788,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,212,26,21.683333333333394,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,2736,28,21.050000000000182,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,9979,30,22.21666666666647,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,2492,31,22.166666666666742,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,947,33,22.083333333333258,18:32:29,18:43:29,18
6212_5__6408_6,6212,6212_5,6408,6408_6,3282,36,23.916666666666742,18:32:29,18:43:29,18
6215_1__6406_1,6215,6215_1,6406,6406_1,2984,2,9.483333333333348,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,2685,3,9.51666666666668,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,3649,4,9.949999999999989,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,3747,5,10.199999999999989,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,482,6,9.75,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,709,7,9.533333333333331,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,1577,8,10.599999999999994,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,990,9,10.866666666666674,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,109,10,11.333333333333343,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,396,11,12.816666666666691,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,1253,12,12.966666666666669,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,1554,13,12.416666666666686,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,1099,14,11.316666666666634,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,168,15,12.400000000000006,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,929,16,12.849999999999994,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,94,17,12.183333333333366,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,1080,18,12.549999999999983,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,146,19,11.966666666666697,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,1089,20,12.549999999999983,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,213,21,12.716666666666697,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,3907,22,13.71666666666664,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,949,23,12.75,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,913,24,12.899999999999977,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,307,25,13.366666666666674,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,212,26,13.183333333333337,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,2665,27,12.700000000000045,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,2736,28,14.633333333333326,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,705,29,15.049999999999955,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,9979,30,14.733333333333348,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,2492,31,14.399999999999977,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,946,32,15.133333333333326,03:46:53,03:56:22,3
6215_1__6406_1,6215,6215_1,6406,6406_1,947,33,15.116666666666617,03:46:53,03:56:22,3
