par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6200_3__6013_2,6200,6200_3,6013,6013_2,1554,13,9.300000000000011,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,1099,14,8.96666666666664,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,168,15,10.833333333333314,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,929,16,10.633333333333383,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,94,17,11.116666666666617,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,1080,18,12.400000000000034,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,146,19,12.883333333333326,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,1089,20,12.96666666666664,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,213,21,13.099999999999966,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,3907,22,12.316666666666663,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,949,23,13.783333333333303,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,913,24,13.366666666666674,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,212,26,12.716666666666697,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,2665,27,13.25,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,2492,31,13.949999999999932,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,946,32,12.899999999999977,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,947,33,13.18333333333328,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,327,34,13.533333333333303,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,3284,35,12.549999999999955,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,3282,36,12.549999999999955,07:29:00,07:38:00,7
6200_3__6013_2,6200,6200_3,6013,6013_2,2583,37,12.549999999999955,07:29:00,07:38:00,7
6200_7__6013_6,6200,6200_7,6013,6013_6,2984,2,16.21666666666647,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,2685,3,16.399999999999864,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,3649,4,17.616666666666788,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,3747,5,18.0,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,482,6,17.40000000000009,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,709,7,16.116666666666788,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,1577,8,14.149999999999864,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,990,9,13.916666666666515,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,109,10,13.983333333333348,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,396,11,14.299999999999955,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,1253,12,13.983333333333348,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,1554,13,14.983333333333348,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,1099,14,13.783333333333303,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,168,15,14.150000000000091,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,929,16,13.650000000000091,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,94,17,14.75,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,1080,18,13.483333333333348,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,146,19,14.400000000000091,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,1089,20,13.950000000000045,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,213,21,12.38333333333344,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,3907,22,14.416666666666742,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,949,23,13.683333333333394,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,913,24,13.683333333333394,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,307,25,13.300000000000182,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,212,26,13.416666666666515,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,2665,27,13.700000000000045,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,2736,28,13.016666666666652,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,705,29,13.416666666666742,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,9979,30,13.5,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,2492,31,13.449999999999818,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,946,32,14.966666666666697,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,947,33,14.983333333333348,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,327,34,14.983333333333348,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,3284,35,15.849999999999909,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,3282,36,15.416666666666515,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,2583,37,14.716666666666697,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,2590,38,15.066666666666606,18:42:53,18:59:06,18
6200_7__6013_6,6200,6200_7,6013,6013_6,603,39,14.800000000000182,18:42:53,18:59:06,18
6209_1__6200_2,6209,6209_1,6200,6200_2,2984,2,10.25,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,2685,3,10.399999999999977,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,3649,4,9.316666666666663,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,3747,5,9.600000000000023,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,482,6,8.533333333333303,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,709,7,6.899999999999977,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,1577,8,5.2333333333333485,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,109,10,6.649999999999977,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,396,11,5.599999999999966,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,1253,12,5.300000000000011,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,1554,13,5.75,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,1099,14,5.366666666666674,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,168,15,5.866666666666674,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,929,16,5.850000000000023,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,94,17,5.983333333333292,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,1080,18,6.333333333333314,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,1089,20,6.650000000000034,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,213,21,6.100000000000023,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,3907,22,6.566666666666663,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,949,23,7.066666666666663,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,913,24,7.166666666666686,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,307,25,7.28333333333336,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,212,26,6.850000000000023,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,2665,27,7.800000000000011,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,2736,28,7.4500000000000455,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,705,29,7.400000000000034,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,2492,31,7.816666666666663,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,946,32,6.933333333333337,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,947,33,8.233333333333292,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,327,34,7.183333333333337,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,3284,35,6.800000000000011,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,3282,36,7.2333333333333485,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,2583,37,6.066666666666663,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,2590,38,5.566666666666663,04:31:18,04:41:33,4
6209_1__6200_2,6209,6209_1,6200,6200_2,603,39,6.03333333333336,04:31:18,04:41:33,4
6209_2__6411_1,6209,6209_2,6411,6411_1,3797,1,10.016666666666652,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,2984,2,10.566666666666663,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,2685,3,12.733333333333348,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,3649,4,11.166666666666686,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,3747,5,11.083333333333371,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,482,6,11.083333333333314,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,709,7,10.949999999999989,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,1577,8,10.800000000000011,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,990,9,9.78333333333336,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,109,10,9.699999999999989,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,396,11,9.549999999999955,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,1253,12,9.649999999999977,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,1554,13,9.033333333333303,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,1099,14,8.449999999999989,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,168,15,6.883333333333326,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,929,16,6.75,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,94,17,6.666666666666686,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,1080,18,6.216666666666697,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,146,19,6.5,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,1089,20,6.96666666666664,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,213,21,8.03333333333336,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,3907,22,9.616666666666674,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,949,23,10.283333333333303,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,913,24,10.53333333333336,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,307,25,11.116666666666674,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,212,26,9.75,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,2665,27,10.950000000000045,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,2736,28,10.25,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,705,29,10.416666666666686,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,9979,30,11.166666666666629,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,2492,31,10.550000000000011,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,946,32,10.516666666666708,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,947,33,11.166666666666686,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,327,34,11.53333333333336,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,3284,35,11.083333333333314,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,3282,36,10.800000000000011,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,2583,37,10.499999999999943,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,2590,38,10.666666666666686,07:09:59,07:20:00,7
6209_2__6411_1,6209,6209_2,6411,6411_1,603,39,11.100000000000023,07:09:59,07:20:00,7
6209_4__6411_3,6209,6209_4,6411,6411_3,3797,1,8.450000000000045,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,2984,2,1.783333333333303,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,2685,3,1.7166666666665833,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,3649,4,2.650000000000091,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,3747,5,2.3500000000000227,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,482,6,4.06666666666672,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,709,7,5.0499999999999545,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,1577,8,6.56666666666672,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,990,9,6.533333333333303,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,109,10,7.0,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,1554,13,11.416666666666629,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,1099,14,11.450000000000045,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,168,15,11.016666666666765,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,929,16,12.516666666666652,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,94,17,12.416666666666629,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,1080,18,12.649999999999977,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,146,19,11.949999999999932,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,1089,20,11.43333333333328,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,213,21,12.433333333333394,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,3907,22,12.783333333333417,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,949,23,13.449999999999932,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,913,24,13.566666666666606,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,307,25,13.433333333333394,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,212,26,13.666666666666629,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,2665,27,13.483333333333348,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,2736,28,13.600000000000023,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,705,29,12.983333333333348,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,9979,30,12.983333333333348,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,2492,31,13.0,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,946,32,12.216666666666583,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,947,33,11.283333333333303,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,327,34,12.666666666666629,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,3284,35,11.016666666666765,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,3282,36,11.049999999999955,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,2583,37,10.666666666666629,12:41:32,12:49:59,12
6209_4__6411_3,6209,6209_4,6411,6411_3,603,39,11.983333333333348,12:41:32,12:49:59,12
6209_5__6411_4,6209,6209_5,6411,6411_4,2984,2,10.099999999999909,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,2685,3,8.416666666666629,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,3649,4,8.533333333333303,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,3747,5,8.150000000000091,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,482,6,7.4500000000000455,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,709,7,8.316666666666606,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,1577,8,9.283333333333303,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,990,9,9.216666666666583,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,109,10,9.850000000000023,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,396,11,9.43333333333328,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,1253,12,9.266666666666652,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,1554,13,9.5,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,1099,14,9.599999999999909,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,168,15,12.06666666666672,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,929,16,11.516666666666652,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,94,17,12.06666666666672,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,1080,18,11.416666666666629,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,146,19,12.016666666666652,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,1089,20,14.683333333333394,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,213,21,15.350000000000023,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,3907,22,14.166666666666742,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,949,23,14.899999999999977,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,913,24,15.300000000000068,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,307,25,16.049999999999955,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,212,26,16.23333333333335,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,2665,27,16.5,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,2736,28,16.66666666666663,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,705,29,18.350000000000023,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,9979,30,21.48333333333335,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,2492,31,20.333333333333258,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,946,32,20.283333333333303,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,947,33,21.049999999999955,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,327,34,21.866666666666674,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,3284,35,21.866666666666674,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,3282,36,20.25,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,2583,37,19.81666666666672,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,2590,38,17.999999999999886,15:31:57,15:42:03,15
6209_5__6411_4,6209,6209_5,6411,6411_4,603,39,17.533333333333417,15:31:57,15:42:03,15
6211_1__6406_1,6211,6211_1,6406,6406_1,2984,2,12.216666666666669,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,2685,3,12.566666666666663,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,3649,4,13.433333333333337,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,3747,5,13.783333333333331,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,482,6,13.783333333333331,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,709,7,13.966666666666669,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,1577,8,13.783333333333331,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,990,9,14.450000000000017,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,109,10,13.849999999999994,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,396,11,14.283333333333331,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,1253,12,14.583333333333343,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,1554,13,14.700000000000017,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,1099,14,15.333333333333343,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,168,15,16.583333333333314,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,929,16,16.349999999999994,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,94,17,16.46666666666664,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,1080,18,17.099999999999994,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,1089,20,19.01666666666665,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,213,21,19.916666666666657,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,3907,22,19.69999999999999,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,949,23,20.48333333333335,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,913,24,20.73333333333332,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,307,25,20.399999999999977,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,212,26,22.183333333333337,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,2665,27,21.900000000000034,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,2736,28,21.916666666666686,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,705,29,21.533333333333303,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,9979,30,21.25,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,2492,31,21.19999999999999,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,946,32,20.966666666666697,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,947,33,21.649999999999977,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,327,34,21.600000000000023,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,3284,35,22.0,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,3282,36,23.583333333333314,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,2583,37,22.866666666666674,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,2590,38,22.950000000000045,03:44:58,03:57:11,3
6211_1__6406_1,6211,6211_1,6406,6406_1,603,39,22.46666666666664,03:44:58,03:57:11,3
6211_2__6213_1,6211,6211_2,6213,6213_1,3797,1,8.0,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,2984,2,6.133333333333326,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,2685,3,5.316666666666663,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,3649,4,6.149999999999977,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,3747,5,6.916666666666686,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,482,6,5.883333333333326,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,709,7,6.066666666666663,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,1577,8,6.883333333333326,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,990,9,8.633333333333326,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,109,10,7.25,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,396,11,7.949999999999989,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,1253,12,8.016666666666652,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,1554,13,8.199999999999989,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,1099,14,8.75,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,168,15,5.466666666666697,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,929,16,5.9833333333333485,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,94,17,7.133333333333326,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,1080,18,6.25,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,146,19,6.316666666666663,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,1089,20,5.96666666666664,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,213,21,4.899999999999977,06:14:00,06:22:00,6
6211_2__6213_1,6211,6211_2,6213,6213_1,3907,22,6.566666666666663,06:14:00,06:22:00,6
