par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6047_4__6003_5,6047,6047_4,6003,6003_5,946,32,16.33333333333337,15:23:58,15:32:59,15
6047_4__6003_5,6047,6047_4,6003,6003_5,947,33,17.216666666666583,15:23:58,15:32:59,15
6047_4__6003_5,6047,6047_4,6003,6003_5,327,34,17.26666666666665,15:23:58,15:32:59,15
6047_4__6003_5,6047,6047_4,6003,6003_5,3284,35,17.699999999999932,15:23:58,15:32:59,15
6047_4__6003_5,6047,6047_4,6003,6003_5,3282,36,15.966666666666583,15:23:58,15:32:59,15
6047_4__6003_5,6047,6047_4,6003,6003_5,2583,37,15.233333333333348,15:23:58,15:32:59,15
6047_4__6003_5,6047,6047_4,6003,6003_5,2590,38,14.666666666666742,15:23:58,15:32:59,15
6047_4__6003_5,6047,6047_4,6003,6003_5,603,39,14.800000000000068,15:23:58,15:32:59,15
6055_1__6030_1,6055,6055_1,6030,6030_1,3649,4,6.350000000000023,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,3747,5,6.100000000000023,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,482,6,6.366666666666674,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,709,7,4.916666666666686,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,1577,8,5.116666666666674,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,990,9,3.6000000000000227,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,109,10,3.75,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,396,11,6.28333333333336,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,1253,12,6.949999999999989,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,1554,13,6.400000000000034,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,1099,14,6.433333333333337,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,168,15,6.466666666666697,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,929,16,6.21666666666664,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,94,17,5.75,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,1080,18,5.633333333333326,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,146,19,6.2333333333333485,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,1089,20,4.666666666666686,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,213,21,4.449999999999989,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,3907,22,3.2333333333333485,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,949,23,4.050000000000011,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,913,24,2.349999999999966,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,212,26,4.199999999999989,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,2665,27,4.133333333333326,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,2736,28,4.133333333333326,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,705,29,2.466666666666697,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,9979,30,2.816666666666663,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,2492,31,3.599999999999966,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,946,32,4.21666666666664,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,947,33,3.8333333333333144,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,327,34,2.1499999999999773,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,3284,35,1.5500000000000114,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,3282,36,1.3666666666666174,05:03:09,05:09:30,5
6055_1__6030_1,6055,6055_1,6030,6030_1,2583,37,1.3833333333333258,05:03:09,05:09:30,5
6055_2__6030_2,6055,6055_2,6030,6030_2,3797,1,10.0,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,2984,2,9.866666666666674,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,2685,3,9.21666666666664,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,3649,4,9.5,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,3747,5,9.100000000000023,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,482,6,9.433333333333337,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,709,7,8.799999999999955,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,1577,8,8.983333333333348,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,990,9,7.4833333333333485,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,109,10,8.25,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,396,11,6.333333333333371,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,1253,12,6.5166666666666515,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,1554,13,6.5,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,1099,14,7.516666666666708,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,168,15,6.416666666666629,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,929,16,6.833333333333314,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,94,17,7.766666666666708,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,1080,18,7.616666666666561,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,146,19,8.583333333333371,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,1089,20,8.033333333333303,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,213,21,8.033333333333303,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,3907,22,9.233333333333348,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,949,23,8.649999999999977,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,913,24,8.049999999999955,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,307,25,8.816666666666606,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,212,26,9.083333333333371,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,2665,27,9.350000000000023,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,2736,28,8.033333333333303,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,705,29,8.483333333333348,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,9979,30,8.216666666666583,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,2492,31,6.7999999999999545,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,946,32,8.066666666666606,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,947,33,8.266666666666765,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,327,34,8.233333333333348,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,3284,35,7.849999999999909,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,3282,36,7.083333333333371,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,2583,37,6.0499999999999545,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,2590,38,5.816666666666606,07:53:59,08:03:59,7
6055_2__6030_2,6055,6055_2,6030,6030_2,603,39,4.699999999999932,07:53:59,08:03:59,7
6055_3__6030_3,6055,6055_3,6030,6030_3,3797,1,10.0,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,2984,2,9.583333333333258,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,2685,3,9.799999999999955,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,3649,4,7.7333333333333485,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,482,6,6.5499999999999545,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,709,7,6.116666666666674,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,1577,8,5.3333333333332575,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,990,9,6.183333333333394,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,109,10,7.7000000000000455,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,396,11,8.049999999999955,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,1253,12,8.216666666666697,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,1554,13,7.916666666666629,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,1099,14,7.43333333333328,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,168,15,7.25,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,929,16,7.566666666666606,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,94,17,7.433333333333394,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,1080,18,8.383333333333326,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,146,19,10.216666666666697,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,1089,20,11.049999999999955,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,213,21,10.516666666666652,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,3907,22,10.283333333333303,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,949,23,9.666666666666629,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,913,24,8.833333333333371,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,307,25,8.983333333333348,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,212,26,8.799999999999955,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,2665,27,8.950000000000045,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,2736,28,7.7666666666666515,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,705,29,9.75,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,9979,30,8.56666666666672,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,2492,31,7.5499999999999545,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,946,32,7.883333333333326,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,947,33,6.716666666666583,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,327,34,5.949999999999932,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,3284,35,6.399999999999977,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,3282,36,5.7333333333333485,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,2583,37,5.0499999999999545,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,2590,38,6.116666666666674,10:53:59,11:03:59,10
6055_3__6030_3,6055,6055_3,6030,6030_3,603,39,5.5,10:53:59,11:03:59,10
6055_5__6415_5,6055,6055_5,6415,6415_5,2984,2,9.849999999999909,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,2685,3,9.149999999999864,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,3649,4,8.100000000000136,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,3747,5,7.783333333333303,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,482,6,8.016666666666652,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,709,7,7.849999999999909,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,1577,8,7.066666666666833,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,990,9,8.100000000000136,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,109,10,8.25,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,396,11,9.399999999999864,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,1253,12,9.966666666666697,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,1554,13,10.099999999999909,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,1099,14,9.799999999999955,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,168,15,11.63333333333344,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,929,16,11.649999999999864,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,94,17,11.549999999999955,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,1080,18,13.21666666666647,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,146,19,13.450000000000045,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,1089,20,14.433333333333394,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,213,21,13.966666666666697,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,3907,22,14.399999999999864,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,949,23,13.816666666666606,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,913,24,14.599999999999909,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,307,25,13.966666666666697,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,212,26,13.566666666666606,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,2665,27,13.766666666666652,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,2736,28,13.166666666666742,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,705,29,12.450000000000045,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,9979,30,12.816666666666606,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,2492,31,12.916666666666742,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,946,32,12.233333333333348,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,947,33,12.966666666666697,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,327,34,13.299999999999955,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,3284,35,14.0,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,3282,36,13.25,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,2583,37,13.650000000000091,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,2590,38,13.13333333333344,17:10:23,17:20:14,17
6055_5__6415_5,6055,6055_5,6415,6415_5,603,39,12.716666666666697,17:10:23,17:20:14,17
6055_6__6415_6,6055,6055_6,6415,6415_6,3797,1,15.016666666666652,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,2984,2,14.13333333333344,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,2685,3,13.466666666666697,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,3649,4,14.316666666666606,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,3747,5,14.516666666666652,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,482,6,14.433333333333394,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,709,7,15.100000000000136,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,1577,8,15.11666666666656,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,990,9,14.933333333333394,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,109,10,14.483333333333348,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,396,11,14.5,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,1253,12,14.399999999999864,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,1554,13,14.383333333333212,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,1099,14,14.11666666666656,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,168,15,13.799999999999955,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,929,16,14.0,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,94,17,13.599999999999909,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,1080,18,14.633333333333212,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,146,19,14.399999999999864,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,1089,20,14.350000000000136,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,213,21,14.366666666666788,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,3907,22,14.5,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,949,23,14.933333333333394,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,913,24,13.533333333333303,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,307,25,13.5,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,212,26,13.850000000000136,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,2665,27,13.0,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,2736,28,13.833333333333485,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,705,29,13.25,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,9979,30,12.466666666666697,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,2492,31,13.016666666666652,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,946,32,12.833333333333258,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,947,33,13.0,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,327,34,13.36666666666656,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,3284,35,13.283333333333303,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,3282,36,13.699999999999818,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,2583,37,13.450000000000045,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,2590,38,13.75,19:54:59,20:10:00,19
6055_6__6415_6,6055,6055_6,6415,6415_6,603,39,12.466666666666697,19:54:59,20:10:00,19
6056_1__6213_1,6056,6056_1,6213,6213_1,3797,1,8.983333333333348,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,2984,2,9.633333333333326,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,2685,3,10.166666666666629,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,3649,4,8.516666666666652,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,3747,5,8.166666666666629,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,482,6,7.566666666666663,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,1577,8,5.550000000000011,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,109,10,4.583333333333314,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,396,11,5.2666666666666515,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,1253,12,7.4833333333333485,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,1554,13,6.533333333333303,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,1099,14,6.75,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,168,15,6.633333333333326,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,929,16,4.466666666666697,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,94,17,4.416666666666686,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,1080,18,4.583333333333371,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,146,19,4.916666666666686,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,1089,20,4.449999999999989,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,213,21,4.883333333333326,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,3907,22,4.46666666666664,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,949,23,4.7666666666666515,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,913,24,4.28333333333336,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,307,25,4.666666666666686,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,212,26,4.633333333333326,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,2665,27,4.633333333333326,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,2736,28,3.75,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,705,29,2.03333333333336,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,9979,30,2.7333333333333485,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,2492,31,2.433333333333337,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,947,33,2.21666666666664,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,327,34,2.3333333333333712,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,3284,35,2.933333333333337,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,3282,36,1.4833333333332916,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,2583,37,2.8999999999999773,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,2590,38,2.9499999999999886,04:40:00,04:48:59,4
6056_1__6213_1,6056,6056_1,6213,6213_1,603,39,2.0500000000000114,04:40:00,04:48:59,4
6056_2__6213_2,6056,6056_2,6213,6213_2,3797,1,10.016666666666708,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,2984,2,8.75,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,2685,3,8.266666666666652,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,3649,4,8.433333333333337,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,3747,5,7.433333333333337,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,482,6,7.783333333333303,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,709,7,7.983333333333292,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,1577,8,7.916666666666629,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,990,9,8.083333333333314,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,109,10,7.75,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,396,11,7.0166666666666515,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,1253,12,6.683333333333337,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,1554,13,6.433333333333337,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,1099,14,6.133333333333326,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,168,15,5.5,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,929,16,6.2333333333333485,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,94,17,6.166666666666629,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,1080,18,6.599999999999966,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,146,19,6.566666666666663,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,1089,20,5.21666666666664,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,213,21,4.733333333333292,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,3907,22,6.399999999999977,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,949,23,6.116666666666617,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,913,24,6.633333333333326,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,307,25,6.14999999999992,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,212,26,6.06666666666672,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,2665,27,5.900000000000034,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,2736,28,6.46666666666664,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,705,29,6.533333333333303,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,9979,30,5.850000000000023,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,2492,31,5.283333333333303,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,946,32,4.43333333333328,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,947,33,3.199999999999932,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,327,34,2.933333333333394,07:33:58,07:43:59,7
6056_2__6213_2,6056,6056_2,6213,6213_2,3284,35,1.0666666666667197,07:33:58,07:43:59,7
