par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6049_5__6056_5,6049,6049_5,6056,6056_5,2590,38,15.049999999999955,16:31:00,16:40:59,16
6049_6__6056_6,6049,6049_6,6056,6056_6,3797,1,10.0,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,2984,2,12.033333333333303,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,2685,3,11.816666666666606,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,3649,4,11.033333333333303,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,3747,5,10.966666666666697,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,482,6,11.266666666666652,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,709,7,9.36666666666656,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,1577,8,8.583333333333485,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,990,9,9.416666666666742,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,109,10,9.833333333333258,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,396,11,9.799999999999955,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,1253,12,9.600000000000136,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,1554,13,9.199999999999818,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,1099,14,8.899999999999864,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,168,15,10.450000000000045,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,929,16,9.266666666666652,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,94,17,9.850000000000136,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,1080,18,7.5,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,146,19,7.883333333333439,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,1089,20,6.466666666666697,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,213,21,6.366666666666788,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,3907,22,6.400000000000091,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,949,23,5.916666666666515,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,913,24,5.583333333333485,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,307,25,6.433333333333394,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,212,26,5.53333333333353,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,2665,27,4.183333333333394,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,2736,28,5.716666666666697,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,705,29,6.366666666666788,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,9979,30,8.733333333333348,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,2492,31,8.016666666666652,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,946,32,7.5166666666666515,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,947,33,8.299999999999955,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,327,34,8.25,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,3284,35,8.150000000000091,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,3282,36,8.733333333333348,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,2583,37,7.7999999999999545,19:25:00,19:35:00,19
6049_6__6056_6,6049,6049_6,6056,6056_6,603,39,7.4166666666667425,19:25:00,19:35:00,19
6056_1__6802_1,6056,6056_1,6802,6802_1,2984,2,8.21666666666664,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,2685,3,9.316666666666663,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,3649,4,9.949999999999989,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,3747,5,10.649999999999977,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,482,6,11.333333333333314,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,709,7,13.533333333333303,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,1577,8,13.633333333333326,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,990,9,12.449999999999989,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,109,10,13.399999999999977,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,396,11,12.849999999999966,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,1253,12,13.400000000000034,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,1554,13,12.683333333333337,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,1099,14,13.03333333333336,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,168,15,10.949999999999989,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,929,16,11.033333333333303,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,94,17,11.449999999999989,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,1080,18,11.150000000000034,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,146,19,11.266666666666652,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,1089,20,10.516666666666708,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,213,21,8.883333333333326,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,3907,22,9.349999999999966,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,949,23,10.366666666666674,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,913,24,10.350000000000023,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,307,25,10.666666666666686,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,212,26,10.700000000000045,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,2665,27,9.233333333333348,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,2736,28,7.71666666666664,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,705,29,7.050000000000011,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,9979,30,4.149999999999977,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,2492,31,4.850000000000023,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,2590,38,8.233333333333348,04:51:07,04:59:20,4
6056_1__6802_1,6056,6056_1,6802,6802_1,603,39,9.133333333333326,04:51:07,04:59:20,4
6056_2__6802_2,6056,6056_2,6802,6802_2,3797,1,10.016666666666652,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,2984,2,13.96666666666664,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,2685,3,14.46666666666664,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,3649,4,14.25,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,3747,5,15.266666666666708,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,482,6,14.016666666666652,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,709,7,14.199999999999989,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,1577,8,15.183333333333337,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,990,9,16.149999999999977,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,109,10,16.23333333333335,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,396,11,14.933333333333337,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,1253,12,13.399999999999977,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,1554,13,13.266666666666652,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,1099,14,13.049999999999955,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,168,15,13.983333333333348,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,929,16,13.433333333333337,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,94,17,13.350000000000023,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,1080,18,13.016666666666595,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,146,19,12.483333333333292,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,1089,20,13.03333333333336,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,213,21,11.416666666666686,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,3907,22,13.233333333333348,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,949,23,13.833333333333314,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,913,24,13.016666666666765,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,307,25,12.466666666666697,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,212,26,13.716666666666697,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,2665,27,13.899999999999977,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,2736,28,14.016666666666652,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,705,29,13.850000000000023,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,9979,30,12.450000000000045,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,2492,31,12.5,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,946,32,12.450000000000045,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,947,33,12.783333333333303,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,327,34,13.449999999999932,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,3284,35,13.5,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,3282,36,13.56666666666672,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,2583,37,13.349999999999909,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,2590,38,13.549999999999955,07:43:59,07:54:00,7
6056_2__6802_2,6056,6056_2,6802,6802_2,603,39,13.649999999999977,07:43:59,07:54:00,7
6056_3__6802_3,6056,6056_3,6802,6802_3,3797,1,5.7666666666666515,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,2984,2,6.850000000000023,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,2685,3,6.816666666666606,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,3649,4,7.899999999999977,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,3747,5,7.966666666666697,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,482,6,8.0,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,709,7,8.049999999999955,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,1577,8,9.733333333333348,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,990,9,10.133333333333326,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,109,10,9.816666666666606,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,396,11,10.13333333333344,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,1253,12,10.133333333333326,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,1554,13,9.533333333333417,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,1099,14,10.31666666666672,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,168,15,12.666666666666742,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,929,16,10.783333333333303,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,94,17,10.516666666666765,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,1080,18,12.899999999999977,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,146,19,11.116666666666674,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,1089,20,12.016666666666652,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,213,21,12.566666666666606,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,3907,22,13.75,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,949,23,13.383333333333326,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,913,24,13.683333333333394,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,307,25,14.050000000000068,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,212,26,14.68333333333328,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,2665,27,14.199999999999932,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,2736,28,15.116666666666674,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,705,29,14.866666666666674,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,9979,30,16.43333333333328,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,2492,31,15.366666666666674,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,946,32,14.466666666666583,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,947,33,14.850000000000023,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,327,34,15.466666666666697,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,3284,35,15.683333333333394,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,3282,36,16.450000000000045,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,2583,37,15.149999999999977,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,2590,38,15.766666666666652,10:48:14,10:54:00,10
6056_3__6802_3,6056,6056_3,6802,6802_3,603,39,16.533333333333417,10:48:14,10:54:00,10
6056_4__6802_4,6056,6056_4,6802,6802_4,3797,1,9.983333333333348,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,2984,2,7.699999999999932,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,2685,3,8.233333333333348,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,3649,4,10.56666666666672,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,3747,5,11.466666666666697,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,482,6,11.150000000000091,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,709,7,11.466666666666697,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,1577,8,10.633333333333326,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,990,9,12.116666666666674,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,109,10,11.81666666666672,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,396,11,12.733333333333235,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,1253,12,12.816666666666606,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,1554,13,12.599999999999909,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,1099,14,12.983333333333348,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,168,15,11.0,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,929,16,11.31666666666672,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,94,17,11.25,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,1080,18,10.550000000000068,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,146,19,10.716666666666583,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,1089,20,11.233333333333348,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,213,21,9.366666666666674,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,3907,22,9.350000000000023,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,949,23,9.75,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,913,24,10.850000000000023,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,307,25,11.833333333333258,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,212,26,13.366666666666674,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,2665,27,13.933333333333394,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,2736,28,13.81666666666672,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,705,29,16.01666666666665,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,9979,30,16.616666666666674,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,2492,31,17.183333333333394,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,946,32,16.68333333333328,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,947,33,17.41666666666663,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,327,34,17.73333333333335,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,3284,35,18.84999999999991,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,3282,36,19.43333333333328,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,2583,37,18.383333333333326,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,2590,38,17.050000000000068,13:39:00,13:48:59,13
6056_4__6802_4,6056,6056_4,6802,6802_4,603,39,18.133333333333326,13:39:00,13:48:59,13
6056_6__6813_3,6056,6056_6,6813,6813_3,3797,1,10.0,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,2984,2,9.433333333333394,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,2685,3,10.11666666666656,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,3649,4,9.183333333333394,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,482,6,7.0499999999999545,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,709,7,7.650000000000091,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,1577,8,6.666666666666515,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,990,9,6.349999999999909,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,109,10,5.5833333333332575,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,396,11,6.183333333333394,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,1253,12,6.2333333333333485,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,1554,13,6.783333333333303,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,1099,14,6.333333333333485,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,168,15,5.46666666666647,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,929,16,6.5,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,94,17,6.666666666666515,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,1080,18,6.649999999999864,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,146,19,6.366666666666561,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,1089,20,6.383333333333439,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,213,21,5.3333333333332575,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,3907,22,4.7000000000000455,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,949,23,5.150000000000091,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,913,24,5.7666666666666515,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,307,25,6.0166666666666515,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,212,26,6.166666666666515,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,2665,27,7.4833333333333485,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,2736,28,7.783333333333303,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,705,29,7.9833333333333485,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,2492,31,6.883333333333212,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,946,32,7.25,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,947,33,6.75,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,327,34,6.7333333333333485,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,3284,35,6.5166666666666515,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,3282,36,6.900000000000091,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,2583,37,7.5166666666666515,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,2590,38,7.0166666666666515,19:35:00,19:45:00,19
6056_6__6813_3,6056,6056_6,6813,6813_3,603,39,7.783333333333303,19:35:00,19:45:00,19
6062_1__6408_2,6062,6062_1,6408,6408_2,3747,5,8.300000000000011,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,482,6,8.149999999999977,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,709,7,8.383333333333326,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,1577,8,7.550000000000011,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,990,9,7.916666666666629,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,109,10,8.25,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,396,11,7.7333333333333485,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,1253,12,7.9833333333333485,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,1554,13,8.433333333333337,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,1099,14,7.7666666666666515,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,168,15,9.133333333333383,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,929,16,9.75,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,94,17,9.283333333333303,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,1080,18,9.516666666666652,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,146,19,9.150000000000034,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,1089,20,8.416666666666686,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,213,21,9.733333333333348,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,3907,22,10.233333333333348,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,949,23,9.583333333333314,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,913,24,9.25,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,307,25,9.949999999999989,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,212,26,9.116666666666674,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,2665,27,9.183333333333337,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,2736,28,10.050000000000011,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,705,29,10.350000000000023,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,2492,31,8.649999999999977,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,946,32,9.583333333333371,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,947,33,9.366666666666674,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,327,34,10.900000000000034,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,3284,35,12.283333333333303,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,3282,36,12.333333333333314,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,2583,37,12.866666666666674,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,2590,38,14.100000000000023,05:50:11,05:58:29,5
6062_1__6408_2,6062,6062_1,6408,6408_2,603,39,13.216666666666697,05:50:11,05:58:29,5
6062_2__6408_3,6062,6062_2,6408,6408_3,3797,1,9.016666666666652,08:40:59,08:50:00,8
6062_2__6408_3,6062,6062_2,6408,6408_3,2984,2,9.75,08:40:59,08:50:00,8
6062_2__6408_3,6062,6062_2,6408,6408_3,2685,3,10.350000000000023,08:40:59,08:50:00,8
6062_2__6408_3,6062,6062_2,6408,6408_3,3649,4,10.799999999999955,08:40:59,08:50:00,8
6062_2__6408_3,6062,6062_2,6408,6408_3,3747,5,8.816666666666606,08:40:59,08:50:00,8
6062_2__6408_3,6062,6062_2,6408,6408_3,482,6,9.266666666666652,08:40:59,08:50:00,8
6062_2__6408_3,6062,6062_2,6408,6408_3,709,7,7.699999999999932,08:40:59,08:50:00,8
