par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6022_6__6020_5,6022,6022_6,6020,6020_5,1080,18,4.066666666666606,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,146,19,4.816666666666606,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,1089,20,3.566666666666606,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,213,21,3.2000000000000455,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,3907,22,2.9333333333331666,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,949,23,2.433333333333394,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,913,24,3.2666666666666515,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,307,25,3.6166666666665606,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,212,26,3.050000000000182,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,2665,27,3.316666666666606,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,2736,28,2.099999999999909,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,705,29,2.25,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,9979,30,1.7999999999999545,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,2492,31,2.216666666666697,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,946,32,1.300000000000182,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,947,33,1.433333333333394,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,327,34,1.75,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,3284,35,1.5,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,3282,36,1.383333333333212,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,2583,37,2.9833333333333485,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,2590,38,1.9166666666667425,17:34:09,17:41:45,17
6022_6__6020_5,6022,6022_6,6020,6020_5,603,39,3.3500000000001364,17:34:09,17:41:45,17
6023_1__6022_1,6023,6023_1,6022,6022_1,2984,2,11.033333333333331,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,2685,3,10.116666666666646,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,3649,4,10.049999999999983,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,3747,5,10.066666666666663,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,482,6,9.416666666666657,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,709,7,9.033333333333331,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,1577,8,8.716666666666669,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,990,9,8.516666666666652,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,109,10,8.216666666666669,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,396,11,7.650000000000006,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,1253,12,7.133333333333326,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,1554,13,7.066666666666663,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,1099,14,7.883333333333326,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,168,15,5.650000000000006,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,929,16,6.116666666666674,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,94,17,7.383333333333326,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,1080,18,5.7666666666666515,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,146,19,4.9833333333333485,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,1089,20,5.150000000000006,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,213,21,5.48333333333332,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,3907,22,4.916666666666657,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,949,23,4.416666666666686,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,913,24,5.5666666666666345,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,307,25,5.5,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,212,26,3.8666666666666742,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,2665,27,3.8999999999999773,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,2736,28,4.350000000000023,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,705,29,4.03333333333336,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,9979,30,4.516666666666708,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,2492,31,3.4166666666666856,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,946,32,4.100000000000023,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,947,33,5.116666666666674,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,327,34,5.183333333333337,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,3284,35,4.599999999999966,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,2583,37,4.96666666666664,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,2590,38,6.2666666666666515,03:36:03,03:47:05,3
6023_1__6022_1,6023,6023_1,6022,6022_1,603,39,6.816666666666663,03:36:03,03:47:05,3
6023_3__6022_3,6023,6023_3,6022,6022_3,3797,1,16.0,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,2984,2,17.200000000000045,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,2685,3,18.266666666666765,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,3649,4,17.949999999999932,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,3747,5,17.58333333333337,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,482,6,16.5,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,990,9,15.866666666666674,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,1099,14,14.016666666666652,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,168,15,13.783333333333303,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,929,16,14.166666666666629,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,94,17,14.333333333333371,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,1080,18,14.283333333333303,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,146,19,15.266666666666652,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,1089,20,13.866666666666674,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,213,21,14.566666666666606,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,3907,22,14.133333333333326,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,949,23,13.450000000000045,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,2665,27,14.18333333333328,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,2736,28,13.483333333333348,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,705,29,12.766666666666652,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,9979,30,12.899999999999977,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,2492,31,13.150000000000091,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,946,32,12.433333333333394,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,947,33,11.166666666666742,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,327,34,11.083333333333258,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,3284,35,10.733333333333235,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,3282,36,11.300000000000068,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,2583,37,10.25,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,2590,38,9.149999999999977,08:48:00,09:04:00,8
6023_3__6022_3,6023,6023_3,6022,6022_3,603,39,8.966666666666697,08:48:00,09:04:00,8
6024_1__6056_1,6024,6024_1,6056,6056_1,2685,3,8.716666666666697,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,3649,4,8.516666666666708,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,3747,5,10.666666666666686,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,482,6,11.366666666666674,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,709,7,11.183333333333337,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,1577,8,11.199999999999989,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,990,9,10.716666666666697,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,109,10,10.733333333333348,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,396,11,9.766666666666652,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,1253,12,9.833333333333371,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,1554,13,10.733333333333292,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,1099,14,11.25,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,168,15,11.116666666666674,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,929,16,10.0,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,94,17,9.71666666666664,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,1080,18,9.583333333333314,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,146,19,9.583333333333314,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,1089,20,9.683333333333337,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,213,21,9.25,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,3907,22,8.733333333333348,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,949,23,9.050000000000011,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,913,24,11.100000000000023,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,307,25,11.166666666666686,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,212,26,10.866666666666674,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,2665,27,11.616666666666674,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,2736,28,11.683333333333337,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,705,29,12.016666666666652,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,9979,30,10.333333333333314,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,2492,31,10.350000000000023,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,946,32,12.766666666666652,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,947,33,13.233333333333292,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,327,34,12.433333333333337,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,3284,35,13.0,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,3282,36,12.116666666666617,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,2583,37,12.266666666666652,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,2590,38,12.583333333333371,04:24:28,04:33:11,4
6024_1__6056_1,6024,6024_1,6056,6056_1,603,39,12.933333333333337,04:24:28,04:33:11,4
6024_2__6056_2,6024,6024_2,6056,6056_2,3797,1,8.0,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,2984,2,9.149999999999977,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,2685,3,9.350000000000023,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,3649,4,11.18333333333328,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,482,6,7.566666666666663,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,709,7,7.75,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,1577,8,6.949999999999989,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,109,10,5.666666666666629,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,396,11,6.633333333333326,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,1253,12,7.133333333333326,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,1554,13,6.9500000000000455,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,1099,14,6.916666666666629,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,168,15,5.849999999999966,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,929,16,7.366666666666617,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,94,17,5.949999999999989,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,1080,18,6.800000000000011,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,146,19,7.133333333333326,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,1089,20,6.366666666666674,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,213,21,6.300000000000011,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,3907,22,6.2666666666666515,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,949,23,4.899999999999977,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,913,24,5.166666666666686,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,307,25,4.216666666666697,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,212,26,4.699999999999989,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,2665,27,4.416666666666686,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,2736,28,5.483333333333292,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,705,29,4.850000000000023,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,9979,30,3.2666666666666515,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,2492,31,4.149999999999977,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,946,32,3.3000000000000114,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,947,33,5.066666666666663,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,327,34,5.0,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,3284,35,4.366666666666674,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,3282,36,4.616666666666674,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,2583,37,5.083333333333314,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,2590,38,6.566666666666663,07:03:59,07:11:59,7
6024_2__6056_2,6024,6024_2,6056,6056_2,603,39,6.25,07:03:59,07:11:59,7
6024_3__6056_3,6024,6024_3,6056,6056_3,3797,1,8.0,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,2984,2,9.666666666666629,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,2685,3,9.966666666666697,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,3649,4,10.416666666666629,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,3747,5,9.600000000000023,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,482,6,10.866666666666674,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,709,7,10.100000000000023,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,1577,8,9.93333333333328,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,990,9,10.233333333333348,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,109,10,10.016666666666652,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,396,11,9.166666666666629,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,1253,12,10.700000000000045,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,1554,13,11.316666666666606,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,1099,14,11.049999999999955,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,168,15,10.149999999999977,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,94,17,9.700000000000045,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,146,19,9.649999999999977,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,1089,20,9.766666666666652,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,213,21,9.633333333333326,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,3907,22,8.283333333333303,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,949,23,8.81666666666672,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,2665,27,10.066666666666606,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,2736,28,10.650000000000091,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,705,29,11.149999999999977,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,9979,30,10.983333333333348,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,2492,31,10.449999999999932,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,947,33,11.866666666666674,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,327,34,12.733333333333348,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,3284,35,12.649999999999977,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,3282,36,12.416666666666742,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,2583,37,12.616666666666674,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,2590,38,13.883333333333326,09:48:00,09:56:00,9
6024_3__6056_3,6024,6024_3,6056,6056_3,603,39,13.716666666666697,09:48:00,09:56:00,9
6024_4__6056_4,6024,6024_4,6056,6056_4,3797,1,7.5,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,2984,2,8.166666666666629,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,2685,3,7.25,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,3649,4,6.866666666666674,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,3747,5,6.599999999999909,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,482,6,6.550000000000068,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,709,7,6.683333333333394,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,1577,8,5.0499999999999545,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,990,9,5.25,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,109,10,5.5833333333332575,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,396,11,5.883333333333326,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,1253,12,5.7666666666666515,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,1554,13,6.283333333333303,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,1099,14,6.4833333333333485,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,168,15,6.2999999999999545,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,929,16,8.099999999999909,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,94,17,7.0499999999999545,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,1080,18,8.716666666666583,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,146,19,9.433333333333394,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,1089,20,9.516666666666652,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,213,21,9.666666666666742,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,3907,22,9.300000000000068,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,949,23,9.733333333333348,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,913,24,9.550000000000068,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,307,25,9.450000000000045,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,212,26,9.166666666666629,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,2665,27,9.31666666666672,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,2736,28,9.633333333333326,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,705,29,9.0,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,9979,30,9.56666666666672,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,2492,31,10.350000000000023,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,946,32,12.81666666666672,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,947,33,12.116666666666674,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,327,34,11.366666666666674,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,3284,35,11.200000000000045,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,3282,36,10.466666666666697,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,2583,37,11.783333333333303,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,2590,38,12.25,12:32:59,12:40:29,12
6024_4__6056_4,6024,6024_4,6056,6056_4,603,39,12.81666666666672,12:32:59,12:40:29,12
6024_5__6056_5,6024,6024_5,6056,6056_5,482,6,-8.61666666666656,15:30:26,15:21:49,15
6024_5__6056_5,6024,6024_5,6056,6056_5,709,7,20.950000000000045,15:30:26,15:21:49,15
6024_5__6056_5,6024,6024_5,6056,6056_5,1577,8,19.91666666666663,15:30:26,15:21:49,15
6024_5__6056_5,6024,6024_5,6056,6056_5,109,10,21.366666666666674,15:30:26,15:21:49,15
6024_5__6056_5,6024,6024_5,6056,6056_5,1253,12,22.149999999999977,15:30:26,15:21:49,15
6024_5__6056_5,6024,6024_5,6056,6056_5,1554,13,23.049999999999955,15:30:26,15:21:49,15
6024_5__6056_5,6024,6024_5,6056,6056_5,1099,14,22.466666666666697,15:30:26,15:21:49,15
6024_5__6056_5,6024,6024_5,6056,6056_5,168,15,23.566666666666606,15:30:26,15:21:49,15
6024_5__6056_5,6024,6024_5,6056,6056_5,929,16,23.366666666666674,15:30:26,15:21:49,15
6024_5__6056_5,6024,6024_5,6056,6056_5,94,17,22.149999999999977,15:30:26,15:21:49,15
6024_5__6056_5,6024,6024_5,6056,6056_5,1080,18,20.866666666666674,15:30:26,15:21:49,15
6024_5__6056_5,6024,6024_5,6056,6056_5,1089,20,23.416666666666742,15:30:26,15:21:49,15
6024_5__6056_5,6024,6024_5,6056,6056_5,213,21,22.800000000000068,15:30:26,15:21:49,15
6024_6__6056_6,6024,6024_6,6056,6056_6,3797,1,9.983333333333348,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,2984,2,8.050000000000182,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,2685,3,7.949999999999818,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,3649,4,7.933333333333394,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,3747,5,8.216666666666697,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,482,6,8.200000000000045,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,709,7,7.183333333333394,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,1577,8,7.0,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,990,9,7.399999999999864,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,109,10,7.9166666666667425,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,396,11,8.533333333333303,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,1253,12,7.433333333333394,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,1554,13,9.733333333333348,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,1099,14,9.549999999999955,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,168,15,9.733333333333348,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,929,16,9.700000000000045,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,94,17,9.616666666666788,18:24:30,18:34:29,18
6024_6__6056_6,6024,6024_6,6056,6056_6,1080,18,8.916666666666515,18:24:30,18:34:29,18
