par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6056_4__1626_3,6056,6056_4,1626,1626_3,396,11,2.7666666666666515,12:45:51,12:49:36,12
6056_4__1626_3,6056,6056_4,1626,1626_3,1253,12,2.466666666666697,12:45:51,12:49:36,12
6056_4__1626_3,6056,6056_4,1626,1626_3,1554,13,1.75,12:45:51,12:49:36,12
6056_4__1626_3,6056,6056_4,1626,1626_3,3907,22,1.4833333333333485,12:45:51,12:49:36,12
6056_4__1626_3,6056,6056_4,1626,1626_3,949,23,1.0166666666666515,12:45:51,12:49:36,12
6056_4__1626_3,6056,6056_4,1626,1626_3,3282,36,10.933333333333394,12:45:51,12:49:36,12
6056_6__6409_6,6056,6056_6,6409,6409_6,2984,2,1.3999999999998636,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,2685,3,1.5,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,146,19,10.0,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,1089,20,11.283333333333303,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,213,21,10.899999999999864,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,3907,22,10.966666666666697,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,949,23,12.049999999999955,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,913,24,12.366666666666788,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,307,25,12.066666666666833,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,212,26,12.483333333333348,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,2665,27,12.483333333333348,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,2736,28,11.516666666666652,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,705,29,13.033333333333303,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,9979,30,13.416666666666742,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,2492,31,13.666666666666742,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,946,32,10.549999999999955,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,947,33,9.800000000000182,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,327,34,9.683333333333394,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,3284,35,11.399999999999864,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,3282,36,10.866666666666788,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,2583,37,10.666666666666742,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,2590,38,11.283333333333303,18:22:24,18:23:48,18
6056_6__6409_6,6056,6056_6,6409,6409_6,603,39,11.0,18:22:24,18:23:48,18
6059_2__6407_1,6059,6059_2,6407,6407_1,2685,3,6.616666666666674,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,3649,4,6.916666666666629,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,3747,5,7.949999999999989,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,482,6,8.03333333333336,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,709,7,7.366666666666674,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,1577,8,9.349999999999966,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,990,9,10.050000000000011,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,109,10,9.683333333333337,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,396,11,9.566666666666663,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,1253,12,9.850000000000023,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,1554,13,10.149999999999977,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,1099,14,8.75,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,168,15,7.9833333333333485,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,94,17,7.816666666666663,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,1080,18,7.333333333333314,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,146,19,6.699999999999989,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,1089,20,8.283333333333303,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,213,21,7.7333333333333485,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,3907,22,8.683333333333337,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,949,23,7.5166666666666515,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,913,24,7.616666666666674,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,307,25,7.5,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,212,26,6.866666666666674,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,2665,27,8.03333333333336,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,2736,28,7.016666666666708,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,705,29,6.116666666666674,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,9979,30,7.233333333333292,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,2492,31,6.300000000000011,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,946,32,6.0166666666666515,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,947,33,6.25,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,327,34,6.21666666666664,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,3284,35,5.833333333333314,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,3282,36,6.21666666666664,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,2583,37,5.75,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,2590,38,5.916666666666686,05:23:46,05:30:23,5
6059_2__6407_1,6059,6059_2,6407,6407_1,603,39,5.616666666666674,05:23:46,05:30:23,5
6074_1__6206_5,6074,6074_1,6206,6206_5,2984,2,9.56666666666672,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,3747,5,6.75,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,482,6,6.75,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,1577,8,11.149999999999977,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,990,9,10.933333333333394,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,1253,12,9.466666666666697,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,1554,13,11.199999999999932,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,1099,14,11.333333333333371,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,168,15,11.699999999999932,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,929,16,13.43333333333328,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,94,17,13.766666666666652,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,1080,18,16.649999999999977,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,146,19,17.466666666666583,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,1089,20,17.783333333333303,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,213,21,17.566666666666606,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,3907,22,18.01666666666665,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,949,23,18.26666666666665,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,913,24,18.13333333333344,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,307,25,19.0,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,212,26,17.73333333333335,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,2665,27,18.73333333333335,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,2736,28,19.783333333333417,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,705,29,20.41666666666663,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,9979,30,19.399999999999977,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,2492,31,20.383333333333326,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,946,32,19.51666666666665,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,947,33,20.16666666666663,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,327,34,20.21666666666681,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,3284,35,20.716666666666697,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,3282,36,20.949999999999932,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,2583,37,21.06666666666672,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,2590,38,21.583333333333258,15:37:40,15:47:14,15
6074_1__6206_5,6074,6074_1,6206,6206_5,603,39,20.816666666666606,15:37:40,15:47:14,15
6074_2__6206_6,6074,6074_2,6206,6206_6,3797,1,11.983333333333348,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,2984,2,11.533333333333303,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,2685,3,10.849999999999909,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,3649,4,10.849999999999909,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,3747,5,10.899999999999864,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,482,6,9.71666666666647,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,709,7,9.650000000000091,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,1577,8,9.633333333333212,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,990,9,8.216666666666697,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,109,10,9.450000000000045,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,396,11,9.38333333333344,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,1253,12,9.816666666666606,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,1554,13,9.86666666666656,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,1099,14,9.950000000000045,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,168,15,10.799999999999955,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,929,16,11.199999999999818,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,94,17,11.033333333333303,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,1080,18,11.283333333333303,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,146,19,11.0,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,1089,20,11.766666666666652,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,213,21,12.366666666666788,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,3907,22,12.299999999999955,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,949,23,12.899999999999864,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,913,24,12.966666666666697,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,307,25,12.950000000000045,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,212,26,12.11666666666656,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,2736,28,13.049999999999955,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,946,32,11.316666666666606,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,947,33,11.5,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,327,34,11.050000000000182,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,3284,35,10.366666666666788,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,3282,36,12.299999999999955,18:32:00,18:43:59,18
6074_2__6206_6,6074,6074_2,6206,6206_6,2583,37,12.083333333333258,18:32:00,18:43:59,18
6075_1__6026_4,6075,6075_1,6026,6026_4,3747,5,2.216666666666697,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,709,7,3.2833333333334167,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,990,9,3.1666666666666288,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,396,11,3.2166666666665833,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,1253,12,2.6666666666667425,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,1554,13,3.1499999999999773,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,1099,14,3.1000000000000227,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,168,15,4.75,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,929,16,4.533333333333303,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,1080,18,2.533333333333303,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,213,21,1.4166666666667425,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,3907,22,2.1000000000000227,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,949,23,1.6166666666666742,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,913,24,1.716666666666697,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,307,25,1.9500000000000455,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,705,29,1.0499999999999545,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,9979,30,1.8666666666666742,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,946,32,2.1833333333332803,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,947,33,2.7999999999999545,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,327,34,3.0833333333333712,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,3284,35,3.25,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,3282,36,3.3333333333332575,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,2583,37,3.4333333333332803,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,2590,38,3.1166666666666742,13:29:48,13:32:01,13
6075_1__6026_4,6075,6075_1,6026,6026_4,603,39,2.8666666666666742,13:29:48,13:32:01,13
6075_3__6407_6,6075,6075_3,6407,6407_6,2984,2,9.283333333333303,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,2685,3,9.450000000000045,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,3649,4,6.916666666666515,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,3747,5,6.133333333333439,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,482,6,5.783333333333303,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,709,7,5.9166666666667425,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,1577,8,3.0,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,990,9,3.0166666666666515,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,109,10,3.4833333333333485,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,396,11,3.116666666666788,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,1253,12,2.933333333333394,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,1554,13,3.5833333333332575,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,1099,14,3.6166666666665606,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,168,15,4.216666666666697,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,929,16,4.283333333333303,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,94,17,4.7666666666666515,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,1080,18,5.050000000000182,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,146,19,4.150000000000091,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,1089,20,4.0166666666666515,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,213,21,4.566666666666606,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,3907,22,4.783333333333303,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,949,23,5.2000000000000455,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,913,24,4.616666666666561,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,307,25,4.75,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,212,26,4.399999999999864,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,2665,27,4.7000000000000455,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,2736,28,4.566666666666606,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,705,29,3.6000000000001364,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,9979,30,3.5,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,2492,31,4.5499999999999545,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,946,32,4.4166666666667425,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,947,33,4.716666666666697,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,327,34,4.7333333333333485,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,3284,35,5.816666666666606,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,3282,36,5.116666666666788,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,2583,37,5.4833333333333485,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,2590,38,5.966666666666697,19:04:58,19:14:15,19
6075_3__6407_6,6075,6075_3,6407,6407_6,603,39,5.783333333333303,19:04:58,19:14:15,19
6121_1__6409_1,6121,6121_1,6409,6409_1,3797,1,9.01666666666668,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,2984,2,9.150000000000006,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,2685,3,8.683333333333337,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,3649,4,8.550000000000011,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,3747,5,8.533333333333303,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,482,6,8.516666666666652,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,1577,8,9.300000000000011,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,990,9,9.583333333333314,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,109,10,10.0,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,396,11,9.78333333333336,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,1253,12,10.766666666666652,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,1554,13,10.333333333333314,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,1099,14,10.916666666666686,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,168,15,13.166666666666686,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,929,16,12.683333333333337,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,94,17,12.800000000000011,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,1080,18,11.816666666666663,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,146,19,12.849999999999966,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,1089,20,12.666666666666686,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,213,21,12.550000000000011,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,3907,22,12.516666666666652,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,949,23,11.96666666666664,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,913,24,10.383333333333326,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,307,25,10.149999999999977,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,212,26,9.516666666666652,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,2665,27,8.716666666666697,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,2736,28,8.449999999999989,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,705,29,8.666666666666686,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,9979,30,9.0,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,2492,31,8.916666666666686,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,946,32,8.650000000000034,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,947,33,9.25,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,327,34,9.75,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,3284,35,9.333333333333314,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,3282,36,8.766666666666708,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,2583,37,8.199999999999989,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,2590,38,7.183333333333337,04:12:59,04:22:00,4
6121_1__6409_1,6121,6121_1,6409,6409_1,603,39,6.333333333333371,04:12:59,04:22:00,4
6121_2__6409_2,6121,6121_2,6409,6409_2,3797,1,8.0,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,2984,2,7.199999999999989,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,2685,3,7.883333333333326,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,3649,4,9.433333333333337,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,3747,5,10.066666666666663,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,482,6,9.966666666666697,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,709,7,10.166666666666686,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,1577,8,9.166666666666686,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,990,9,8.716666666666697,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,109,10,9.683333333333337,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,396,11,9.866666666666674,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,1253,12,8.949999999999989,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,1554,13,9.333333333333371,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,1099,14,10.21666666666664,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,168,15,9.533333333333303,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,929,16,10.350000000000023,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,94,17,10.633333333333326,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,1080,18,8.066666666666663,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,146,19,7.383333333333326,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,1089,20,7.899999999999977,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,213,21,7.666666666666629,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,3907,22,7.983333333333292,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,949,23,7.983333333333292,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,913,24,7.083333333333314,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,307,25,6.783333333333303,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,212,26,7.666666666666686,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,2665,27,7.21666666666664,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,2736,28,7.616666666666674,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,705,29,6.116666666666674,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,9979,30,4.966666666666697,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,2492,31,5.166666666666686,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,946,32,4.716666666666697,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,947,33,4.866666666666674,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,327,34,5.883333333333326,06:56:00,07:04:00,6
