par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6205_6__6807_5,6205,6205_6,6807,6807_5,2665,27,8.716666666666697,16:59:00,17:11:59,16
6205_6__6807_5,6205,6205_6,6807,6807_5,2736,28,9.466666666666697,16:59:00,17:11:59,16
6205_6__6807_5,6205,6205_6,6807,6807_5,705,29,12.049999999999955,16:59:00,17:11:59,16
6205_6__6807_5,6205,6205_6,6807,6807_5,9979,30,11.200000000000045,16:59:00,17:11:59,16
6205_6__6807_5,6205,6205_6,6807,6807_5,2492,31,11.166666666666742,16:59:00,17:11:59,16
6205_6__6807_5,6205,6205_6,6807,6807_5,946,32,9.88333333333344,16:59:00,17:11:59,16
6205_6__6807_5,6205,6205_6,6807,6807_5,947,33,9.616666666666788,16:59:00,17:11:59,16
6205_6__6807_5,6205,6205_6,6807,6807_5,327,34,9.283333333333303,16:59:00,17:11:59,16
6205_6__6807_5,6205,6205_6,6807,6807_5,3284,35,8.133333333333212,16:59:00,17:11:59,16
6205_6__6807_5,6205,6205_6,6807,6807_5,3282,36,8.25,16:59:00,17:11:59,16
6205_6__6807_5,6205,6205_6,6807,6807_5,2583,37,9.033333333333303,16:59:00,17:11:59,16
6205_6__6807_5,6205,6205_6,6807,6807_5,2590,38,8.766666666666652,16:59:00,17:11:59,16
6205_6__6807_5,6205,6205_6,6807,6807_5,603,39,8.53333333333353,16:59:00,17:11:59,16
6205_7__6807_6,6205,6205_7,6807,6807_6,3797,1,14.983333333333348,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,2984,2,14.083333333333485,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,2685,3,13.5,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,3649,4,12.833333333333485,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,3747,5,13.13333333333344,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,482,6,12.916666666666742,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,709,7,12.75,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,1577,8,13.083333333333485,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,990,9,12.700000000000045,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,109,10,12.049999999999955,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,396,11,12.716666666666697,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,1253,12,11.883333333333212,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,1554,13,11.75,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,1099,14,10.899999999999864,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,168,15,11.25,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,929,16,11.549999999999955,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,94,17,11.61666666666656,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,1080,18,12.533333333333303,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,146,19,12.816666666666606,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,1089,20,12.733333333333348,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,213,21,13.183333333333394,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,3907,22,12.166666666666742,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,949,23,11.283333333333303,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,913,24,10.633333333333212,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,307,25,10.949999999999818,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,212,26,10.933333333333394,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,2665,27,9.966666666666697,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,2736,28,9.916666666666742,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,705,29,10.233333333333348,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,9979,30,8.583333333333258,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,2492,31,8.916666666666742,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,946,32,8.066666666666606,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,947,33,8.050000000000182,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,327,34,8.75,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,3284,35,7.0,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,3282,36,7.283333333333303,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,2583,37,7.6666666666667425,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,2590,38,8.13333333333344,19:50:00,20:04:59,19
6205_7__6807_6,6205,6205_7,6807,6807_6,603,39,8.049999999999955,19:50:00,20:04:59,19
6211_1__6205_1,6211,6211_1,6205,6205_1,2984,2,15.783333333333331,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,2685,3,16.44999999999999,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,3649,4,16.03333333333333,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,3747,5,15.5,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,482,6,16.099999999999994,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,709,7,16.583333333333314,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,1577,8,15.433333333333337,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,990,9,15.899999999999977,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,109,10,16.19999999999999,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,396,11,15.75,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,1253,12,15.666666666666686,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,1554,13,16.01666666666665,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,1099,14,16.933333333333337,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,168,15,16.799999999999983,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,929,16,16.333333333333343,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,94,17,16.599999999999994,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,1080,18,16.28333333333333,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,146,19,16.666666666666657,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,1089,20,16.083333333333343,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,213,21,16.866666666666646,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,3907,22,16.46666666666664,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,949,23,16.25000000000003,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,913,24,16.98333333333332,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,307,25,17.26666666666665,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,212,26,16.333333333333343,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,2665,27,15.833333333333343,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,2736,28,15.599999999999966,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,705,29,15.583333333333314,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,9979,30,15.800000000000011,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,2492,31,15.883333333333326,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,946,32,17.433333333333337,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,947,33,17.33333333333337,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,3284,35,15.350000000000023,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,3282,36,16.933333333333337,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,2583,37,16.683333333333337,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,2590,38,16.933333333333337,03:37:25,03:53:12,3
6211_1__6205_1,6211,6211_1,6205,6205_1,603,39,17.150000000000034,03:37:25,03:53:12,3
6211_2__6205_2,6211,6211_2,6205,6205_2,3797,1,13.0,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,2984,2,14.166666666666686,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,2685,3,13.533333333333303,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,3649,4,13.75,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,3747,5,14.899999999999977,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,482,6,14.033333333333303,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,709,7,14.216666666666697,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,1577,8,14.416666666666686,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,109,10,13.5,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,396,11,14.416666666666686,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,1253,12,14.716666666666697,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,1554,13,15.03333333333336,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,1099,14,14.083333333333314,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,168,15,14.183333333333337,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,929,16,13.316666666666663,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,94,17,12.416666666666629,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,1080,18,12.75,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,146,19,11.983333333333348,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,1089,20,12.283333333333303,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,213,21,11.666666666666629,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,212,26,3.6333333333333258,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,2665,27,10.56666666666672,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,2736,28,11.300000000000011,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,705,29,10.566666666666663,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,9979,30,10.566666666666663,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,2492,31,10.600000000000023,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,946,32,11.5,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,947,33,11.799999999999955,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,327,34,11.03333333333336,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,3284,35,9.883333333333383,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,3282,36,11.116666666666674,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,2583,37,13.433333333333337,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,2590,38,12.816666666666663,05:51:00,06:04:00,5
6211_2__6205_2,6211,6211_2,6205,6205_2,603,39,13.316666666666663,05:51:00,06:04:00,5
6211_3__6805_1,6211,6211_3,6805,6805_1,3797,1,13.0,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,2984,2,13.649999999999977,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,2685,3,12.900000000000034,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,3649,4,12.999999999999943,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,3747,5,13.316666666666663,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,482,6,13.900000000000034,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,709,7,14.56666666666672,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,1577,8,13.883333333333326,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,990,9,13.199999999999932,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,109,10,12.633333333333326,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,396,11,13.149999999999977,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,1253,12,12.899999999999977,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,1554,13,12.783333333333303,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,1099,14,12.31666666666672,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,168,15,13.43333333333328,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,929,16,12.616666666666674,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,94,17,12.399999999999977,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,1080,18,13.200000000000045,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,146,19,12.683333333333394,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,1089,20,14.149999999999977,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,213,21,13.81666666666672,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,3907,22,14.883333333333326,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,949,23,13.600000000000023,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,913,24,12.850000000000023,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,307,25,14.566666666666606,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,212,26,15.0,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,2665,27,15.083333333333371,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,2736,28,14.433333333333394,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,705,29,12.949999999999932,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,9979,30,14.233333333333348,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,2492,31,13.75,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,946,32,14.466666666666583,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,947,33,14.783333333333303,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,327,34,16.049999999999955,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,3284,35,15.800000000000068,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,3282,36,16.0,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,2583,37,16.033333333333303,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,2590,38,17.166666666666742,08:19:00,08:32:00,8
6211_3__6805_1,6211,6211_3,6805,6805_1,603,39,17.26666666666665,08:19:00,08:32:00,8
6211_4__6805_2,6211,6211_4,6805,6805_2,3797,1,13.0,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,2984,2,11.683333333333394,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,2685,3,11.733333333333348,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,3649,4,12.43333333333328,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,3747,5,12.600000000000023,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,482,6,13.283333333333417,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,709,7,14.233333333333348,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,1577,8,14.350000000000023,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,990,9,16.583333333333258,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,109,10,17.816666666666606,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,396,11,19.383333333333326,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,1253,12,19.683333333333394,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,1554,13,19.033333333333303,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,1099,14,19.06666666666672,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,168,15,19.683333333333394,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,929,16,19.433333333333394,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,94,17,19.58333333333337,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,1080,18,19.16666666666663,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,146,19,19.466666666666697,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,1089,20,19.683333333333394,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,213,21,20.449999999999932,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,3907,22,20.43333333333328,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,949,23,21.566666666666606,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,913,24,22.866666666666674,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,307,25,22.466666666666697,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,212,26,24.183333333333394,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,2665,27,24.466666666666697,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,2736,28,24.33333333333337,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,705,29,24.08333333333337,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,9979,30,24.06666666666672,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,2492,31,23.716666666666583,11:04:00,11:17:00,11
6211_4__6805_2,6211,6211_4,6805,6805_2,946,32,23.333333333333258,11:04:00,11:17:00,11
6211_5__6805_3,6211,6211_5,6805,6805_3,3797,1,12.0,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,2984,2,15.266666666666652,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,2685,3,14.083333333333371,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,3649,4,15.0,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,3747,5,16.25,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,482,6,15.883333333333326,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,709,7,15.0,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,1577,8,15.466666666666697,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,990,9,16.0,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,109,10,13.933333333333394,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,396,11,15.0,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,1253,12,15.033333333333303,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,1554,13,14.416666666666629,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,1099,14,13.81666666666672,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,168,15,13.949999999999932,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,929,16,12.916666666666629,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,94,17,12.599999999999909,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,1080,18,11.0,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,146,19,12.5,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,1089,20,12.766666666666765,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,213,21,12.799999999999955,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,3907,22,12.716666666666697,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,949,23,12.900000000000091,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,913,24,12.116666666666674,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,307,25,12.149999999999977,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,212,26,11.550000000000068,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,2665,27,11.616666666666674,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,2736,28,11.866666666666674,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,705,29,11.583333333333371,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,9979,30,10.366666666666674,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,2492,31,10.200000000000045,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,946,32,11.466666666666697,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,947,33,10.283333333333417,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,327,34,9.866666666666674,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,3284,35,10.149999999999977,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,3282,36,9.033333333333303,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,2583,37,8.099999999999909,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,2590,38,7.31666666666672,13:47:00,13:59:00,13
6211_5__6805_3,6211,6211_5,6805,6805_3,603,39,7.333333333333371,13:47:00,13:59:00,13
6211_6__6805_4,6211,6211_6,6805,6805_4,3797,1,13.0,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,2984,2,10.983333333333348,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,2685,3,11.066666666666606,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,3649,4,11.116666666666674,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,3747,5,10.783333333333303,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,482,6,10.700000000000045,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,709,7,11.399999999999977,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,1577,8,10.31666666666672,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,990,9,9.683333333333394,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,109,10,10.033333333333303,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,396,11,10.700000000000045,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,1253,12,10.649999999999864,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,1554,13,11.483333333333348,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,1099,14,10.783333333333417,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,168,15,11.683333333333394,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,929,16,10.733333333333348,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,94,17,10.683333333333394,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,1080,18,9.099999999999909,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,146,19,9.75,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,1089,20,8.13333333333344,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,213,21,7.900000000000091,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,3907,22,7.9500000000000455,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,949,23,7.149999999999864,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,913,24,6.866666666666788,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,307,25,8.266666666666652,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,212,26,7.633333333333212,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,2665,27,5.9500000000000455,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,2736,28,6.683333333333167,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,705,29,7.0499999999999545,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,9979,30,7.4500000000000455,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,2492,31,7.383333333333212,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,946,32,7.2999999999999545,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,947,33,8.466666666666697,16:33:00,16:46:00,16
6211_6__6805_4,6211,6211_6,6805,6805_4,327,34,7.7333333333333485,16:33:00,16:46:00,16
