par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6117_4__6805_6,6117,6117_4,6805,6805_6,990,9,15.0,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,109,10,13.883333333333326,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,396,11,15.666666666666629,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,1253,12,16.183333333333394,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,1554,13,16.883333333333326,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,1099,14,17.366666666666674,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,168,15,17.08333333333337,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,929,16,17.75,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,94,17,19.133333333333326,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,1080,18,20.899999999999977,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,146,19,20.56666666666672,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,1089,20,22.600000000000023,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,213,21,22.633333333333326,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,3907,22,21.816666666666606,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,949,23,24.283333333333303,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,913,24,24.166666666666742,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,307,25,24.066666666666606,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,212,26,24.08333333333337,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,2665,27,24.049999999999955,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,2736,28,23.73333333333335,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,705,29,22.666666666666742,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,9979,30,22.216666666666583,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,2492,31,22.40000000000009,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,946,32,21.633333333333326,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,947,33,19.933333333333394,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,327,34,19.566666666666606,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,3284,35,19.566666666666606,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,3282,36,20.59999999999991,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,2583,37,20.283333333333303,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,2590,38,19.90000000000009,15:02:00,15:15:00,15
6117_4__6805_6,6117,6117_4,6805,6805_6,603,39,14.25,15:02:00,15:15:00,15
6117_5__6805_7,6117,6117_5,6805,6805_7,3797,1,14.0,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,2984,2,14.533333333333303,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,2685,3,14.666666666666515,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,3649,4,14.383333333333212,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,3747,5,14.299999999999955,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,482,6,14.183333333333394,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,709,7,14.833333333333258,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,1577,8,14.416666666666742,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,990,9,14.066666666666833,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,109,10,13.816666666666833,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,396,11,12.86666666666656,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,1253,12,13.483333333333348,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,1554,13,12.716666666666697,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,1099,14,12.099999999999909,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,168,15,11.950000000000045,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,929,16,11.033333333333303,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,94,17,11.333333333333258,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,1080,18,11.433333333333394,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,146,19,12.616666666666788,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,1089,20,13.833333333333258,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,213,21,12.600000000000136,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,3907,22,12.666666666666515,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,949,23,12.96666666666647,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,913,24,13.266666666666879,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,307,25,13.450000000000045,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,212,26,14.183333333333394,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,2665,27,13.783333333333303,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,2736,28,12.900000000000091,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,705,29,13.066666666666606,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,9979,30,13.066666666666606,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,2492,31,12.216666666666697,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,946,32,12.349999999999909,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,947,33,11.183333333333167,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,327,34,11.833333333333258,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,3284,35,13.733333333333348,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,3282,36,12.833333333333485,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,2583,37,13.833333333333485,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,2590,38,12.849999999999909,17:53:00,18:07:00,17
6117_5__6805_7,6117,6117_5,6805,6805_7,603,39,10.983333333333348,17:53:00,18:07:00,17
6117_6__6805_8,6117,6117_6,6805,6805_8,3797,1,15.016666666666652,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,2984,2,16.48333333333335,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,2685,3,15.599999999999909,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,3649,4,15.333333333333485,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,3747,5,15.88333333333344,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,482,6,15.966666666666697,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,1577,8,14.566666666666606,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,990,9,15.083333333333258,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,109,10,15.016666666666652,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,396,11,15.033333333333303,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,1253,12,15.016666666666652,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,1554,13,15.683333333333167,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,1099,14,15.966666666666697,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,168,15,15.316666666666833,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,929,16,16.98333333333335,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,1080,18,18.25,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,1089,20,17.75,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,213,21,17.683333333333394,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,3907,22,17.899999999999864,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,949,23,16.75,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,307,25,18.21666666666647,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,212,26,17.950000000000045,20:34:59,20:50:00,20
6117_6__6805_8,6117,6117_6,6805,6805_8,603,39,18.416666666666742,20:34:59,20:50:00,20
6206_2__6806_4,6206,6206_2,6806,6806_4,3797,1,12.0,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,2984,2,14.149999999999977,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,2685,3,13.716666666666697,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,3907,22,19.200000000000045,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,949,23,20.383333333333326,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,913,24,19.98333333333335,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,307,25,19.15000000000009,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,212,26,21.049999999999955,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,2665,27,20.600000000000023,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,2736,28,21.183333333333394,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,705,29,21.41666666666663,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,9979,30,22.23333333333335,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,2492,31,21.866666666666674,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,946,32,23.450000000000045,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,947,33,23.06666666666672,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,327,34,23.383333333333326,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,3284,35,23.43333333333328,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,3282,36,23.716666666666583,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,2583,37,24.899999999999977,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,2590,38,23.66666666666663,11:16:59,11:28:59,11
6206_2__6806_4,6206,6206_2,6806,6806_4,603,39,27.98333333333335,11:16:59,11:28:59,11
6211_2__6031_1,6211,6211_2,6031,6031_1,3797,1,12.0,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,2984,2,12.900000000000034,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,2685,3,13.583333333333314,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,3649,4,13.333333333333314,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,3747,5,14.433333333333337,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,482,6,15.133333333333326,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,709,7,15.21666666666664,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,1577,8,15.933333333333337,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,990,9,17.650000000000034,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,109,10,18.799999999999955,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,396,11,18.633333333333326,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,1253,12,19.649999999999977,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,1554,13,20.76666666666665,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,1099,14,21.066666666666663,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,168,15,21.033333333333303,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,929,16,20.183333333333337,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,94,17,20.03333333333336,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,1080,18,20.900000000000034,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,146,19,21.48333333333329,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,1089,20,20.933333333333337,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,213,21,21.41666666666663,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,3907,22,21.23333333333335,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,949,23,20.96666666666664,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,913,24,22.03333333333336,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,307,25,22.100000000000023,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,212,26,21.833333333333314,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,2665,27,22.816666666666663,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,2736,28,22.66666666666663,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,705,29,22.083333333333314,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,9979,30,22.349999999999966,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,2492,31,22.05000000000001,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,946,32,23.099999999999966,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,947,33,24.16666666666663,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,327,34,23.41666666666663,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,3284,35,24.816666666666663,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,3282,36,23.71666666666664,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,2583,37,24.399999999999977,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,2590,38,24.26666666666665,06:28:59,06:40:59,6
6211_2__6031_1,6211,6211_2,6031,6031_1,603,39,24.083333333333314,06:28:59,06:40:59,6
6211_3__6031_2,6211,6211_3,6031,6031_2,3797,1,13.0,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,2984,2,14.56666666666672,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,2685,3,15.983333333333348,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,3649,4,15.166666666666629,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,3747,5,15.766666666666652,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,482,6,15.949999999999932,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,709,7,16.183333333333394,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,1577,8,17.699999999999932,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,990,9,17.216666666666697,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,109,10,17.66666666666663,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,396,11,20.66666666666663,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,1253,12,24.016666666666765,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,1554,13,24.133333333333326,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,1099,14,23.699999999999932,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,168,15,23.75,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,929,16,22.683333333333394,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,94,17,21.866666666666674,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,1080,18,22.0,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,1089,20,23.316666666666606,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,213,21,23.216666666666697,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,3907,22,22.68333333333328,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,949,23,23.950000000000045,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,913,24,22.83333333333337,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,307,25,22.883333333333326,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,212,26,23.466666666666697,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,2665,27,22.533333333333303,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,2736,28,23.33333333333337,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,9979,30,24.01666666666665,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,2492,31,24.049999999999955,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,946,32,24.600000000000023,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,327,34,24.883333333333326,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,3282,36,24.58333333333337,09:08:00,09:21:00,9
6211_3__6031_2,6211,6211_3,6031,6031_2,603,39,17.100000000000023,09:08:00,09:21:00,9
6211_4__6031_4,6211,6211_4,6031,6031_4,3797,1,13.0,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,2984,2,9.683333333333394,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,2685,3,10.350000000000023,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,3649,4,9.266666666666652,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,3747,5,9.883333333333326,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,482,6,8.883333333333326,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,709,7,6.68333333333328,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,1577,8,7.5,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,990,9,5.683333333333394,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,109,10,6.683333333333394,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,396,11,6.166666666666629,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,1253,12,4.849999999999909,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,1554,13,4.866666666666674,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,1099,14,4.166666666666629,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,168,15,2.8166666666667197,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,929,16,2.066666666666606,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,94,17,2.8333333333333712,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,1080,18,3.0499999999999545,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,146,19,3.033333333333303,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,1089,20,1.9166666666667425,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,213,21,3.183333333333394,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,3907,22,2.5166666666666515,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,949,23,4.216666666666697,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,913,24,5.083333333333371,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,307,25,4.9500000000000455,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,212,26,4.716666666666697,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,2665,27,4.6666666666667425,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,2736,28,4.7666666666666515,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,705,29,4.31666666666672,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,9979,30,6.06666666666672,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,2492,31,5.68333333333328,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,946,32,5.616666666666674,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,947,33,5.06666666666672,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,327,34,5.133333333333326,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,3284,35,4.81666666666672,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,3282,36,5.533333333333303,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,2583,37,5.5166666666666515,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,2590,38,5.600000000000023,11:55:00,12:08:00,11
6211_4__6031_4,6211,6211_4,6031,6031_4,603,39,15.783333333333417,11:55:00,12:08:00,11
6211_5__6031_5,6211,6211_5,6031,6031_5,3797,1,12.983333333333348,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,2984,2,11.299999999999955,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,2685,3,11.799999999999955,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,3649,4,14.266666666666765,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,3747,5,14.233333333333348,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,482,6,13.399999999999977,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,709,7,13.416666666666629,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,1577,8,12.799999999999955,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,990,9,12.583333333333371,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,109,10,12.383333333333326,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,396,11,11.350000000000023,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,1253,12,11.233333333333348,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,1554,13,12.633333333333326,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,1099,14,13.283333333333303,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,168,15,11.883333333333326,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,929,16,12.216666666666697,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,94,17,10.56666666666672,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,1080,18,10.766666666666652,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,146,19,7.7000000000000455,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,1089,20,7.93333333333328,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,213,21,5.9833333333333485,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,3907,22,6.533333333333303,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,949,23,6.083333333333371,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,913,24,5.81666666666672,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,307,25,6.533333333333303,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,212,26,6.2999999999999545,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,2665,27,5.399999999999977,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,2736,28,5.833333333333371,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,705,29,4.600000000000023,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,9979,30,3.783333333333303,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,2492,31,3.4500000000000455,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,946,32,3.066666666666606,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,947,33,3.033333333333303,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,327,34,3.5166666666666515,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,3284,35,2.3666666666666742,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,3282,36,2.1499999999999773,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,2583,37,2.1166666666666742,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,2590,38,2.9333333333332803,14:36:00,14:48:59,14
6211_5__6031_5,6211,6211_5,6031,6031_5,603,39,4.0499999999999545,14:36:00,14:48:59,14
6211_6__6031_6,6211,6211_6,6031,6031_6,3797,1,14.0,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,2984,2,12.849999999999909,17:26:00,17:40:00,17
