par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6065_2__6413_5,6065,6065_2,6413,6413_5,3797,1,8.0,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,2984,2,8.083333333333258,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,2685,3,8.099999999999909,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,3649,4,7.883333333333439,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,3747,5,7.2999999999999545,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,482,6,8.183333333333394,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,709,7,7.716666666666697,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,1577,8,7.866666666666561,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,990,9,8.333333333333485,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,109,10,6.600000000000136,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,396,11,5.833333333333485,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,1253,12,6.166666666666515,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,1554,13,6.5166666666666515,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,1099,14,6.5833333333332575,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,168,15,5.883333333333439,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,929,16,6.0,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,94,17,6.649999999999864,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,1089,20,6.0833333333332575,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,213,21,6.116666666666788,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,3907,22,6.849999999999909,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,949,23,5.7333333333333485,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,913,24,5.783333333333303,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,307,25,5.7999999999999545,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,212,26,6.2666666666666515,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,2665,27,6.5499999999999545,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,2736,28,5.9166666666667425,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,705,29,6.0499999999999545,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,9979,30,7.883333333333439,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,2492,31,7.1666666666667425,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,946,32,7.599999999999909,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,947,33,6.5166666666666515,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,327,34,7.25,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,3284,35,6.5833333333332575,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,3282,36,7.150000000000091,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,2583,37,8.549999999999955,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,2590,38,9.333333333333485,17:59:59,18:07:59,17
6065_2__6413_5,6065,6065_2,6413,6413_5,603,39,10.033333333333303,17:59:59,18:07:59,17
6065_3__2641_5,6065,6065_3,2641,2641_5,3797,1,15.0,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,2984,2,14.316666666666606,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,2685,3,14.716666666666697,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,3649,4,14.25,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,3747,5,14.683333333333167,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,482,6,12.833333333333258,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,709,7,12.583333333333485,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,1577,8,12.299999999999955,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,990,9,11.28333333333353,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,109,10,10.216666666666697,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,396,11,8.733333333333348,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,1253,12,7.0,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,94,17,7.966666666666697,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,1080,18,8.016666666666652,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,146,19,8.200000000000045,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,3282,36,8.733333333333348,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,2590,38,9.583333333333485,20:39:59,20:54:59,20
6065_3__2641_5,6065,6065_3,2641,2641_5,603,39,9.116666666666788,20:39:59,20:54:59,20
6076_1__6800_1,6076,6076_1,6800,6800_1,3797,1,7.0,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,2984,2,6.833333333333314,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,2685,3,6.366666666666674,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,3649,4,6.316666666666663,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,3747,5,5.550000000000011,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,482,6,5.599999999999966,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,709,7,7.699999999999989,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,1577,8,8.116666666666674,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,990,9,8.083333333333371,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,109,10,10.133333333333383,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,396,11,9.833333333333371,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,1253,12,8.949999999999989,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,1554,13,8.233333333333348,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,1099,14,7.78333333333336,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,168,15,10.0,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,929,16,9.116666666666674,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,94,17,9.383333333333326,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,1080,18,10.933333333333337,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,146,19,11.066666666666663,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,1089,20,11.03333333333336,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,213,21,9.649999999999977,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,3907,22,9.53333333333336,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,949,23,10.383333333333326,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,913,24,11.949999999999989,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,307,25,12.300000000000011,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,212,26,11.866666666666674,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,2665,27,11.383333333333326,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,2736,28,11.583333333333314,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,705,29,11.96666666666664,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,9979,30,13.46666666666664,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,2492,31,14.0,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,946,32,14.316666666666663,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,947,33,15.049999999999955,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,327,34,14.683333333333337,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,3284,35,14.71666666666664,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,3282,36,16.383333333333326,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,2583,37,16.30000000000001,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,2590,38,15.433333333333337,05:11:00,05:18:00,5
6076_1__6800_1,6076,6076_1,6800,6800_1,603,39,16.383333333333326,05:11:00,05:18:00,5
6076_2__6414_4,6076,6076_2,6414,6414_4,3797,1,9.0,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,2984,2,11.25,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,2685,3,11.850000000000023,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,3649,4,10.850000000000023,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,3747,5,10.800000000000068,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,482,6,11.116666666666674,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,709,7,11.033333333333417,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,1577,8,11.600000000000023,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,990,9,10.899999999999977,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,109,10,9.43333333333328,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,396,11,9.13333333333344,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,1253,12,8.816666666666606,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,1554,13,9.399999999999977,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,1099,14,9.200000000000045,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,168,15,9.699999999999932,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,929,16,9.833333333333371,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,94,17,9.199999999999932,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,1080,18,11.800000000000068,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,146,19,12.466666666666583,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,1089,20,12.800000000000068,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,213,21,11.850000000000023,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,3907,22,12.400000000000091,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,949,23,11.116666666666674,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,913,24,11.149999999999977,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,307,25,11.283333333333417,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,212,26,11.733333333333348,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,2665,27,12.166666666666742,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,2736,28,11.149999999999977,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,705,29,9.31666666666672,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,9979,30,8.383333333333326,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,2492,31,8.333333333333371,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,946,32,7.533333333333303,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,327,34,9.516666666666652,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,3284,35,11.433333333333394,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,3282,36,10.950000000000045,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,2583,37,10.916666666666629,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,2590,38,11.066666666666606,13:57:59,14:06:59,13
6076_2__6414_4,6076,6076_2,6414,6414_4,603,39,10.5,13:57:59,14:06:59,13
6076_4__6414_6,6076,6076_4,6414,6414_6,2984,2,11.983333333333348,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,2685,3,11.233333333333348,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,3649,4,10.049999999999955,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,3747,5,9.650000000000091,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,482,6,10.38333333333344,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,709,7,10.416666666666515,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,1577,8,8.950000000000045,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,990,9,9.900000000000091,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,109,10,9.450000000000045,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,396,11,9.216666666666697,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,1253,12,9.016666666666652,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,1554,13,10.166666666666742,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,1099,14,8.783333333333303,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,168,15,10.36666666666656,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,929,16,10.933333333333394,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,94,17,11.0,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,1080,18,11.383333333333212,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,146,19,11.366666666666788,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,1089,20,11.149999999999864,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,213,21,12.400000000000091,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,3907,22,12.36666666666656,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,949,23,14.266666666666652,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,913,24,13.933333333333394,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,9979,30,14.299999999999955,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,3284,35,12.099999999999909,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,3282,36,12.450000000000045,19:44:54,19:56:53,19
6076_4__6414_6,6076,6076_4,6414,6414_6,603,39,14.016666666666879,19:44:54,19:56:53,19
6117_2__6408_2,6117,6117_2,6408,6408_2,2984,2,7.833333333333371,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,2685,3,7.333333333333371,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,3649,4,6.066666666666663,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,3747,5,6.25,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,482,6,7.050000000000011,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,709,7,7.46666666666664,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,1577,8,7.183333333333337,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,990,9,7.949999999999989,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,109,10,6.649999999999977,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,396,11,6.0,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,1253,12,8.233333333333348,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,1554,13,7.866666666666674,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,1099,14,7.75,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,168,15,7.566666666666663,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,929,16,8.550000000000011,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,94,17,8.649999999999977,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,1080,18,10.833333333333371,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,146,19,10.766666666666652,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,1089,20,10.666666666666686,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,213,21,11.016666666666652,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,3907,22,10.699999999999989,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,949,23,11.233333333333348,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,913,24,10.899999999999977,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,307,25,10.600000000000023,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,212,26,10.600000000000023,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,2665,27,12.03333333333336,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,2736,28,10.68333333333328,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,705,29,9.083333333333314,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,9979,30,8.849999999999966,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,2492,31,9.400000000000034,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,946,32,9.816666666666663,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,947,33,10.183333333333337,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,327,34,10.416666666666629,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,3284,35,11.166666666666629,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,3282,36,11.28333333333336,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,2583,37,10.28333333333336,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,2590,38,10.78333333333336,06:59:13,07:07:03,6
6117_2__6408_2,6117,6117_2,6408,6408_2,603,39,11.666666666666686,06:59:13,07:07:03,6
6202_1__6215_1,6202,6202_1,6215,6215_1,3797,1,10.01666666666668,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,2984,2,9.566666666666663,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,2685,3,9.866666666666674,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,3649,4,9.366666666666646,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,3747,5,9.51666666666668,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,482,6,9.566666666666691,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,709,7,9.73333333333332,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,1577,8,10.216666666666669,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,990,9,9.25,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,109,10,7.883333333333326,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,396,11,7.033333333333331,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,1253,12,7.816666666666663,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,1554,13,6.049999999999983,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,1099,14,5.783333333333331,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,168,15,6.066666666666663,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,929,16,6.2666666666666515,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,94,17,6.383333333333326,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,1080,18,6.066666666666663,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,146,19,4.966666666666669,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,1089,20,5.116666666666674,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,213,21,5.849999999999966,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,3907,22,5.383333333333326,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,949,23,5.149999999999977,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,913,24,5.2666666666666515,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,307,25,5.166666666666629,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,212,26,4.083333333333314,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,2665,27,4.433333333333337,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,2736,28,4.75,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,705,29,4.800000000000011,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,9979,30,5.333333333333314,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,2492,31,5.333333333333371,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,946,32,5.050000000000011,03:44:59,03:55:00,3
6202_1__6215_1,6202,6202_1,6215,6215_1,947,33,7.166666666666686,03:44:59,03:55:00,3
6209_2__6413_1,6209,6209_2,6413,6413_1,3797,1,11.333333333333371,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,2984,2,10.53333333333336,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,2685,3,10.233333333333348,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,3649,4,9.216666666666697,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,3747,5,9.666666666666686,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,482,6,9.833333333333314,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,709,7,9.183333333333337,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,1577,8,10.300000000000011,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,990,9,9.583333333333314,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,109,10,10.28333333333336,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,396,11,8.75,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,1253,12,9.550000000000011,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,1554,13,9.866666666666674,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,1099,14,9.866666666666617,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,168,15,8.266666666666652,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,929,16,7.116666666666674,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,94,17,7.566666666666663,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,1080,18,7.666666666666686,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,146,19,7.116666666666674,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,1089,20,6.633333333333326,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,213,21,6.4833333333333485,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,3907,22,6.650000000000034,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,949,23,5.649999999999977,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,913,24,2.8999999999999773,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,307,25,1.6166666666666742,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,212,26,3.033333333333303,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,2665,27,2.4833333333332916,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,2736,28,2.75,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,705,29,3.400000000000034,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,9979,30,2.8000000000000114,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,2492,31,1.9500000000000455,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,946,32,1.900000000000034,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,947,33,1.5666666666666629,05:54:39,06:05:59,5
6209_2__6413_1,6209,6209_2,6413,6413_1,2590,38,1.2166666666666401,05:54:39,06:05:59,5
6209_6__6065_2,6209,6209_6,6065,6065_2,3797,1,11.333333333333258,17:48:39,17:59:59,17
6209_6__6065_2,6209,6209_6,6065,6065_2,2984,2,10.63333333333344,17:48:39,17:59:59,17
