par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6029_1__6085_2,6029,6029_1,6085,6085_2,1577,8,4.083333333333314,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,990,9,3.2666666666667084,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,109,10,3.4833333333333485,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,396,11,2.9500000000000455,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,1253,12,3.0500000000000114,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,1554,13,2.7666666666666515,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,1099,14,2.283333333333303,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,168,15,2.3833333333333258,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,929,16,2.8333333333333144,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,94,17,2.3999999999999773,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,1080,18,3.066666666666663,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,146,19,3.0166666666666515,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,1089,20,1.3500000000000227,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,213,21,1.533333333333303,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,3907,22,1.1499999999999773,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,949,23,2.1333333333333258,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,913,24,1.8999999999999773,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,307,25,1.8500000000000227,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,212,26,1.0833333333333144,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,2736,28,1.8000000000000114,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,705,29,1.5666666666666629,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,9979,30,1.3500000000000227,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,2492,31,1.3999999999999773,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,947,33,1.400000000000034,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,327,34,1.8333333333333144,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,3284,35,1.25,06:55:15,06:59:37,6
6029_1__6085_2,6029,6029_1,6085,6085_2,2590,38,1.1333333333333258,06:55:15,06:59:37,6
6029_2__6408_3,6029,6029_2,6408,6408_3,3797,1,7.383333333333326,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,2984,2,6.383333333333326,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,2685,3,6.900000000000091,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,3649,4,5.5,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,3747,5,6.166666666666629,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,482,6,6.6666666666667425,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,709,7,6.433333333333394,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,1577,8,7.416666666666629,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,990,9,6.683333333333394,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,109,10,5.7666666666666515,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,396,11,6.0166666666666515,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,1253,12,6.383333333333326,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,1554,13,6.866666666666674,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,1099,14,6.666666666666629,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,168,15,7.933333333333394,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,929,16,7.6666666666667425,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,94,17,9.016666666666652,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,1080,18,9.283333333333303,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,146,19,10.016666666666652,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,1089,20,9.899999999999977,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,213,21,10.18333333333328,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,3907,22,10.700000000000045,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,949,23,11.083333333333371,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,913,24,11.416666666666742,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,212,26,11.88333333333344,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,2665,27,11.733333333333348,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,2736,28,12.833333333333371,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,705,29,12.533333333333417,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,9979,30,12.616666666666674,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,2492,31,12.583333333333371,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,946,32,13.199999999999932,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,947,33,13.416666666666629,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,327,34,13.633333333333326,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,3284,35,14.850000000000023,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,3282,36,13.316666666666606,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,2583,37,15.283333333333303,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,2590,38,15.25,09:57:08,10:04:31,9
6029_2__6408_3,6029,6029_2,6408,6408_3,603,39,16.033333333333303,09:57:08,10:04:31,9
6029_3__6408_4,6029,6029_3,6408,6408_4,3797,1,7.283333333333417,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,2984,2,7.600000000000023,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,2685,3,8.016666666666652,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,3649,4,7.716666666666583,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,3747,5,7.550000000000068,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,482,6,8.200000000000045,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,709,7,8.783333333333303,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,1577,8,7.850000000000023,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,990,9,6.116666666666674,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,109,10,6.2333333333333485,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,396,11,6.383333333333326,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,1253,12,6.0499999999999545,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,1554,13,6.333333333333371,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,1099,14,7.0166666666666515,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,168,15,5.81666666666672,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,929,16,7.1666666666667425,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,94,17,6.616666666666674,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,1080,18,4.933333333333394,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,146,19,6.333333333333371,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,1089,20,7.666666666666629,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,213,21,7.6666666666667425,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,3907,22,8.316666666666606,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,949,23,8.033333333333303,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,913,24,7.7333333333333485,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,307,25,7.866666666666674,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,212,26,7.81666666666672,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,2665,27,7.7333333333333485,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,2736,28,8.333333333333371,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,705,29,9.416666666666629,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,9979,30,9.166666666666629,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,2492,31,8.699999999999932,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,946,32,9.316666666666606,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,947,33,9.949999999999932,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,327,34,10.283333333333303,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,3284,35,9.716666666666697,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,3282,36,10.883333333333326,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,2583,37,9.399999999999977,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,2590,38,10.200000000000045,12:51:18,12:58:35,12
6029_3__6408_4,6029,6029_3,6408,6408_4,603,39,9.56666666666672,12:51:18,12:58:35,12
6029_4__6408_5,6029,6029_4,6408,6408_5,3797,1,7.283333333333417,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,2984,2,8.783333333333303,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,2685,3,8.449999999999932,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,3649,4,9.866666666666674,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,3747,5,11.38333333333344,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,482,6,11.533333333333303,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,709,7,11.300000000000068,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,1577,8,10.483333333333348,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,990,9,11.0,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,109,10,11.933333333333394,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,396,11,11.083333333333258,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,1253,12,11.383333333333326,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,1554,13,11.383333333333326,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,1099,14,10.799999999999955,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,168,15,9.033333333333303,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,929,16,9.366666666666674,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,94,17,8.5,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,1080,18,8.316666666666606,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,146,19,9.716666666666697,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,1089,20,9.083333333333371,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,213,21,12.299999999999955,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,3907,22,14.300000000000068,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,949,23,13.166666666666742,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,913,24,14.283333333333303,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,307,25,14.466666666666697,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,705,29,16.016666666666538,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,9979,30,17.76666666666665,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,2492,31,17.783333333333303,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,946,32,18.683333333333394,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,947,33,18.34999999999991,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,327,34,18.09999999999991,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,3284,35,18.316666666666833,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,3282,36,18.26666666666665,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,2583,37,17.36666666666656,15:53:18,16:00:35,15
6029_4__6408_5,6029,6029_4,6408,6408_5,2590,38,15.900000000000091,15:53:18,16:00:35,15
6037_2__6024_1,6037,6037_2,6024,6024_1,3797,1,8.433333333333337,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,2984,2,8.350000000000023,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,2685,3,8.433333333333337,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,3649,4,7.816666666666663,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,3747,5,7.949999999999989,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,482,6,8.216666666666697,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,709,7,7.933333333333337,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,1577,8,8.800000000000011,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,990,9,8.483333333333348,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,109,10,7.916666666666686,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,396,11,7.783333333333303,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,1253,12,8.433333333333337,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,1554,13,7.866666666666674,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,1099,14,7.949999999999989,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,168,15,7.7333333333333485,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,929,16,8.166666666666629,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,94,17,7.816666666666663,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,1080,18,7.699999999999989,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,146,19,8.56666666666672,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,1089,20,7.7999999999999545,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,213,21,7.9833333333333485,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,3907,22,7.550000000000011,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,949,23,8.133333333333326,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,913,24,7.53333333333336,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,307,25,7.916666666666686,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,212,26,6.050000000000011,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,2665,27,5.883333333333326,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,2736,28,5.800000000000011,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,705,29,5.316666666666663,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,9979,30,4.78333333333336,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,2492,31,4.800000000000011,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,946,32,5.800000000000011,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,947,33,6.133333333333326,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,327,34,6.933333333333337,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,3284,35,7.2666666666666515,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,3282,36,8.366666666666617,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,2583,37,8.600000000000023,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,2590,38,9.216666666666697,05:55:22,06:03:48,5
6037_2__6024_1,6037,6037_2,6024,6024_1,603,39,9.716666666666697,05:55:22,06:03:48,5
6037_3__6024_2,6037,6037_3,6024,6024_2,2984,2,9.549999999999955,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,2685,3,9.533333333333417,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,3649,4,10.116666666666674,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,3747,5,9.149999999999977,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,482,6,9.13333333333344,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,709,7,9.200000000000045,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,1577,8,9.483333333333348,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,990,9,8.233333333333348,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,109,10,8.283333333333303,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,396,11,8.133333333333326,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,1253,12,7.883333333333326,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,1554,13,8.25,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,1099,14,7.949999999999932,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,168,15,8.466666666666583,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,929,16,10.450000000000045,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,94,17,9.916666666666629,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,1080,18,9.466666666666697,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,146,19,10.366666666666674,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,1089,20,12.383333333333326,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,213,21,12.81666666666672,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,3907,22,12.75,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,949,23,12.683333333333394,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,913,24,14.016666666666765,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,307,25,13.733333333333348,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,212,26,13.666666666666629,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,2665,27,13.549999999999955,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,2736,28,14.5,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,705,29,15.183333333333394,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,9979,30,15.833333333333371,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,2492,31,16.33333333333337,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,946,32,16.199999999999932,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,947,33,17.26666666666665,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,327,34,16.34999999999991,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,3284,35,17.149999999999977,08:57:21,09:06:54,8
6037_3__6024_2,6037,6037_3,6024,6024_2,2583,37,18.316666666666606,08:57:21,09:06:54,8
6037_4__6024_3,6037,6037_4,6024,6024_3,3797,1,8.366666666666674,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,2984,2,9.299999999999955,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,2685,3,8.75,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,3649,4,7.2666666666666515,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,3747,5,5.7999999999999545,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,482,6,4.4833333333333485,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,709,7,5.06666666666672,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,1577,8,2.4166666666666288,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,990,9,4.8333333333332575,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,109,10,4.216666666666697,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,396,11,3.25,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,1253,12,2.816666666666606,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,1554,13,1.3500000000000227,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,1099,14,1.9499999999999318,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,168,15,2.0166666666666515,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,929,16,2.7000000000000455,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,94,17,2.183333333333394,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,1080,18,3.033333333333303,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,146,19,2.466666666666697,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,1089,20,2.8666666666666742,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,213,21,2.050000000000068,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,3907,22,1.7666666666666515,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,949,23,1.5500000000000682,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,307,25,1.3666666666666742,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,212,26,1.5833333333332575,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,2665,27,1.4166666666666288,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,705,29,1.1666666666667425,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,2492,31,1.5,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,946,32,2.6000000000000227,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,947,33,1.7666666666666515,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,327,34,1.4833333333333485,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,3284,35,2.5166666666666515,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,3282,36,1.6333333333333258,11:54:53,12:03:15,11
6037_4__6024_3,6037,6037_4,6024,6024_3,2583,37,1.8833333333333258,11:54:53,12:03:15,11
6037_5__6409_4,6037,6037_5,6409,6409_4,3797,1,12.616666666666674,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,2984,2,10.416666666666742,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,2685,3,10.916666666666629,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,3649,4,11.18333333333328,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,3747,5,11.399999999999977,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,482,6,11.283333333333303,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,709,7,11.733333333333348,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,1577,8,12.816666666666606,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,990,9,10.333333333333371,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,109,10,9.449999999999932,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,396,11,8.033333333333417,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,1253,12,7.083333333333371,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,1554,13,8.649999999999977,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,1099,14,7.133333333333326,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,168,15,7.366666666666674,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,929,16,5.18333333333328,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,94,17,6.1666666666667425,14:46:52,14:59:29,14
6037_5__6409_4,6037,6037_5,6409,6409_4,1080,18,7.850000000000023,14:46:52,14:59:29,14
