par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6055_1__6037_1,6055,6055_1,6037,6037_1,709,7,9.083333333333314,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,1577,8,7.28333333333336,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,990,9,7.5166666666666515,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,109,10,7.666666666666686,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,396,11,8.583333333333314,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,1253,12,8.066666666666663,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,1554,13,8.0,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,1099,14,7.050000000000011,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,168,15,7.366666666666617,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,929,16,8.533333333333303,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,94,17,7.633333333333326,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,1080,18,8.166666666666686,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,146,19,7.75,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,1089,20,7.0166666666666515,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,213,21,7.833333333333314,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,3907,22,7.166666666666686,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,949,23,5.899999999999977,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,913,24,4.4500000000000455,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,212,26,8.050000000000011,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,2665,27,7.116666666666674,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,2736,28,6.650000000000034,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,705,29,7.2666666666666515,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,9979,30,7.050000000000011,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,2492,31,7.633333333333326,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,946,32,7.050000000000011,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,947,33,6.333333333333314,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,327,34,7.133333333333326,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,3284,35,8.316666666666663,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,3282,36,7.383333333333326,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,2583,37,8.433333333333337,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,2590,38,7.68333333333328,04:18:08,04:27:08,4
6055_1__6037_1,6055,6055_1,6037,6037_1,603,39,8.25,04:18:08,04:27:08,4
6055_4__6201_2,6055,6055_4,6201,6201_2,3797,1,10.0,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,2984,2,9.416666666666629,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,2685,3,9.366666666666674,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,3649,4,9.399999999999977,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,3747,5,9.86666666666656,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,482,6,9.516666666666652,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,709,7,9.583333333333371,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,1577,8,8.866666666666674,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,990,9,8.983333333333235,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,109,10,9.666666666666629,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,396,11,10.050000000000068,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,1253,12,9.549999999999955,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,1554,13,9.799999999999955,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,1099,14,8.233333333333348,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,168,15,6.616666666666674,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,929,16,5.75,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,94,17,4.666666666666629,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,1080,18,4.583333333333371,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,146,19,7.4833333333333485,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,1089,20,7.033333333333303,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,213,21,5.2999999999999545,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,3907,22,4.816666666666606,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,949,23,4.5166666666666515,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,913,24,4.316666666666606,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,307,25,4.583333333333371,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,212,26,4.68333333333328,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,2665,27,4.366666666666674,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,2736,28,5.06666666666672,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,705,29,4.416666666666629,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,9979,30,3.400000000000091,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,2492,31,3.6666666666666288,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,946,32,2.8833333333333258,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,947,33,3.8500000000000227,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,327,34,2.7999999999999545,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,3284,35,3.216666666666697,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,3282,36,2.716666666666697,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,2583,37,2.4333333333332803,12:58:58,13:08:58,12
6055_4__6201_2,6055,6055_4,6201,6201_2,603,39,1.0666666666667197,12:58:58,13:08:58,12
6055_5__6037_4,6055,6055_5,6037,6037_4,3747,5,7.883333333333326,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,990,9,6.933333333333394,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,109,10,6.666666666666629,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,396,11,8.233333333333348,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,1253,12,6.2999999999999545,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,146,19,7.81666666666672,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,213,21,8.766666666666652,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,3907,22,8.900000000000091,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,913,24,9.300000000000068,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,307,25,9.050000000000068,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,2665,27,11.083333333333371,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,2736,28,11.716666666666583,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,705,29,11.516666666666538,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,2492,31,14.483333333333235,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,947,33,15.016666666666652,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,2590,38,19.066666666666606,16:12:39,16:20:32,16
6055_5__6037_4,6055,6055_5,6037,6037_4,603,39,19.26666666666665,16:12:39,16:20:32,16
6055_6__6201_4,6055,6055_6,6201,6201_4,2984,2,10.049999999999955,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,2685,3,10.033333333333303,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,3747,5,10.166666666666742,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,482,6,10.100000000000136,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,709,7,10.366666666666788,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,1577,8,10.466666666666697,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,1253,12,9.950000000000045,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,1554,13,9.649999999999864,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,1099,14,9.316666666666606,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,168,15,9.533333333333303,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,929,16,9.766666666666652,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,94,17,9.949999999999818,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,1080,18,9.800000000000182,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,146,19,9.400000000000091,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,1089,20,8.199999999999818,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,213,21,10.86666666666656,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,3907,22,12.466666666666697,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,949,23,14.0,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,913,24,13.700000000000045,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,307,25,13.183333333333394,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,212,26,14.38333333333344,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,2665,27,13.633333333333212,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,2736,28,14.36666666666656,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,705,29,14.866666666666788,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,9979,30,15.299999999999955,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,2492,31,15.049999999999955,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,946,32,14.61666666666656,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,947,33,16.0,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,2590,38,19.633333333333212,18:58:19,19:08:22,18
6055_6__6201_4,6055,6055_6,6201,6201_4,603,39,19.166666666666742,18:58:19,19:08:22,18
6056_1__6041_1,6056,6056_1,6041,6041_1,3649,4,9.849999999999966,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,3747,5,9.650000000000034,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,482,6,8.933333333333337,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,709,7,8.349999999999966,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,1577,8,9.433333333333337,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,990,9,9.583333333333314,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,109,10,9.633333333333326,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,396,11,9.166666666666686,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,1253,12,9.583333333333371,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,1554,13,9.633333333333326,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,1099,14,10.033333333333303,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,168,15,10.416666666666686,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,929,16,8.566666666666663,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,94,17,9.5,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,1080,18,9.266666666666652,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,146,19,9.633333333333326,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,1089,20,8.466666666666697,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,213,21,7.933333333333337,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,3907,22,6.883333333333326,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,949,23,8.449999999999989,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,913,24,7.75,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,307,25,8.066666666666663,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,212,26,8.449999999999989,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,2665,27,8.899999999999977,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,2736,28,8.616666666666617,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,705,29,8.266666666666652,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,9979,30,7.2999999999999545,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,2492,31,5.649999999999977,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,946,32,6.75,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,947,33,6.650000000000034,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,327,34,6.46666666666664,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,3284,35,7.966666666666697,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,3282,36,6.316666666666663,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,2583,37,7.683333333333337,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,2590,38,6.283333333333303,04:36:59,04:46:50,4
6056_1__6041_1,6056,6056_1,6041,6041_1,603,39,5.9833333333333485,04:36:59,04:46:50,4
6056_2__6041_2,6056,6056_2,6041,6041_2,3797,1,8.983333333333348,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,2984,2,9.5,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,2685,3,9.266666666666708,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,3649,4,8.383333333333326,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,3747,5,10.149999999999977,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,482,6,10.099999999999966,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,709,7,9.983333333333348,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,1577,8,9.200000000000045,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,990,9,9.366666666666617,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,109,10,8.433333333333337,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,396,11,10.233333333333292,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,1253,12,7.883333333333326,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,1554,13,7.166666666666686,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,1099,14,7.699999999999989,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,168,15,7.18333333333328,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,929,16,8.316666666666663,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,94,17,7.683333333333337,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,1080,18,7.183333333333337,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,146,19,6.25,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,1089,20,7.300000000000011,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,213,21,7.883333333333326,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,3907,22,7.916666666666686,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,949,23,4.916666666666686,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,913,24,4.25,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,307,25,3.966666666666697,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,212,26,5.0,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,2665,27,4.96666666666664,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,2736,28,4.0166666666666515,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,705,29,4.4833333333333485,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,9979,30,6.0,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,2492,31,6.2666666666666515,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,946,32,4.899999999999977,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,947,33,4.533333333333303,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,327,34,5.0166666666666515,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,3284,35,5.0,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,3282,36,5.43333333333328,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,2583,37,5.2999999999999545,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,2590,38,6.149999999999977,07:22:30,07:31:29,7
6056_2__6041_2,6056,6056_2,6041,6041_2,603,39,5.0166666666666515,07:22:30,07:31:29,7
6056_3__6041_3,6056,6056_3,6041,6041_3,3797,1,7.0,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,2984,2,8.466666666666697,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,2685,3,9.683333333333394,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,3649,4,11.283333333333417,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,3747,5,11.300000000000068,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,482,6,10.799999999999955,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,709,7,10.5,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,1577,8,9.316666666666606,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,990,9,8.583333333333371,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,109,10,9.549999999999955,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,396,11,9.366666666666674,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,1253,12,9.466666666666697,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,1554,13,9.100000000000023,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,1099,14,10.100000000000023,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,168,15,10.25,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,929,16,9.25,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,94,17,9.216666666666697,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,1080,18,9.600000000000023,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,146,19,8.816666666666606,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,1089,20,8.950000000000045,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,213,21,7.583333333333371,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,3907,22,6.566666666666606,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,949,23,6.100000000000023,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,913,24,6.600000000000023,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,307,25,7.666666666666629,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,212,26,6.633333333333326,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,2665,27,6.266666666666765,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,2736,28,5.866666666666674,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,705,29,5.4833333333333485,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,9979,30,5.633333333333439,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,2492,31,5.716666666666697,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,946,32,4.399999999999977,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,947,33,5.033333333333303,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,327,34,4.9833333333333485,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,3284,35,5.166666666666629,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,3282,36,4.7666666666666515,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,2583,37,4.533333333333417,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,2590,38,4.866666666666674,10:22:30,10:29:30,10
6056_3__6041_3,6056,6056_3,6041,6041_3,603,39,4.350000000000023,10:22:30,10:29:30,10
6056_4__6041_4,6056,6056_4,6041,6041_4,3797,1,10.016666666666652,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,2984,2,8.716666666666697,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,2685,3,8.466666666666697,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,3649,4,6.18333333333328,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,3747,5,8.016666666666652,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,709,7,4.716666666666697,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,1577,8,5.283333333333303,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,990,9,4.75,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,109,10,5.9500000000000455,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,396,11,5.7333333333333485,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,1253,12,5.7333333333333485,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,1554,13,6.300000000000068,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,1099,14,5.866666666666674,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,168,15,5.783333333333417,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,929,16,6.300000000000068,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,94,17,6.633333333333326,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,1080,18,5.666666666666629,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,146,19,6.06666666666672,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,1089,20,9.083333333333371,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,213,21,8.649999999999977,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,3907,22,8.883333333333326,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,949,23,7.449999999999932,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,913,24,7.883333333333326,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,307,25,7.366666666666674,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,212,26,7.68333333333328,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,2665,27,7.933333333333394,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,2736,28,7.149999999999977,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,705,29,7.283333333333303,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,9979,30,7.716666666666697,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,2492,31,5.949999999999932,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,946,32,5.5166666666666515,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,947,33,5.399999999999977,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,327,34,5.2999999999999545,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,3284,35,4.93333333333328,13:18:58,13:28:59,13
6056_4__6041_4,6056,6056_4,6041,6041_4,3282,36,4.650000000000091,13:18:58,13:28:59,13
