par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6801_6__6059_5,6801,6801_6,6059,6059_5,1253,12,15.700000000000045,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,1554,13,16.23333333333335,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,1099,14,16.633333333333212,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,168,15,17.683333333333167,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,929,16,17.283333333333303,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,94,17,17.633333333333212,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,1080,18,17.75,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,146,19,17.899999999999864,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,1089,20,19.36666666666656,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,213,21,19.51666666666665,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,3907,22,19.36666666666656,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,949,23,20.09999999999991,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,913,24,21.48333333333335,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,307,25,21.049999999999955,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,212,26,20.549999999999955,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,2665,27,20.783333333333303,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,2736,28,20.966666666666697,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,705,29,21.5,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,9979,30,22.25,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,2492,31,22.049999999999955,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,946,32,22.383333333333212,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,947,33,21.033333333333303,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,327,34,22.316666666666606,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,3284,35,22.083333333333258,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,3282,36,21.23333333333335,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,2583,37,20.066666666666833,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,2590,38,20.416666666666742,16:58:59,17:10:59,16
6801_6__6059_5,6801,6801_6,6059,6059_5,603,39,20.899999999999864,16:58:59,17:10:59,16
6801_7__6059_6,6801,6801_7,6059,6059_6,3797,1,15.016666666666652,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,2984,2,12.450000000000045,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,2685,3,12.700000000000045,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,3649,4,11.25,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,3747,5,11.633333333333212,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,482,6,10.183333333333167,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,709,7,9.350000000000136,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,1577,8,10.600000000000136,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,990,9,11.333333333333258,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,109,10,10.466666666666697,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,396,11,10.733333333333348,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,1554,13,8.11666666666656,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,1099,14,8.049999999999955,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,168,15,9.36666666666656,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,929,16,8.399999999999864,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,94,17,8.466666666666697,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,1080,18,7.783333333333303,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,146,19,8.5,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,1089,20,9.866666666666788,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,213,21,9.13333333333344,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,3907,22,9.933333333333394,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,949,23,9.63333333333344,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,913,24,9.53333333333353,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,307,25,9.650000000000091,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,212,26,8.533333333333303,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,2665,27,9.666666666666515,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,2736,28,8.583333333333485,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,705,29,8.866666666666788,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,9979,30,9.416666666666515,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,2492,31,9.61666666666656,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,946,32,8.783333333333303,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,947,33,8.216666666666697,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,327,34,8.549999999999955,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,3284,35,7.2999999999999545,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,3282,36,7.116666666666788,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,2583,37,6.183333333333394,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,2590,38,7.383333333333212,19:49:59,20:05:00,19
6801_7__6059_6,6801,6801_7,6059,6059_6,603,39,6.7333333333333485,19:49:59,20:05:00,19
6802_1__6817_2,6802,6802_1,6817,6817_2,2685,3,13.449999999999989,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,3649,4,13.133333333333326,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,3747,5,12.833333333333314,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,482,6,13.350000000000023,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,709,7,13.833333333333314,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,1577,8,14.283333333333303,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,990,9,14.433333333333337,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,109,10,14.03333333333336,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,396,11,12.800000000000011,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,1253,12,12.266666666666652,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,1554,13,12.616666666666674,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,1099,14,11.766666666666652,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,168,15,11.416666666666686,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,929,16,10.833333333333314,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,94,17,10.966666666666697,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,1080,18,10.649999999999977,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,146,19,10.816666666666663,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,1089,20,11.183333333333337,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,213,21,10.583333333333371,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,3907,22,10.899999999999977,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,949,23,11.25,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,913,24,11.083333333333314,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,307,25,10.683333333333337,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,212,26,10.75,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,2665,27,10.083333333333371,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,2736,28,10.849999999999966,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,705,29,9.450000000000045,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,9979,30,9.233333333333292,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,2492,31,9.666666666666629,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,946,32,10.71666666666664,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,947,33,10.166666666666629,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,327,34,9.833333333333371,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,3284,35,9.199999999999989,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,3282,36,10.666666666666629,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,2583,37,10.883333333333383,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,2590,38,10.21666666666664,05:28:17,05:41:44,5
6802_1__6817_2,6802,6802_1,6817,6817_2,603,39,9.333333333333371,05:28:17,05:41:44,5
6802_2__6803_1,6802,6802_2,6803,6803_1,2685,3,11.316666666666663,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,3649,4,11.133333333333326,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,3747,5,11.150000000000034,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,482,6,12.116666666666674,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,709,7,12.0,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,1577,8,12.816666666666663,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,990,9,12.950000000000045,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,109,10,11.766666666666652,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,396,11,12.349999999999966,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,1253,12,11.050000000000011,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,1554,13,11.083333333333314,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,1099,14,11.0,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,168,15,9.483333333333348,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,929,16,9.050000000000011,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,94,17,9.983333333333348,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,1080,18,9.46666666666664,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,146,19,8.633333333333383,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,1089,20,8.316666666666663,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,213,21,8.266666666666652,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,3907,22,7.949999999999989,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,949,23,7.4500000000000455,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,913,24,7.31666666666672,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,307,25,7.616666666666674,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,212,26,7.466666666666697,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,2665,27,7.7666666666666515,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,2736,28,7.416666666666629,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,705,29,7.533333333333303,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,9979,30,8.149999999999977,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,2492,31,8.850000000000023,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,946,32,8.450000000000045,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,947,33,8.333333333333371,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,327,34,8.81666666666672,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,3284,35,9.099999999999909,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,3282,36,7.399999999999977,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,2583,37,7.050000000000068,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,2590,38,6.383333333333326,07:53:04,08:04:23,7
6802_2__6803_1,6802,6802_2,6803,6803_1,603,39,6.433333333333394,07:53:04,08:04:23,7
6802_3__6803_2,6802,6802_3,6803,6803_2,3797,1,11.016666666666652,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,2984,2,11.0,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,2685,3,9.93333333333328,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,3649,4,10.149999999999977,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,3747,5,10.133333333333326,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,482,6,9.900000000000091,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,709,7,9.233333333333348,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,1577,8,9.433333333333394,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,990,9,10.366666666666674,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,109,10,10.100000000000023,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,396,11,9.700000000000045,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,1253,12,9.583333333333371,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,1554,13,9.399999999999977,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,1099,14,9.549999999999955,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,168,15,9.516666666666765,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,929,16,9.983333333333348,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,94,17,9.716666666666697,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,1080,18,9.033333333333417,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,146,19,9.199999999999932,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,1089,20,9.933333333333394,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,213,21,9.416666666666742,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,3907,22,9.383333333333326,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,949,23,9.333333333333258,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,913,24,10.399999999999977,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,307,25,10.18333333333328,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,212,26,11.283333333333303,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,2665,27,12.183333333333394,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,2736,28,11.299999999999955,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,705,29,11.383333333333326,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,9979,30,11.233333333333348,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,2492,31,11.18333333333328,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,946,32,11.899999999999977,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,947,33,11.449999999999932,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,327,34,11.116666666666674,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,3284,35,12.350000000000023,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,3282,36,11.966666666666697,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,2583,37,11.100000000000023,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,2590,38,11.399999999999977,10:31:59,10:43:00,10
6802_3__6803_2,6802,6802_3,6803,6803_2,603,39,10.850000000000023,10:31:59,10:43:00,10
6802_4__6803_3,6802,6802_4,6803,6803_3,3797,1,10.016666666666652,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,2984,2,9.683333333333394,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,2685,3,9.100000000000023,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,3649,4,9.016666666666652,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,3747,5,10.416666666666742,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,482,6,9.316666666666606,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,709,7,8.900000000000091,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,1577,8,10.450000000000045,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,990,9,10.883333333333326,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,109,10,11.833333333333371,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,396,11,13.149999999999977,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,1554,13,10.43333333333328,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,1099,14,11.033333333333417,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,168,15,12.083333333333258,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,929,16,12.616666666666674,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,94,17,12.93333333333328,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,1080,18,12.866666666666674,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,146,19,12.700000000000045,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,1089,20,11.283333333333303,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,213,21,9.616666666666674,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,3907,22,9.68333333333328,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,949,23,8.983333333333348,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,913,24,9.266666666666652,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,307,25,9.600000000000023,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,212,26,10.316666666666606,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,2665,27,10.716666666666583,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,2736,28,10.783333333333303,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,705,29,9.333333333333258,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,9979,30,9.616666666666674,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,2492,31,9.949999999999932,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,946,32,10.133333333333326,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,947,33,9.733333333333348,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,327,34,9.716666666666697,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,3284,35,8.899999999999977,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,3282,36,9.016666666666652,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,2583,37,9.166666666666629,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,2590,38,9.149999999999977,13:18:59,13:29:00,13
6802_4__6803_3,6802,6802_4,6803,6803_3,603,39,8.483333333333348,13:18:59,13:29:00,13
6802_5__6803_4,6802,6802_5,6803,6803_4,3797,1,11.0,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,2984,2,12.016666666666652,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,2685,3,11.583333333333258,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,3649,4,11.116666666666674,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,3747,5,11.0,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,482,6,10.549999999999955,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,709,7,9.466666666666583,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,1577,8,8.75,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,990,9,10.25,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,109,10,9.966666666666583,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,396,11,9.68333333333328,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,1253,12,8.533333333333303,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,1554,13,8.450000000000045,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,1099,14,7.833333333333371,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,168,15,7.566666666666606,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,929,16,8.383333333333326,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,94,17,7.0833333333332575,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,1080,18,7.9500000000000455,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,146,19,7.483333333333235,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,1089,20,7.3333333333332575,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,213,21,8.066666666666606,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,3907,22,7.899999999999977,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,949,23,8.11666666666656,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,913,24,8.31666666666672,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,307,25,8.716666666666697,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,212,26,7.366666666666674,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,2665,27,8.75,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,2736,28,8.966666666666697,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,705,29,8.949999999999932,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,9979,30,9.299999999999955,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,2492,31,9.133333333333326,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,946,32,7.9833333333333485,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,947,33,8.216666666666583,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,327,34,8.316666666666606,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,3284,35,8.999999999999886,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,3282,36,9.0,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,2583,37,8.166666666666742,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,2590,38,8.066666666666606,16:01:00,16:12:00,16
6802_5__6803_4,6802,6802_5,6803,6803_4,603,39,8.599999999999909,16:01:00,16:12:00,16
6803_1__6817_3,6803,6803_1,6817,6817_3,2685,3,8.933333333333337,08:04:23,08:13:19,8
6803_1__6817_3,6803,6803_1,6817,6817_3,3649,4,9.133333333333326,08:04:23,08:13:19,8
6803_1__6817_3,6803,6803_1,6817,6817_3,3747,5,10.066666666666663,08:04:23,08:13:19,8
6803_1__6817_3,6803,6803_1,6817,6817_3,482,6,9.516666666666652,08:04:23,08:13:19,8
6803_1__6817_3,6803,6803_1,6817,6817_3,709,7,10.266666666666708,08:04:23,08:13:19,8
6803_1__6817_3,6803,6803_1,6817,6817_3,1577,8,9.316666666666663,08:04:23,08:13:19,8
6803_1__6817_3,6803,6803_1,6817,6817_3,990,9,9.333333333333314,08:04:23,08:13:19,8
6803_1__6817_3,6803,6803_1,6817,6817_3,109,10,10.116666666666674,08:04:23,08:13:19,8
6803_1__6817_3,6803,6803_1,6817,6817_3,396,11,10.216666666666697,08:04:23,08:13:19,8
6803_1__6817_3,6803,6803_1,6817,6817_3,1253,12,10.616666666666731,08:04:23,08:13:19,8
