par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6056_3__6036_2,6056,6056_3,6036,6036_2,2665,27,10.666666666666742,09:56:00,10:05:00,9
6056_3__6036_2,6056,6056_3,6036,6036_2,2736,28,10.266666666666652,09:56:00,10:05:00,9
6056_3__6036_2,6056,6056_3,6036,6036_2,705,29,12.149999999999977,09:56:00,10:05:00,9
6056_3__6036_2,6056,6056_3,6036,6036_2,9979,30,13.0,09:56:00,10:05:00,9
6056_3__6036_2,6056,6056_3,6036,6036_2,2492,31,12.183333333333394,09:56:00,10:05:00,9
6056_3__6036_2,6056,6056_3,6036,6036_2,946,32,11.349999999999909,09:56:00,10:05:00,9
6056_3__6036_2,6056,6056_3,6036,6036_2,947,33,11.516666666666652,09:56:00,10:05:00,9
6056_3__6036_2,6056,6056_3,6036,6036_2,327,34,12.033333333333303,09:56:00,10:05:00,9
6056_3__6036_2,6056,6056_3,6036,6036_2,3284,35,13.216666666666697,09:56:00,10:05:00,9
6056_3__6036_2,6056,6056_3,6036,6036_2,3282,36,14.466666666666697,09:56:00,10:05:00,9
6056_3__6036_2,6056,6056_3,6036,6036_2,2583,37,15.016666666666652,09:56:00,10:05:00,9
6056_3__6036_2,6056,6056_3,6036,6036_2,2590,38,15.883333333333326,09:56:00,10:05:00,9
6056_3__6036_2,6056,6056_3,6036,6036_2,603,39,16.850000000000023,09:56:00,10:05:00,9
6056_4__6036_3,6056,6056_4,6036,6036_3,2685,3,7.5499999999999545,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,3649,4,6.9833333333333485,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,3747,5,6.183333333333394,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,482,6,6.5166666666666515,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,709,7,5.9833333333333485,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,1577,8,7.633333333333326,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,990,9,7.599999999999909,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,109,10,7.5499999999999545,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,396,11,9.033333333333303,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,1253,12,8.983333333333348,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,1554,13,9.683333333333394,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,1099,14,10.183333333333394,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,168,15,8.75,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,929,16,7.966666666666697,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,94,17,7.183333333333394,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,1080,18,7.93333333333328,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,146,19,6.033333333333303,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,1089,20,7.100000000000023,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,213,21,6.366666666666674,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,3907,22,6.716666666666697,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,949,23,6.600000000000023,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,913,24,6.949999999999932,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,307,25,7.6666666666667425,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,212,26,7.133333333333326,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,2665,27,7.56666666666672,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,2736,28,7.316666666666606,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,705,29,9.066666666666606,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,9979,30,9.083333333333258,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,2492,31,8.450000000000045,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,946,32,9.116666666666674,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,947,33,8.516666666666652,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,327,34,7.649999999999977,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,3284,35,7.216666666666583,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,3282,36,6.949999999999932,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,2583,37,6.050000000000068,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,2590,38,6.0499999999999545,12:43:57,12:51:30,12
6056_4__6036_3,6056,6056_4,6036,6036_3,603,39,6.283333333333417,12:43:57,12:51:30,12
6056_5__6036_4,6056,6056_5,6036,6036_4,3797,1,8.0,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,2984,2,5.100000000000023,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,2685,3,4.833333333333371,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,3649,4,5.0499999999999545,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,3747,5,5.350000000000023,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,482,6,5.0,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,709,7,4.033333333333303,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,1577,8,5.616666666666674,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,990,9,5.0166666666666515,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,109,10,5.183333333333394,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,396,11,5.100000000000023,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,1253,12,3.75,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,1554,13,4.400000000000091,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,1099,14,5.7666666666666515,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,168,15,7.366666666666674,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,929,16,5.716666666666697,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,94,17,3.7999999999999545,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,1080,18,4.5833333333332575,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,146,19,3.699999999999932,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,1089,20,1.966666666666697,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,213,21,1.5,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,3907,22,1.0500000000000682,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,913,24,1.033333333333303,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,307,25,1.6166666666666742,15:33:00,15:41:00,15
6056_5__6036_4,6056,6056_5,6036,6036_4,2492,31,1.1666666666666288,15:33:00,15:41:00,15
6065_2__6411_5,6065,6065_2,6411,6411_5,2984,2,9.116666666666674,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,2685,3,10.56666666666672,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,3649,4,10.25,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,3747,5,11.183333333333394,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,482,6,11.083333333333258,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,709,7,12.083333333333371,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,1577,8,10.716666666666697,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,990,9,10.950000000000045,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,109,10,10.366666666666674,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,396,11,12.699999999999932,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,1253,12,12.549999999999955,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,1554,13,12.799999999999955,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,1099,14,12.733333333333348,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,168,15,13.31666666666672,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,929,16,13.233333333333348,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,94,17,13.049999999999955,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,1080,18,13.966666666666583,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,146,19,13.066666666666606,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,1089,20,12.950000000000045,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,213,21,12.866666666666674,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,3907,22,12.783333333333303,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,949,23,12.950000000000045,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,913,24,13.899999999999977,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,307,25,13.5,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,212,26,14.133333333333326,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,2665,27,13.56666666666672,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,2736,28,13.483333333333348,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,705,29,12.31666666666672,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,9979,30,10.733333333333348,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,2492,31,10.966666666666697,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,946,32,9.18333333333328,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,947,33,8.283333333333303,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,327,34,8.31666666666672,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,3284,35,8.600000000000023,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,3282,36,8.850000000000023,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,2583,37,8.716666666666583,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,2590,38,9.216666666666697,13:48:42,13:57:49,13
6065_2__6411_5,6065,6065_2,6411,6411_5,603,39,9.216666666666697,13:48:42,13:57:49,13
6065_3__6401_6,6065,6065_3,6401,6401_6,2984,2,4.600000000000023,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,2685,3,4.5,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,3649,4,4.783333333333189,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,3747,5,4.7000000000000455,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,482,6,4.433333333333394,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,709,7,4.516666666666879,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,1577,8,4.216666666666697,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,990,9,3.1166666666665606,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,109,10,2.7666666666666515,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,1080,18,1.0499999999999545,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,146,19,1.566666666666606,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,1089,20,1.8333333333332575,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,213,21,1.099999999999909,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,3907,22,1.5166666666666515,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,913,24,2.566666666666606,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,307,25,2.8666666666665606,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,212,26,2.316666666666606,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,2665,27,2.666666666666515,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,2736,28,2.9166666666667425,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,705,29,2.3166666666668334,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,9979,30,2.1666666666667425,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,2492,31,3.2666666666666515,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,946,32,1.366666666666788,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,947,33,1.7666666666666515,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,327,34,1.466666666666697,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,3284,35,3.2666666666666515,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,3282,36,2.666666666666515,16:57:22,17:01:58,16
6065_3__6401_6,6065,6065_3,6401,6401_6,2583,37,2.0666666666668334,16:57:22,17:01:58,16
6074_1__6401_5,6074,6074_1,6401,6401_5,3649,4,2.8333333333333712,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,3747,5,2.4833333333333485,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,482,6,2.8333333333332575,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,709,7,3.4333333333332803,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,1577,8,2.6666666666666288,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,990,9,3.0833333333333712,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,109,10,3.1333333333333258,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,396,11,2.3333333333333712,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,1253,12,2.2666666666666515,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,1554,13,1.433333333333394,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,94,17,1.8833333333334394,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,1080,18,2.266666666666765,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,146,19,2.0666666666667197,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,1089,20,1.25,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,213,21,1.1833333333332803,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,3907,22,1.4833333333333485,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,949,23,1.3166666666667197,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,307,25,1.2333333333333485,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,212,26,1.4666666666665833,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,2665,27,1.6833333333332803,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,9979,30,1.816666666666606,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,2492,31,1.1000000000000227,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,946,32,1.7999999999999545,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,947,33,2.0833333333332575,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,327,34,2.0499999999999545,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,3284,35,1.683333333333394,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,3282,36,2.1666666666666288,14:12:41,14:15:31,14
6074_1__6401_5,6074,6074_1,6401,6401_5,2583,37,2.4166666666666288,14:12:41,14:15:31,14
6074_3__6402_7,6074,6074_3,6402,6402_7,2984,2,13.016666666666652,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,2685,3,13.533333333333303,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,3649,4,14.833333333333258,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,3747,5,15.53333333333353,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,482,6,17.13333333333344,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,709,7,18.65000000000009,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,1577,8,18.01666666666665,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,990,9,17.25,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,109,10,17.533333333333303,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,396,11,17.533333333333303,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,1253,12,17.916666666666742,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,1554,13,18.01666666666665,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,1099,14,17.383333333333212,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,168,15,16.300000000000182,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,929,16,16.26666666666665,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,94,17,16.48333333333335,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,1080,18,15.733333333333348,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,146,19,16.633333333333212,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,1089,20,17.533333333333303,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,213,21,16.899999999999864,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,3907,22,16.03333333333353,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,949,23,15.366666666666788,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,913,24,15.583333333333258,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,307,25,15.13333333333344,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,212,26,14.800000000000182,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,2665,27,14.899999999999864,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,2736,28,16.549999999999955,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,705,29,14.916666666666515,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,9979,30,14.349999999999909,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,2492,31,14.783333333333303,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,946,32,15.783333333333303,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,327,34,16.816666666666833,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,3284,35,16.73333333333335,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,3282,36,16.050000000000182,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,2583,37,15.816666666666606,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,2590,38,15.483333333333348,19:43:02,19:56:03,19
6074_3__6402_7,6074,6074_3,6402,6402_7,603,39,15.566666666666606,19:43:02,19:56:03,19
6076_1__6202_1,6076,6076_1,6202,6202_1,3797,1,8.0,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,2984,2,6.083333333333314,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,2685,3,5.46666666666664,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,3649,4,5.550000000000011,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,3747,5,7.699999999999989,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,482,6,6.916666666666629,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,709,7,6.616666666666674,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,1577,8,6.699999999999989,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,990,9,6.633333333333326,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,109,10,7.183333333333337,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,396,11,7.350000000000023,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,1253,12,6.933333333333337,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,1554,13,7.316666666666663,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,1099,14,7.75,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,168,15,7.100000000000023,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,929,16,8.733333333333348,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,94,17,7.833333333333314,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,1080,18,10.149999999999977,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,146,19,6.816666666666663,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,1089,20,8.583333333333314,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,213,21,10.449999999999989,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,3907,22,10.266666666666708,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,949,23,11.199999999999989,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,913,24,12.766666666666652,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,307,25,12.616666666666674,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,212,26,12.883333333333326,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,2665,27,12.583333333333314,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,2736,28,14.449999999999989,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,705,29,14.366666666666674,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,9979,30,14.866666666666674,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,2492,31,14.833333333333314,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,946,32,16.28333333333336,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,947,33,17.099999999999966,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,327,34,17.25,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,3284,35,18.183333333333337,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,3282,36,18.53333333333336,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,2583,37,17.03333333333336,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,2590,38,17.26666666666665,05:18:00,05:26:00,5
6076_1__6202_1,6076,6076_1,6202,6202_1,603,39,17.966666666666697,05:18:00,05:26:00,5
6116_2__6414_3,6116,6116_2,6414,6414_3,3797,1,8.983333333333348,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,2984,2,9.950000000000045,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,2685,3,10.166666666666742,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,3649,4,10.033333333333417,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,3747,5,9.366666666666674,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,482,6,9.399999999999977,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,709,7,9.466666666666583,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,1577,8,11.666666666666629,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,990,9,11.316666666666606,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,109,10,12.06666666666672,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,396,11,13.18333333333328,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,1253,12,13.149999999999977,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,1554,13,12.283333333333303,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,1099,14,11.399999999999977,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,168,15,11.800000000000068,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,929,16,12.766666666666765,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,94,17,12.450000000000045,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,1080,18,12.533333333333417,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,146,19,11.86666666666656,10:23:00,10:31:59,10
6116_2__6414_3,6116,6116_2,6414,6414_3,1089,20,11.016666666666652,10:23:00,10:31:59,10
