par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6056_2__6411_2,6056,6056_2,6411,6411_2,2984,2,8.75,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,2685,3,7.433333333333337,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,3649,4,7.583333333333371,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,3747,5,7.53333333333336,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,482,6,8.0,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,709,7,7.2999999999999545,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,1577,8,9.46666666666664,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,990,9,8.25,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,109,10,7.699999999999989,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,396,11,6.566666666666663,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,1253,12,6.25,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,1554,13,5.833333333333371,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,1099,14,2.6999999999999886,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,168,15,4.949999999999989,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,929,16,5.416666666666686,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,94,17,4.833333333333314,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,1080,18,4.816666666666663,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,1089,20,4.683333333333337,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,213,21,4.599999999999966,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,3907,22,4.583333333333314,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,949,23,4.949999999999989,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,913,24,5.866666666666617,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,307,25,4.366666666666617,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,212,26,3.5499999999999545,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,2665,27,3.8999999999999773,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,2736,28,3.6000000000000227,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,705,29,3.25,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,9979,30,3.0833333333333712,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,2492,31,4.283333333333303,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,946,32,4.783333333333303,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,947,33,5.0833333333332575,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,327,34,4.7666666666666515,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,3284,35,4.366666666666561,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,3282,36,4.2666666666666515,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,2583,37,2.3999999999999773,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,2590,38,2.0833333333333712,07:36:26,07:43:59,7
6056_2__6411_2,6056,6056_2,6411,6411_2,603,39,2.783333333333303,07:36:26,07:43:59,7
6056_3__6411_3,6056,6056_3,6411,6411_3,3797,1,10.0,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,2984,2,9.93333333333328,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,2685,3,9.466666666666697,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,3649,4,10.433333333333394,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,3747,5,11.183333333333394,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,482,6,11.899999999999977,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,709,7,11.25,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,1577,8,12.066666666666606,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,990,9,12.049999999999955,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,109,10,12.383333333333326,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,396,11,12.466666666666697,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,1253,12,13.06666666666672,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,1554,13,12.366666666666674,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,1099,14,12.150000000000091,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,168,15,11.283333333333303,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,929,16,10.950000000000045,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,94,17,9.31666666666672,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,1080,18,9.43333333333328,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,146,19,7.333333333333371,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,1089,20,7.850000000000023,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,213,21,8.0,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,3907,22,7.9500000000000455,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,949,23,7.533333333333303,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,913,24,7.31666666666672,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,307,25,7.466666666666697,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,212,26,6.833333333333371,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,2665,27,7.583333333333371,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,2736,28,7.0166666666666515,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,705,29,7.766666666666765,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,9979,30,8.800000000000068,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,2492,31,9.81666666666672,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,946,32,10.283333333333303,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,947,33,6.800000000000068,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,327,34,7.116666666666674,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,3284,35,6.4166666666667425,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,3282,36,6.0,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,2583,37,6.633333333333326,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,2590,38,6.8333333333332575,10:33:59,10:43:59,10
6056_3__6411_3,6056,6056_3,6411,6411_3,603,39,8.366666666666674,10:33:59,10:43:59,10
6056_4__6411_4,6056,6056_4,6411,6411_4,3797,1,9.983333333333348,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,2984,2,6.316666666666606,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,3747,5,12.800000000000068,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,482,6,13.216666666666697,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,709,7,12.783333333333417,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,1577,8,12.333333333333371,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,990,9,13.06666666666672,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,109,10,14.399999999999977,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,396,11,14.216666666666697,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,1253,12,14.966666666666697,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,1554,13,14.383333333333326,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,1099,14,14.333333333333258,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,168,15,14.166666666666742,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,929,16,14.233333333333348,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,94,17,14.083333333333258,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,1080,18,13.366666666666674,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,146,19,13.950000000000045,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,1089,20,14.833333333333371,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,213,21,14.633333333333326,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,3907,22,15.116666666666674,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,949,23,13.966666666666697,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,913,24,13.199999999999932,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,307,25,13.933333333333394,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,212,26,13.933333333333394,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,2665,27,14.25,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,2736,28,12.266666666666652,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,705,29,12.916666666666742,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,9979,30,12.400000000000091,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,2492,31,13.449999999999932,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,946,32,12.583333333333258,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,947,33,11.949999999999932,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,327,34,11.566666666666606,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,3284,35,12.216666666666583,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,3282,36,13.666666666666629,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,2583,37,13.883333333333326,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,2590,38,14.450000000000045,13:28:59,13:38:58,13
6056_4__6411_4,6056,6056_4,6411,6411_4,603,39,14.783333333333417,13:28:59,13:38:58,13
6056_5__6411_5,6056,6056_5,6411,6411_5,3797,1,11.016666666666652,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,2984,2,11.25,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,2685,3,10.866666666666674,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,3649,4,11.399999999999977,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,3747,5,13.133333333333326,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,482,6,12.483333333333348,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,709,7,12.683333333333394,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,1577,8,11.899999999999977,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,990,9,10.799999999999955,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,109,10,10.966666666666697,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,396,11,8.283333333333417,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,1253,12,7.600000000000023,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,1554,13,8.066666666666606,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,1099,14,9.033333333333303,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,168,15,10.63333333333344,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,929,16,11.399999999999977,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,94,17,10.566666666666606,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,1080,18,12.116666666666788,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,1089,20,12.716666666666697,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,213,21,12.716666666666697,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,3907,22,12.833333333333485,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,949,23,13.150000000000091,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,913,24,13.616666666666788,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,307,25,13.433333333333167,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,212,26,13.86666666666656,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,2665,27,14.383333333333212,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,2736,28,13.900000000000091,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,705,29,12.983333333333348,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,9979,30,12.683333333333394,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,2492,31,12.283333333333303,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,946,32,13.483333333333348,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,947,33,12.36666666666656,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,327,34,11.583333333333258,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,3282,36,10.433333333333394,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,2583,37,10.533333333333303,16:27:58,16:38:59,16
6056_5__6411_5,6056,6056_5,6411,6411_5,603,39,11.549999999999955,16:27:58,16:38:59,16
6056_6__6411_6,6056,6056_6,6411,6411_6,3797,1,8.216666666666697,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,2984,2,8.033333333333303,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,3649,4,11.666666666666742,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,3747,5,12.666666666666515,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,482,6,12.916666666666515,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,709,7,12.100000000000136,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,1577,8,12.633333333333212,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,990,9,12.233333333333348,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,109,10,13.299999999999955,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,396,11,13.466666666666697,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,1253,12,13.5,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,1554,13,11.849999999999909,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,1099,14,12.533333333333303,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,168,15,13.283333333333303,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,94,17,16.049999999999955,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,1080,18,15.400000000000091,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,146,19,15.683333333333167,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,1089,20,17.033333333333303,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,213,21,18.11666666666656,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,3907,22,17.38333333333344,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,949,23,17.566666666666606,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,913,24,17.899999999999864,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,307,25,17.816666666666606,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,2665,27,17.166666666666742,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,2736,28,16.366666666666788,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,705,29,15.649999999999864,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,9979,30,14.900000000000091,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,2492,31,14.799999999999955,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,946,32,15.149999999999864,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,947,33,13.433333333333394,19:26:46,19:34:59,19
6056_6__6411_6,6056,6056_6,6411,6411_6,3284,35,14.466666666666697,19:26:46,19:34:59,19
6113_1__6414_4,6113,6113_1,6414,6414_4,3797,1,8.983333333333348,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,2984,2,10.699999999999932,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,2685,3,11.93333333333328,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,3649,4,13.75,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,3747,5,15.116666666666674,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,482,6,14.083333333333258,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,709,7,14.75,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,1577,8,14.633333333333326,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,990,9,14.583333333333258,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,109,10,15.699999999999932,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,396,11,16.23333333333335,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,1253,12,17.48333333333335,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,1554,13,16.783333333333303,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,1099,14,16.633333333333326,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,168,15,15.783333333333303,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,929,16,15.983333333333348,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,94,17,17.41666666666663,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,1080,18,17.18333333333328,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,1089,20,18.233333333333235,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,213,21,19.783333333333303,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,3907,22,19.850000000000023,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,913,24,17.883333333333326,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,307,25,17.466666666666697,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,212,26,17.33333333333337,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,2665,27,17.91666666666663,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,2736,28,18.716666666666697,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,2492,31,19.549999999999955,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,946,32,20.01666666666665,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,947,33,19.73333333333335,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,327,34,20.616666666666674,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,3284,35,20.399999999999977,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,2583,37,22.316666666666606,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,2590,38,21.966666666666697,13:57:59,14:06:58,13
6113_1__6414_4,6113,6113_1,6414,6414_4,603,39,21.68333333333328,13:57:59,14:06:58,13
6113_2__6414_5,6113,6113_2,6414,6414_5,3797,1,8.0,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,2984,2,8.199999999999932,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,2685,3,7.333333333333485,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,3649,4,7.850000000000136,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,3747,5,7.75,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,482,6,7.816666666666606,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,709,7,8.400000000000091,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,1577,8,9.416666666666515,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,990,9,10.399999999999864,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,109,10,8.099999999999909,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,396,11,8.133333333333212,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,1253,12,7.383333333333439,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,1554,13,9.416666666666515,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,1099,14,9.450000000000045,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,168,15,9.333333333333258,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,929,16,9.233333333333348,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,94,17,7.8333333333332575,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,1080,18,9.566666666666606,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,146,19,9.583333333333485,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,1089,20,9.450000000000045,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,213,21,10.5,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,3907,22,9.183333333333394,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,949,23,9.5,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,913,24,9.416666666666742,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,307,25,9.416666666666742,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,212,26,9.516666666666652,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,2665,27,10.900000000000091,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,2736,28,11.433333333333394,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,705,29,10.816666666666606,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,9979,30,11.133333333333212,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,946,32,11.266666666666652,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,3282,36,10.799999999999955,16:58:58,17:06:58,16
6113_2__6414_5,6113,6113_2,6414,6414_5,603,39,9.066666666666833,16:58:58,17:06:58,16
6113_3__6414_6,6113,6113_3,6414,6414_6,3797,1,9.983333333333348,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,2984,2,10.899999999999864,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,2685,3,10.850000000000136,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,3649,4,12.733333333333348,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,3747,5,13.466666666666697,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,482,6,14.549999999999955,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,709,7,13.850000000000136,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,1577,8,14.799999999999955,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,990,9,14.5,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,109,10,15.449999999999818,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,396,11,16.0,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,1253,12,16.15000000000009,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,1554,13,17.716666666666697,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,1099,14,17.550000000000182,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,168,15,17.916666666666742,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,929,16,17.73333333333335,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,94,17,18.13333333333344,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,1080,18,17.166666666666742,19:45:00,19:54:59,19
6113_3__6414_6,6113,6113_3,6414,6414_6,146,19,17.333333333333485,19:45:00,19:54:59,19
