par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6211_3__6212_3,6211,6211_3,6212,6212_3,1099,14,11.516666666666652,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,168,15,12.183333333333394,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,929,16,12.783333333333303,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,94,17,11.033333333333417,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,1080,18,12.516666666666652,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,146,19,13.550000000000068,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,1089,20,13.133333333333326,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,213,21,13.416666666666742,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,3907,22,12.200000000000045,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,949,23,13.116666666666674,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,913,24,13.166666666666629,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,307,25,13.916666666666742,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,212,26,13.299999999999955,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,2665,27,12.116666666666674,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,2736,28,11.799999999999955,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,705,29,10.766666666666652,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,9979,30,11.049999999999955,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,2492,31,10.766666666666652,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,946,32,10.016666666666652,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,947,33,11.633333333333326,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,327,34,11.783333333333303,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,3284,35,12.166666666666629,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,3282,36,11.533333333333303,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,2583,37,12.316666666666606,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,2590,38,12.700000000000045,08:45:00,08:55:59,8
6211_3__6212_3,6211,6211_3,6212,6212_3,603,39,12.733333333333235,08:45:00,08:55:59,8
6211_4__6212_4,6211,6211_4,6212,6212_4,3797,1,12.0,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,2984,2,9.950000000000045,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,2685,3,9.916666666666629,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,3649,4,10.466666666666583,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,3747,5,11.866666666666674,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,482,6,11.050000000000068,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,709,7,9.800000000000068,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,1577,8,10.799999999999955,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,990,9,10.850000000000023,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,109,10,11.133333333333326,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,396,11,10.116666666666674,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,1253,12,10.583333333333258,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,1554,13,10.833333333333371,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,1099,14,11.216666666666583,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,168,15,10.233333333333348,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,929,16,9.883333333333326,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,94,17,9.466666666666697,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,1080,18,11.13333333333344,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,146,19,9.649999999999977,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,1089,20,9.633333333333326,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,213,21,9.25,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,3907,22,9.516666666666652,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,949,23,9.233333333333348,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,913,24,8.900000000000091,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,307,25,8.600000000000023,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,212,26,8.583333333333258,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,2665,27,8.116666666666674,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,2736,28,9.38333333333344,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,705,29,9.450000000000045,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,9979,30,8.5,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,2492,31,9.049999999999955,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,946,32,8.533333333333303,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,947,33,8.166666666666629,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,327,34,8.600000000000023,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,3284,35,8.18333333333328,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,3282,36,8.633333333333326,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,2583,37,9.43333333333328,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,2590,38,9.25,11:43:00,11:55:00,11
6211_4__6212_4,6211,6211_4,6212,6212_4,603,39,9.299999999999955,11:43:00,11:55:00,11
6212_2__6216_1,6212,6212_2,6216,6216_1,3797,1,10.0,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,2984,2,10.266666666666652,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,2685,3,10.916666666666629,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,3649,4,11.316666666666663,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,3747,5,11.149999999999977,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,482,6,11.149999999999977,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,709,7,11.183333333333337,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,1577,8,10.71666666666664,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,990,9,12.433333333333337,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,109,10,13.366666666666617,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,396,11,14.333333333333314,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,1253,12,14.416666666666686,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,1554,13,14.666666666666686,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,1099,14,14.666666666666629,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,168,15,13.5,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,929,16,13.333333333333314,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,94,17,12.833333333333314,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,1080,18,12.650000000000034,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,146,19,11.949999999999989,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,1089,20,12.516666666666652,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,213,21,12.583333333333371,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,3907,22,12.650000000000034,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,949,23,12.300000000000011,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,913,24,12.266666666666708,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,307,25,11.833333333333314,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,212,26,12.0,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,2665,27,12.233333333333348,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,2736,28,11.283333333333303,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,705,29,11.550000000000011,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,9979,30,11.233333333333348,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,2492,31,12.216666666666697,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,946,32,11.800000000000011,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,947,33,11.549999999999955,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,327,34,11.850000000000023,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,3284,35,11.816666666666663,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,3282,36,12.150000000000034,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,2583,37,11.300000000000011,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,2590,38,10.183333333333337,05:56:00,06:06:00,5
6212_2__6216_1,6212,6212_2,6216,6216_1,603,39,9.649999999999977,05:56:00,06:06:00,5
6212_3__6216_2,6212,6212_3,6216,6216_2,3797,1,11.016666666666652,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,2984,2,10.133333333333326,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,2685,3,8.75,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,3649,4,8.166666666666742,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,3747,5,9.649999999999977,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,482,6,7.75,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,709,7,8.366666666666674,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,1577,8,8.283333333333303,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,990,9,7.666666666666629,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,109,10,7.4833333333333485,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,396,11,6.6666666666667425,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,1253,12,6.350000000000023,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,1554,13,6.7000000000000455,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,1099,14,5.883333333333326,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,168,15,7.416666666666629,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,929,16,6.0,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,94,17,6.216666666666583,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,1080,18,5.2000000000000455,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,146,19,5.18333333333328,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,1089,20,6.800000000000068,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,213,21,6.43333333333328,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,3907,22,6.533333333333303,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,949,23,7.18333333333328,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,913,24,7.633333333333326,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,307,25,7.116666666666561,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,212,26,7.966666666666697,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,2665,27,9.049999999999955,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,2736,28,9.450000000000045,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,705,29,10.383333333333326,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,9979,30,10.550000000000068,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,2492,31,10.800000000000068,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,946,32,12.06666666666672,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,947,33,11.233333333333348,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,327,34,12.233333333333348,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,3284,35,12.533333333333417,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,3282,36,11.683333333333394,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,2583,37,10.783333333333417,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,2590,38,10.433333333333394,08:55:59,09:07:00,8
6212_3__6216_2,6212,6212_3,6216,6216_2,603,39,11.083333333333371,08:55:59,09:07:00,8
6212_4__6216_3,6212,6212_4,6216,6216_3,3797,1,10.0,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,2984,2,11.483333333333235,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,2685,3,13.31666666666672,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,3649,4,11.833333333333371,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,3747,5,11.100000000000023,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,482,6,11.616666666666674,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,709,7,12.066666666666606,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,1577,8,10.950000000000045,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,990,9,11.083333333333258,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,109,10,10.700000000000045,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,396,11,10.5,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,1253,12,10.416666666666742,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,1554,13,9.75,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,1099,14,9.083333333333371,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,168,15,10.299999999999955,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,929,16,10.766666666666652,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,94,17,11.083333333333258,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,1080,18,9.899999999999977,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,146,19,10.483333333333348,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,1089,20,11.066666666666606,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,213,21,10.983333333333348,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,3907,22,11.716666666666697,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,949,23,11.450000000000045,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,913,24,11.849999999999909,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,307,25,11.266666666666652,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,212,26,11.300000000000068,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,2665,27,11.100000000000023,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,2736,28,9.983333333333235,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,705,29,10.450000000000045,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,9979,30,11.283333333333303,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,2492,31,11.350000000000023,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,946,32,10.866666666666674,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,947,33,10.450000000000045,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,327,34,10.166666666666742,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,3284,35,10.516666666666652,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,3282,36,9.416666666666629,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,2583,37,8.75,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,2590,38,8.699999999999932,11:55:00,12:05:00,11
6212_4__6216_3,6212,6212_4,6216,6216_3,603,39,9.149999999999977,11:55:00,12:05:00,11
6212_5__6036_1,6212,6212_5,6036,6036_1,3747,5,-16.01666666666665,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,482,6,-16.18333333333328,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,709,7,7.5499999999999545,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,1577,8,7.0833333333332575,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,990,9,7.616666666666674,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,109,10,7.699999999999932,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,396,11,8.283333333333303,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,1253,12,7.516666666666765,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,1554,13,8.049999999999955,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,1099,14,6.9833333333333485,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,168,15,5.7333333333333485,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,929,16,4.5833333333332575,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,94,17,5.933333333333394,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,1080,18,5.366666666666674,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,146,19,7.583333333333371,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,1089,20,6.5166666666666515,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,213,21,5.9833333333333485,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,3907,22,5.0,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,949,23,4.766666666666765,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,913,24,3.9333333333332803,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,307,25,4.6666666666667425,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,212,26,3.8666666666666742,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,2665,27,3.816666666666606,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,2736,28,4.2000000000000455,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,705,29,3.2666666666666515,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,9979,30,2.2000000000000455,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,2492,31,4.449999999999932,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,946,32,5.399999999999977,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,327,34,3.716666666666697,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,3284,35,3.966666666666697,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,3282,36,3.966666666666697,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,2583,37,4.383333333333326,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,2590,38,4.850000000000023,15:00:41,14:44:40,15
6212_5__6036_1,6212,6212_5,6036,6036_1,603,39,4.9833333333333485,15:00:41,14:44:40,15
6212_8__6036_3,6212,6212_8,6036,6036_3,3797,1,15.016666666666652,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,482,6,14.216666666666697,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,709,7,13.349999999999909,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,990,9,13.183333333333394,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,109,10,12.400000000000091,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,396,11,11.799999999999955,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,1554,13,12.25,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,929,16,13.883333333333212,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,146,19,14.516666666666652,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,1089,20,14.583333333333485,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,3907,22,14.833333333333258,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,949,23,14.316666666666833,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,913,24,13.233333333333348,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,212,26,12.633333333333212,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,9979,30,13.199999999999818,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,2492,31,13.150000000000091,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,947,33,13.933333333333167,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,2583,37,13.216666666666697,20:24:58,20:39:59,20
6212_8__6036_3,6212,6212_8,6036,6036_3,2590,38,11.849999999999909,20:24:58,20:39:59,20
6213_1__6407_1,6213,6213_1,6407,6407_1,3797,1,7.9833333333333485,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,2984,2,10.116666666666674,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,2685,3,10.483333333333292,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,3649,4,11.433333333333337,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,3747,5,12.333333333333314,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,482,6,12.483333333333348,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,709,7,11.033333333333303,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,1577,8,13.216666666666697,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,990,9,12.899999999999977,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,109,10,13.699999999999989,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,396,11,15.300000000000011,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,1253,12,17.25,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,1554,13,16.033333333333303,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,1099,14,16.26666666666665,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,168,15,16.150000000000034,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,929,16,15.266666666666652,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,94,17,14.516666666666652,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,1080,18,14.333333333333314,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,146,19,13.583333333333371,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,1089,20,12.68333333333328,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,213,21,12.866666666666674,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,3907,22,13.583333333333371,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,949,23,13.966666666666697,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,913,24,13.566666666666663,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,307,25,13.433333333333337,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,212,26,14.033333333333303,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,2665,27,13.216666666666697,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,2736,28,13.183333333333337,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,705,29,13.816666666666663,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,9979,30,14.699999999999989,05:26:00,05:33:59,5
6213_1__6407_1,6213,6213_1,6407,6407_1,2492,31,14.800000000000011,05:26:00,05:33:59,5
