par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6213_1__6013_2,6213,6213_1,6013,6013_2,212,26,8.03333333333336,07:25:17,07:35:44,7
6213_1__6013_2,6213,6213_1,6013,6013_2,2665,27,7.300000000000011,07:25:17,07:35:44,7
6213_1__6013_2,6213,6213_1,6013,6013_2,2736,28,6.366666666666674,07:25:17,07:35:44,7
6213_1__6013_2,6213,6213_1,6013,6013_2,705,29,7.216666666666697,07:25:17,07:35:44,7
6213_1__6013_2,6213,6213_1,6013,6013_2,9979,30,6.75,07:25:17,07:35:44,7
6213_1__6013_2,6213,6213_1,6013,6013_2,2492,31,7.600000000000023,07:25:17,07:35:44,7
6213_1__6013_2,6213,6213_1,6013,6013_2,946,32,7.25,07:25:17,07:35:44,7
6213_1__6013_2,6213,6213_1,6013,6013_2,947,33,6.233333333333292,07:25:17,07:35:44,7
6213_1__6013_2,6213,6213_1,6013,6013_2,327,34,6.9833333333333485,07:25:17,07:35:44,7
6213_1__6013_2,6213,6213_1,6013,6013_2,3284,35,6.066666666666663,07:25:17,07:35:44,7
6213_1__6013_2,6213,6213_1,6013,6013_2,3282,36,6.53333333333336,07:25:17,07:35:44,7
6213_1__6013_2,6213,6213_1,6013,6013_2,2583,37,6.0499999999999545,07:25:17,07:35:44,7
6213_1__6013_2,6213,6213_1,6013,6013_2,2590,38,6.616666666666674,07:25:17,07:35:44,7
6213_1__6013_2,6213,6213_1,6013,6013_2,603,39,5.93333333333328,07:25:17,07:35:44,7
6213_2__6013_3,6213,6213_2,6013,6013_3,2984,2,7.600000000000023,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,2685,3,6.316666666666606,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,3649,4,4.833333333333371,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,3747,5,4.516666666666765,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,482,6,4.7333333333333485,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,709,7,5.166666666666629,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,1577,8,3.550000000000068,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,109,10,2.150000000000091,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,396,11,3.1000000000000227,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,1253,12,2.9333333333332803,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,1554,13,2.8999999999999773,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,1099,14,3.533333333333303,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,168,15,4.333333333333371,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,929,16,5.816666666666606,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,94,17,4.68333333333328,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,1080,18,3.9833333333333485,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,146,19,5.25,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,1089,20,5.25,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,213,21,6.283333333333303,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,3907,22,5.783333333333303,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,949,23,5.466666666666697,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,913,24,4.283333333333303,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,307,25,4.81666666666672,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,212,26,4.033333333333417,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,2665,27,2.8500000000000227,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,2736,28,2.4333333333332803,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,705,29,2.1000000000000227,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,9979,30,3.0166666666666515,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,2492,31,3.8666666666666742,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,946,32,4.433333333333394,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,947,33,4.916666666666629,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,327,34,3.800000000000068,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,3284,35,4.883333333333326,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,3282,36,4.5499999999999545,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,2583,37,4.9500000000000455,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,2590,38,5.650000000000091,10:05:03,10:12:39,10
6213_2__6013_3,6213,6213_2,6013,6013_3,603,39,5.333333333333371,10:05:03,10:12:39,10
6213_3__6013_4,6213,6213_3,6013,6013_4,3797,1,6.333333333333371,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,2984,2,8.416666666666742,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,2685,3,7.849999999999909,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,3649,4,7.316666666666606,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,3747,5,6.5,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,482,6,5.7333333333333485,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,709,7,5.183333333333394,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,1577,8,5.350000000000023,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,990,9,7.100000000000023,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,109,10,5.383333333333326,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,396,11,5.93333333333328,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,1253,12,4.5,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,1554,13,5.933333333333394,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,1099,14,5.7333333333333485,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,168,15,7.866666666666674,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,929,16,8.333333333333258,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,94,17,8.666666666666629,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,1080,18,10.400000000000091,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,146,19,9.366666666666674,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,1089,20,10.216666666666697,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,213,21,7.800000000000068,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,3907,22,8.266666666666652,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,949,23,7.083333333333371,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,913,24,7.649999999999977,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,307,25,7.433333333333394,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,212,26,8.016666666666652,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,2665,27,8.799999999999955,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,2736,28,9.050000000000068,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,705,29,8.016666666666765,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,9979,30,8.399999999999977,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,2492,31,9.06666666666672,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,946,32,9.716666666666697,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,947,33,8.483333333333348,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,327,34,8.599999999999909,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,3284,35,7.483333333333235,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,3282,36,8.633333333333326,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,2583,37,9.333333333333371,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,2590,38,12.916666666666742,12:49:59,12:56:19,12
6213_3__6013_4,6213,6213_3,6013,6013_4,603,39,13.549999999999955,12:49:59,12:56:19,12
6400_2__6401_2,6400,6400_2,6401,6401_2,3797,1,7.983333333333292,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,2984,2,8.833333333333314,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,2685,3,9.899999999999977,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,3649,4,9.5,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,3747,5,9.550000000000011,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,482,6,8.316666666666663,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,709,7,8.150000000000034,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,1577,8,7.316666666666663,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,990,9,7.733333333333292,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,109,10,8.033333333333303,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,396,11,8.199999999999989,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,1253,12,9.733333333333348,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,1554,13,9.950000000000045,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,1099,14,9.550000000000011,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,168,15,10.0,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,929,16,9.516666666666652,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,94,17,9.283333333333303,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,1080,18,9.666666666666629,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,146,19,10.433333333333337,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,1089,20,10.75,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,213,21,11.050000000000011,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,3907,22,10.75,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,949,23,12.366666666666674,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,913,24,12.333333333333314,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,307,25,12.183333333333337,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,212,26,12.433333333333337,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,2665,27,11.366666666666674,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,2736,28,10.53333333333336,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,705,29,11.366666666666674,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,9979,30,11.766666666666652,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,2492,31,10.616666666666674,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,946,32,10.066666666666663,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,947,33,10.299999999999955,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,327,34,11.166666666666629,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,3284,35,10.449999999999989,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,3282,36,9.96666666666664,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,2583,37,9.833333333333314,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,2590,38,10.43333333333328,05:41:59,05:49:58,5
6400_2__6401_2,6400,6400_2,6401,6401_2,603,39,10.833333333333314,05:41:59,05:49:58,5
6400_3__6401_3,6400,6400_3,6401,6401_3,3797,1,8.983333333333348,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,2984,2,8.133333333333326,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,2685,3,8.033333333333303,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,3649,4,9.43333333333328,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,3747,5,9.066666666666606,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,482,6,9.483333333333348,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,709,7,9.550000000000068,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,1577,8,9.13333333333344,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,990,9,8.899999999999977,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,109,10,8.449999999999932,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,396,11,8.133333333333326,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,1253,12,7.899999999999977,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,1554,13,7.916666666666629,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,1099,14,8.849999999999909,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,168,15,9.383333333333326,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,929,16,9.483333333333348,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,94,17,9.766666666666652,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,1080,18,9.916666666666629,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,146,19,9.366666666666674,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,1089,20,9.63333333333344,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,213,21,9.516666666666652,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,3907,22,9.200000000000045,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,949,23,10.316666666666606,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,913,24,10.733333333333348,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,307,25,10.666666666666742,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,212,26,10.399999999999977,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,2665,27,10.466666666666583,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,2736,28,10.216666666666697,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,705,29,12.25,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,9979,30,13.100000000000023,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,2492,31,12.533333333333303,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,946,32,13.566666666666606,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,947,33,13.583333333333371,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,327,34,13.600000000000023,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,3284,35,13.383333333333326,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,3282,36,14.333333333333371,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,2583,37,13.349999999999909,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,2590,38,13.049999999999955,08:29:59,08:38:58,8
6400_3__6401_3,6400,6400_3,6401,6401_3,603,39,13.216666666666697,08:29:59,08:38:58,8
6400_4__6401_4,6400,6400_4,6401,6401_4,3797,1,9.0,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,2984,2,8.549999999999955,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,2685,3,7.93333333333328,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,3649,4,6.9833333333333485,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,3747,5,8.033333333333303,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,482,6,8.049999999999955,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,709,7,8.116666666666674,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,1577,8,6.883333333333326,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,990,9,4.533333333333417,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,109,10,4.333333333333371,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,396,11,4.0499999999999545,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,1253,12,2.949999999999932,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,1554,13,2.283333333333303,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,1099,14,1.7000000000000455,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,168,15,5.583333333333371,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,929,16,6.93333333333328,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,94,17,7.5166666666666515,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,1080,18,6.0,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,146,19,6.100000000000023,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,1089,20,5.300000000000068,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,213,21,4.699999999999932,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,3907,22,4.666666666666629,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,949,23,5.2666666666666515,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,913,24,4.166666666666629,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,307,25,4.350000000000023,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,212,26,2.9166666666666288,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,2665,27,2.2666666666666515,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,705,29,1.25,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,9979,30,1.25,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,2492,31,1.1333333333333258,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,946,32,1.25,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,947,33,1.8333333333333712,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,3284,35,1.1333333333333258,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,2583,37,1.3333333333333712,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,2590,38,1.466666666666697,11:14:59,11:23:59,11
6400_4__6401_4,6400,6400_4,6401,6401_4,603,39,1.9666666666665833,11:14:59,11:23:59,11
6400_5__6402_5,6400,6400_5,6402,6402_5,2685,3,12.816666666666606,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,3649,4,14.716666666666697,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,3747,5,14.699999999999932,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,482,6,14.616666666666674,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,709,7,14.649999999999977,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,1577,8,14.216666666666583,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,94,17,16.616666666666674,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,1080,18,17.850000000000023,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,146,19,16.283333333333417,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,213,21,17.59999999999991,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,3907,22,18.200000000000045,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,949,23,18.0,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,913,24,17.93333333333328,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,307,25,18.56666666666672,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,212,26,18.949999999999932,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,2665,27,19.466666666666583,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,2736,28,19.633333333333326,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,705,29,20.533333333333303,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,2492,31,20.48333333333335,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,947,33,22.93333333333328,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,3282,36,24.049999999999955,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,2583,37,24.25,14:07:13,14:20:02,14
6400_5__6402_5,6400,6400_5,6402,6402_5,2590,38,24.916666666666742,14:07:13,14:20:02,14
6401_2__6402_2,6401,6401_2,6402,6402_2,3797,1,8.016666666666708,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2984,2,7.166666666666686,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2685,3,6.800000000000011,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,3649,4,6.649999999999977,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,3747,5,6.46666666666664,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,482,6,6.433333333333337,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,709,7,8.033333333333303,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,1577,8,6.71666666666664,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,990,9,7.016666666666708,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,109,10,5.933333333333337,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,396,11,6.433333333333337,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,1253,12,6.400000000000034,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,1554,13,6.316666666666663,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,1099,14,7.366666666666674,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,168,15,5.9833333333333485,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,929,16,6.583333333333314,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,94,17,6.75,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,1080,18,6.78333333333336,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,146,19,5.733333333333292,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,1089,20,6.866666666666674,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,213,21,6.46666666666664,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,3907,22,6.449999999999989,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,949,23,6.133333333333326,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,913,24,5.9500000000000455,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,307,25,6.0,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,212,26,4.966666666666697,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2665,27,5.916666666666686,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2736,28,6.5166666666666515,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,705,29,4.866666666666617,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,9979,30,5.2000000000000455,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2492,31,4.9833333333333485,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,946,32,5.300000000000011,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,947,33,5.03333333333336,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,327,34,4.800000000000011,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,3284,35,4.633333333333383,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,3282,36,4.2333333333333485,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2583,37,4.4833333333333485,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2590,38,4.766666666666708,05:49:58,05:57:59,5
6401_2__6402_2,6401,6401_2,6402,6402_2,603,39,5.666666666666686,05:49:58,05:57:59,5
