par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6014_2__6215_4,6014,6014_2,6215,6215_4,2685,3,7.9500000000000455,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,3649,4,10.683333333333394,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,3747,5,11.333333333333371,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,482,6,11.849999999999909,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,709,7,10.649999999999977,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,1577,8,11.049999999999955,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,990,9,11.016666666666652,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,109,10,10.066666666666606,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,396,11,9.783333333333303,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,1253,12,10.366666666666674,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,1554,13,9.316666666666606,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,1099,14,9.216666666666697,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,168,15,8.649999999999977,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,929,16,9.36666666666656,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,94,17,8.666666666666629,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,1080,18,5.5833333333332575,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,146,19,7.75,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,1089,20,8.283333333333417,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,213,21,8.200000000000045,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,3907,22,7.7999999999999545,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,949,23,7.633333333333326,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,913,24,6.866666666666674,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,307,25,7.883333333333326,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,212,26,7.466666666666697,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,2665,27,7.68333333333328,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,2736,28,7.25,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,705,29,7.6666666666667425,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,9979,30,6.716666666666583,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,2492,31,7.183333333333394,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,946,32,7.166666666666629,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,947,33,7.866666666666674,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,327,34,8.199999999999932,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,3284,35,6.866666666666674,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,3282,36,6.899999999999977,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,2583,37,6.399999999999977,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,2590,38,5.716666666666697,11:58:00,12:06:00,11
6014_2__6215_4,6014,6014_2,6215,6215_4,603,39,6.2999999999999545,11:58:00,12:06:00,11
6023_1__6415_1,6023,6023_1,6415,6415_1,3797,1,6.9833333333333485,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,2984,2,5.133333333333326,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,2685,3,4.9833333333333485,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,3649,4,4.633333333333326,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,3747,5,5.716666666666697,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,482,6,5.2333333333333485,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,709,7,4.466666666666697,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,1577,8,5.150000000000034,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,990,9,4.566666666666663,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,109,10,5.050000000000011,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,396,11,5.800000000000011,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,1253,12,6.066666666666663,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,1554,13,5.349999999999966,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,1099,14,6.383333333333326,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,168,15,6.366666666666674,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,929,16,6.083333333333314,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,94,17,6.683333333333337,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,1080,18,6.033333333333303,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,146,19,6.133333333333326,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,1089,20,6.150000000000034,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,213,21,6.399999999999977,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,3907,22,4.866666666666674,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,949,23,5.883333333333326,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,913,24,5.100000000000023,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,307,25,5.683333333333337,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,212,26,5.783333333333303,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,2665,27,6.0,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,2736,28,6.266666666666708,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,705,29,6.5,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,9979,30,7.2333333333333485,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,2492,31,7.133333333333326,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,946,32,7.5166666666666515,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,947,33,8.150000000000034,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,327,34,8.383333333333326,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,3284,35,8.200000000000045,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,3282,36,9.966666666666697,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,2583,37,9.316666666666663,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,2590,38,9.25,04:57:00,05:03:59,4
6023_1__6415_1,6023,6023_1,6415,6415_1,603,39,9.483333333333348,04:57:00,05:03:59,4
6023_2__6415_2,6023,6023_2,6415,6415_2,2984,2,9.466666666666697,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,2685,3,9.733333333333348,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,3649,4,11.199999999999989,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,3747,5,11.28333333333336,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,482,6,11.383333333333326,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,709,7,10.949999999999989,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,1577,8,10.850000000000023,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,990,9,10.78333333333336,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,109,10,10.683333333333337,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,396,11,10.616666666666674,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,1253,12,9.616666666666617,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,1554,13,7.666666666666686,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,1099,14,7.699999999999989,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,168,15,8.350000000000023,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,929,16,10.149999999999977,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,94,17,9.450000000000045,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,1080,18,9.133333333333326,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,146,19,8.766666666666708,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,1089,20,9.683333333333337,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,213,21,9.383333333333269,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,3907,22,9.116666666666617,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,949,23,9.000000000000057,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,913,24,8.533333333333417,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,307,25,9.299999999999955,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,212,26,8.833333333333258,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,2665,27,8.066666666666606,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,2736,28,7.649999999999977,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,705,29,7.466666666666697,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,9979,30,7.550000000000068,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,2492,31,6.7999999999999545,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,946,32,7.566666666666606,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,947,33,6.216666666666697,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,327,34,7.4833333333333485,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,3284,35,6.6666666666667425,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,3282,36,6.316666666666606,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,2583,37,6.100000000000023,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,2590,38,4.9500000000000455,07:46:53,07:56:21,7
6023_2__6415_2,6023,6023_2,6415,6415_2,603,39,6.31666666666672,07:46:53,07:56:21,7
6023_4__6415_4,6023,6023_4,6415,6415_4,2984,2,10.383333333333326,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,2685,3,10.133333333333326,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,3649,4,8.0,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,3747,5,7.7333333333333485,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,482,6,7.816666666666606,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,709,7,4.266666666666765,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,990,9,7.833333333333371,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,109,10,9.81666666666672,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,396,11,10.149999999999977,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,1253,12,9.533333333333303,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,1554,13,9.733333333333348,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,1099,14,8.616666666666674,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,168,15,10.366666666666674,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,929,16,11.066666666666606,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,94,17,10.916666666666629,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,1080,18,12.700000000000045,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,146,19,10.666666666666742,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,1089,20,9.783333333333417,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,213,21,10.783333333333303,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,9979,30,10.949999999999932,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,2492,31,11.200000000000045,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,946,32,10.666666666666742,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,947,33,8.516666666666652,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,327,34,7.883333333333326,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,3284,35,7.7666666666666515,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,3282,36,8.450000000000045,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,2583,37,8.850000000000023,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,2590,38,8.916666666666742,13:16:04,13:26:27,13
6023_4__6415_4,6023,6023_4,6415,6415_4,603,39,8.75,13:16:04,13:26:27,13
6053_1__6411_2,6053,6053_1,6411,6411_2,3649,4,10.166666666666686,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,3747,5,11.516666666666708,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,482,6,11.083333333333314,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,709,7,10.683333333333337,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,1577,8,10.583333333333314,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,990,9,10.28333333333336,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,109,10,10.066666666666663,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,396,11,8.666666666666686,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,1253,12,10.25,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,1554,13,9.416666666666686,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,1099,14,9.449999999999989,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,168,15,7.96666666666664,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,929,16,8.949999999999989,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,94,17,9.349999999999966,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,1080,18,8.200000000000045,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,146,19,8.699999999999989,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,1089,20,8.416666666666686,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,213,21,6.633333333333326,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,3907,22,6.650000000000034,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,949,23,6.083333333333314,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,307,25,8.966666666666697,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,212,26,8.199999999999989,05:39:12,05:49:22,5
6053_1__6411_2,6053,6053_1,6411,6411_2,2665,27,10.166666666666686,05:39:12,05:49:22,5
