id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6216,5,H8,Anada,15,Diagonal - Francesc Macià,168,15:09:28,9.47,3.7499999999666667,225.0,
6406,5,H8,Anada,15,Diagonal - Francesc Macià,168,15:21:43,21.72,12.2333333334,734.0,
6028,4,H8,Anada,15,Diagonal - Francesc Macià,168,15:35:55,35.92,14.199999999966668,852.0,
6203,3,H8,Anada,15,Diagonal - Francesc Macià,168,15:42:10,42.17,6.266666666633333,376.0,
6409,5,H8,Anada,15,Diagonal - Francesc Macià,168,15:49:05,49.08,6.916666666666667,415.0,
6212,4,H8,Anada,15,Diagonal - Francesc Macià,168,16:01:17,1.28,12.183333333366667,731.0,1
6408,5,H8,Anada,15,Diagonal - Francesc Macià,168,16:16:32,16.53,15.266666666633334,916.0,1
6056,5,H8,Anada,15,Diagonal - Francesc Macià,168,16:19:17,19.28,2.75,165.0,
6413,5,H8,Anada,15,Diagonal - Francesc Macià,168,16:25:13,25.22,5.933333333333334,356.0,
6414,5,H8,Anada,15,Diagonal - Francesc Macià,168,16:33:46,33.77,8.55,513.0,
6411,5,H8,Anada,15,Diagonal - Francesc Macià,168,16:41:45,41.75,7.966666666699999,478.0,
6407,5,H8,Anada,15,Diagonal - Francesc Macià,168,16:55:48,55.8,14.066666666633333,844.0,
6125,5,H8,Anada,15,Diagonal - Francesc Macià,168,17:03:57,3.95,8.15,489.0,1
6120,5,H8,Anada,15,Diagonal - Francesc Macià,168,17:12:07,12.12,8.150000000033334,489.0,
6400,6,H8,Anada,15,Diagonal - Francesc Macià,168,17:17:24,17.4,5.283333333333333,317.0,
6401,6,H8,Anada,15,Diagonal - Francesc Macià,168,17:29:55,29.92,12.516666666666667,751.0,1
6122,3,H8,Anada,15,Diagonal - Francesc Macià,168,17:38:52,38.87,8.950000000033333,537.0,
6403,5,H8,Anada,15,Diagonal - Francesc Macià,168,17:53:14,53.23,14.383333333266668,863.0,
6024,6,H8,Anada,15,Diagonal - Francesc Macià,168,18:07:48,7.8,14.566666666666666,874.0,
6406,6,H8,Anada,15,Diagonal - Francesc Macià,168,18:19:14,19.23,10.933333333333334,656.0,
6028,5,H8,Anada,15,Diagonal - Francesc Macià,168,18:22:58,22.97,3.716666666716667,223.0,
6203,4,H8,Anada,15,Diagonal - Francesc Macià,168,18:41:21,41.35,18.383333333316667,1103.0,
6409,6,H8,Anada,15,Diagonal - Francesc Macià,168,18:47:55,47.92,6.5666666667,394.0,19
6212,5,H8,Anada,15,Diagonal - Francesc Macià,168,18:55:29,55.48,7.583333333266666,455.0,3
6408,6,H8,Anada,15,Diagonal - Francesc Macià,168,19:14:04,14.07,18.00000000003333,1080.0,
6413,6,H8,Anada,15,Diagonal - Francesc Macià,168,19:21:53,21.88,7.816666666633334,469.0,
6414,6,H8,Anada,15,Diagonal - Francesc Macià,168,19:29:22,29.37,7.499999999966667,450.0,
6120,6,H8,Anada,15,Diagonal - Francesc Macià,168,19:39:48,39.8,10.433333333333334,626.0,
6125,6,H8,Anada,15,Diagonal - Francesc Macià,168,19:51:52,51.87,12.050000000066666,723.0,36
6400,7,H8,Anada,15,Diagonal - Francesc Macià,168,20:01:32,1.53,9.666666666633335,580.0,
6122,4,H8,Anada,15,Diagonal - Francesc Macià,168,20:03:12,3.2,1.6833333333,101.0,
6024,7,H8,Anada,15,Diagonal - Francesc Macià,168,20:46:32,46.53,19.1166666667,1147.0,"24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6406,7,H8,Anada,15,Diagonal - Francesc Macià,168,20:47:48,47.8,1.2833333332833334,77.0,
6408,7,H8,Anada,15,Diagonal - Francesc Macià,168,21:33:35,33.58,19.26666666661667,1156.0,"16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6401,1,H8,Anada,16,Diagonal - Muntaner,929,03:42:32,42.53,,,"1,2,3,4,5,6,7,8,9,10,11"
6024,1,H8,Anada,16,Diagonal - Muntaner,929,03:58:10,58.17,15.616666666716666,937.0,1
6215,1,H8,Anada,16,Diagonal - Muntaner,929,04:07:21,7.35,9.183333333366667,551.0,1
6406,1,H8,Anada,16,Diagonal - Muntaner,929,04:20:12,20.2,12.849999999966666,771.0,
6203,1,H8,Anada,16,Diagonal - Muntaner,929,04:38:07,38.12,17.916666666666668,1075.0,
6409,1,H8,Anada,16,Diagonal - Muntaner,929,04:46:11,46.18,8.0833333333,485.0,
6408,1,H8,Anada,16,Diagonal - Muntaner,929,05:07:09,7.15,20.950000000066666,1257.0,
6413,1,H8,Anada,16,Diagonal - Muntaner,929,05:15:21,15.35,8.2166666666,493.0,1
6414,1,H8,Anada,16,Diagonal - Muntaner,929,05:24:55,24.92,9.550000000033332,573.0,
6411,1,H8,Anada,16,Diagonal - Muntaner,929,05:31:20,31.33,6.4333333333,386.0,
6407,1,H8,Anada,16,Diagonal - Muntaner,929,05:39:01,39.02,7.666666666733334,460.0,
6122,1,H8,Anada,16,Diagonal - Muntaner,929,05:49:11,49.18,10.166666666666666,610.0,19
6120,1,H8,Anada,16,Diagonal - Muntaner,929,05:57:26,57.43,8.25,495.0,
6125,1,H8,Anada,16,Diagonal - Muntaner,929,06:05:25,5.42,7.999999999933333,480.0,
6400,2,H8,Anada,16,Diagonal - Muntaner,929,06:11:27,11.45,6.016666666733333,361.0,
6401,2,H8,Anada,16,Diagonal - Muntaner,929,06:21:08,21.13,9.683333333333334,581.0,
6024,2,H8,Anada,16,Diagonal - Muntaner,929,06:28:40,28.67,7.533333333300001,452.0,
6403,1,H8,Anada,16,Diagonal - Muntaner,929,06:36:59,36.98,8.3166666667,499.0,
6215,2,H8,Anada,16,Diagonal - Muntaner,929,06:45:36,45.6,8.633333333266668,518.0,
6216,2,H8,Anada,16,Diagonal - Muntaner,929,06:54:46,54.77,9.150000000033334,549.0,
6406,2,H8,Anada,16,Diagonal - Muntaner,929,07:11:07,11.12,16.350000000033333,981.0,
6028,1,H8,Anada,16,Diagonal - Muntaner,929,07:13:44,13.73,2.633333333266667,158.0,
6203,2,H8,Anada,16,Diagonal - Muntaner,929,07:25:12,25.2,11.450000000066666,687.0,
6409,2,H8,Anada,16,Diagonal - Muntaner,929,07:37:49,37.82,12.616666666666667,757.0,"3,4"
6056,2,H8,Anada,16,Diagonal - Muntaner,929,07:44:16,44.27,6.449999999966667,387.0,
6212,1,H8,Anada,16,Diagonal - Muntaner,929,07:55:58,55.97,11.700000000033333,702.0,
6408,2,H8,Anada,16,Diagonal - Muntaner,929,08:01:39,1.65,5.6833333333,341.0,
6413,2,H8,Anada,16,Diagonal - Muntaner,929,08:06:58,6.97,5.3166666667,319.0,1
6414,2,H8,Anada,16,Diagonal - Muntaner,929,08:19:34,19.57,12.599999999966666,756.0,
6411,2,H8,Anada,16,Diagonal - Muntaner,929,08:22:35,22.58,3.0166666667,181.0,
6407,2,H8,Anada,16,Diagonal - Muntaner,929,08:33:58,33.97,11.399999999933334,684.0,
6120,2,H8,Anada,16,Diagonal - Muntaner,929,08:46:32,46.53,12.566666666666666,754.0,
6125,2,H8,Anada,16,Diagonal - Muntaner,929,08:53:27,53.45,6.916666666666667,415.0,3
6400,3,H8,Anada,16,Diagonal - Muntaner,929,09:02:58,2.97,9.500000000033333,570.0,
6401,3,H8,Anada,16,Diagonal - Muntaner,929,09:07:33,7.55,4.599999999966667,276.0,
6024,3,H8,Anada,16,Diagonal - Muntaner,929,09:16:37,16.62,9.050000000066666,543.0,
6403,2,H8,Anada,16,Diagonal - Muntaner,929,09:29:35,29.58,12.966666666633333,778.0,
6215,3,H8,Anada,16,Diagonal - Muntaner,929,09:32:21,32.35,2.7833333333,167.0,
6216,3,H8,Anada,16,Diagonal - Muntaner,929,09:40:48,40.8,8.433333333366667,506.0,
6406,3,H8,Anada,16,Diagonal - Muntaner,929,09:51:02,51.03,10.233333333366666,614.0,
6028,2,H8,Anada,16,Diagonal - Muntaner,929,10:03:28,3.47,12.4333333333,746.0,
6409,3,H8,Anada,16,Diagonal - Muntaner,929,10:26:06,26.1,22.633333333333333,1358.0,"3,4"
6212,2,H8,Anada,16,Diagonal - Muntaner,929,10:28:34,28.57,2.466666666666667,148.0,"9,10"
6056,3,H8,Anada,16,Diagonal - Muntaner,929,10:35:04,35.07,6.516666666633333,391.0,"36,37,38,39"
6408,3,H8,Anada,16,Diagonal - Muntaner,929,10:44:56,44.93,9.866666666666667,592.0,
6413,3,H8,Anada,16,Diagonal - Muntaner,929,10:56:14,56.23,11.283333333366667,677.0,
6414,3,H8,Anada,16,Diagonal - Muntaner,929,11:04:26,4.43,8.216666666633333,493.0,
6411,3,H8,Anada,16,Diagonal - Muntaner,929,11:10:37,10.62,6.166666666716667,370.0,
6407,3,H8,Anada,16,Diagonal - Muntaner,929,11:13:54,13.9,3.283333333333333,197.0,3
6125,3,H8,Anada,16,Diagonal - Muntaner,929,11:32:48,32.8,18.916666666616667,1135.0,2
6400,4,H8,Anada,16,Diagonal - Muntaner,929,11:48:44,48.73,15.116666666633334,907.0,
6401,4,H8,Anada,16,Diagonal - Muntaner,929,11:50:38,50.63,1.8833333333666666,113.0,9
6024,4,H8,Anada,16,Diagonal - Muntaner,929,12:03:58,3.97,13.349999999966666,801.0,
6403,3,H8,Anada,16,Diagonal - Muntaner,929,12:10:25,10.42,6.433333333383334,386.0,9
6215,4,H8,Anada,16,Diagonal - Muntaner,929,12:14:36,14.6,4.183333333316667,251.0,31
6216,4,H8,Anada,16,Diagonal - Muntaner,929,12:20:35,20.58,5.999999999966667,360.0,
6406,4,H8,Anada,16,Diagonal - Muntaner,929,12:37:15,37.25,16.650000000033334,999.0,
6028,3,H8,Anada,16,Diagonal - Muntaner,929,12:49:35,49.58,12.333333333366665,740.0,
6056,4,H8,Anada,16,Diagonal - Muntaner,929,13:08:50,8.83,19.24999999996667,1155.0,
6212,3,H8,Anada,16,Diagonal - Muntaner,929,13:15:49,15.82,6.999999999966667,420.0,
6408,4,H8,Anada,16,Diagonal - Muntaner,929,13:26:47,26.78,10.950000000033333,657.0,
6413,4,H8,Anada,16,Diagonal - Muntaner,929,13:35:13,35.22,8.449999999966668,507.0,
6414,4,H8,Anada,16,Diagonal - Muntaner,929,13:48:55,48.92,13.683333333399998,821.0,
6411,4,H8,Anada,16,Diagonal - Muntaner,929,13:55:37,55.62,6.699999999966667,402.0,
6407,4,H8,Anada,16,Diagonal - Muntaner,929,14:05:45,5.75,10.133333333366666,608.0,
6120,4,H8,Anada,16,Diagonal - Muntaner,929,14:14:50,14.83,9.099999999933335,546.0,
6125,4,H8,Anada,16,Diagonal - Muntaner,929,14:18:08,18.13,3.283333333366667,197.0,1
6400,5,H8,Anada,16,Diagonal - Muntaner,929,14:28:55,28.92,10.799999999966667,648.0,
6122,2,H8,Anada,16,Diagonal - Muntaner,929,14:35:15,35.25,6.333333333333333,380.0,"1,2"
6401,5,H8,Anada,16,Diagonal - Muntaner,929,14:39:24,39.4,4.1333333333999995,248.0,1
6024,5,H8,Anada,16,Diagonal - Muntaner,929,14:54:55,54.92,15.516666666633334,931.0,
6403,4,H8,Anada,16,Diagonal - Muntaner,929,14:58:44,58.73,3.8333333332999997,230.0,1
6215,5,H8,Anada,16,Diagonal - Muntaner,929,15:07:51,7.85,9.100000000066666,546.0,
6216,5,H8,Anada,16,Diagonal - Muntaner,929,15:11:07,11.12,3.2666666666333333,196.0,
6406,5,H8,Anada,16,Diagonal - Muntaner,929,15:23:49,23.82,12.700000000033333,762.0,
6028,4,H8,Anada,16,Diagonal - Muntaner,929,15:37:35,37.58,13.783333333266667,827.0,
6203,3,H8,Anada,16,Diagonal - Muntaner,929,15:42:16,42.27,4.666666666733334,280.0,
6409,5,H8,Anada,16,Diagonal - Muntaner,929,15:51:01,51.02,8.75,525.0,
6212,4,H8,Anada,16,Diagonal - Muntaner,929,16:04:11,4.18,13.166666666666666,790.0,1
6408,5,H8,Anada,16,Diagonal - Muntaner,929,16:19:57,19.95,15.766666666633334,946.0,1
6056,5,H8,Anada,16,Diagonal - Muntaner,929,16:21:15,21.25,1.3166666666333335,79.0,
6413,5,H8,Anada,16,Diagonal - Muntaner,929,16:27:36,27.6,6.333333333366666,380.0,
6414,5,H8,Anada,16,Diagonal - Muntaner,929,16:35:48,35.8,8.2,492.0,
6411,5,H8,Anada,16,Diagonal - Muntaner,929,16:44:08,44.13,8.349999999966666,501.0,
6407,5,H8,Anada,16,Diagonal - Muntaner,929,16:58:35,58.58,14.433333333366667,866.0,
6125,5,H8,Anada,16,Diagonal - Muntaner,929,17:06:19,6.32,7.733333333333333,464.0,1
6120,5,H8,Anada,16,Diagonal - Muntaner,929,17:13:48,13.8,7.483333333333333,449.0,
6400,6,H8,Anada,16,Diagonal - Muntaner,929,17:18:52,18.87,5.0666666667,304.0,
6401,6,H8,Anada,16,Diagonal - Muntaner,929,17:31:02,31.03,12.166666666666666,730.0,1
6122,3,H8,Anada,16,Diagonal - Muntaner,929,17:41:12,41.2,10.183333333266667,611.0,
6403,5,H8,Anada,16,Diagonal - Muntaner,929,17:55:25,55.42,14.200000000033333,852.0,
6024,6,H8,Anada,16,Diagonal - Muntaner,929,18:09:46,9.77,14.350000000033333,861.0,
6406,6,H8,Anada,16,Diagonal - Muntaner,929,18:21:00,21.0,11.133333333333333,668.0,
6028,5,H8,Anada,16,Diagonal - Muntaner,929,18:24:28,24.47,3.466666666633333,208.0,
6203,4,H8,Anada,16,Diagonal - Muntaner,929,18:43:12,43.2,18.749999999983334,1125.0,
6409,6,H8,Anada,16,Diagonal - Muntaner,929,18:49:54,49.9,6.68333333335,401.0,19
6056,6,H8,Anada,16,Diagonal - Muntaner,929,18:57:47,57.78,7.899999999966667,474.0,1
6408,6,H8,Anada,16,Diagonal - Muntaner,929,19:15:52,15.87,17.9333333334,1076.0,
6413,6,H8,Anada,16,Diagonal - Muntaner,929,19:23:32,23.53,7.666666666633334,460.0,
6414,6,H8,Anada,16,Diagonal - Muntaner,929,19:31:17,31.28,7.750000000033333,465.0,
6120,6,H8,Anada,16,Diagonal - Muntaner,929,19:40:57,40.95,9.666666666666666,580.0,
6125,6,H8,Anada,16,Diagonal - Muntaner,929,19:53:52,53.87,12.916666666666666,775.0,36
6400,7,H8,Anada,16,Diagonal - Muntaner,929,20:02:50,2.83,8.966666666633333,538.0,
6122,4,H8,Anada,16,Diagonal - Muntaner,929,20:04:50,4.83,2.0000000000333333,120.0,
6215,7,H8,Anada,16,Diagonal - Muntaner,929,20:28:37,28.62,23.799999999933334,1428.0,1
6024,7,H8,Anada,16,Diagonal - Muntaner,929,20:48:14,48.23,19.600000000066665,1176.0,"24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6406,7,H8,Anada,16,Diagonal - Muntaner,929,20:49:52,49.87,1.6333333333333333,98.0,
6401,1,H8,Anada,17,Diagonal - Balmes,94,03:43:35,43.58,,,"1,2,3,4,5,6,7,8,9,10,11"
6024,1,H8,Anada,17,Diagonal - Balmes,94,04:00:21,0.35,16.750000000066667,1005.0,1
6215,1,H8,Anada,17,Diagonal - Balmes,94,04:10:06,10.1,9.7666666666,586.0,1
6406,1,H8,Anada,17,Diagonal - Balmes,94,04:22:17,22.28,12.166666666733333,730.0,
6203,1,H8,Anada,17,Diagonal - Balmes,94,04:40:18,40.3,18.016666666666666,1081.0,
6409,1,H8,Anada,17,Diagonal - Balmes,94,04:47:10,47.17,6.866666666666666,412.0,
6408,1,H8,Anada,17,Diagonal - Balmes,94,05:08:32,8.53,21.383333333266666,1283.0,
6413,1,H8,Anada,17,Diagonal - Balmes,94,05:17:13,17.22,8.666666666733333,520.0,1
6414,1,H8,Anada,17,Diagonal - Balmes,94,05:26:28,26.47,9.2666666666,556.0,
6411,1,H8,Anada,17,Diagonal - Balmes,94,05:33:17,33.28,6.8000000000666665,408.0,
6407,1,H8,Anada,17,Diagonal - Balmes,94,05:41:55,41.92,8.633333333333333,518.0,
6122,1,H8,Anada,17,Diagonal - Balmes,94,05:50:54,50.9,8.983333333300001,539.0,19
6120,1,H8,Anada,17,Diagonal - Balmes,94,05:58:31,58.52,7.6166666667,457.0,
6125,1,H8,Anada,17,Diagonal - Balmes,94,06:07:06,7.1,8.599999999933335,516.0,
6400,2,H8,Anada,17,Diagonal - Balmes,94,06:13:11,13.18,6.066666666733334,364.0,
6401,2,H8,Anada,17,Diagonal - Balmes,94,06:22:39,22.65,9.466666666633333,568.0,
6024,2,H8,Anada,17,Diagonal - Balmes,94,06:30:18,30.3,7.650000000016666,459.0,
6403,1,H8,Anada,17,Diagonal - Balmes,94,06:38:29,38.48,8.19999999995,492.0,
6215,2,H8,Anada,17,Diagonal - Balmes,94,06:48:36,48.6,10.100000000066666,606.0,
6216,2,H8,Anada,17,Diagonal - Balmes,94,06:56:24,56.4,7.8,468.0,
6406,2,H8,Anada,17,Diagonal - Balmes,94,07:12:57,12.95,16.55,993.0,
6028,1,H8,Anada,17,Diagonal - Balmes,94,07:16:19,16.32,3.3666666666333334,202.0,
6203,2,H8,Anada,17,Diagonal - Balmes,94,07:26:39,26.65,10.333333333366665,620.0,
6409,2,H8,Anada,17,Diagonal - Balmes,94,07:39:30,39.5,12.849999999966666,771.0,"3,4"
6056,2,H8,Anada,17,Diagonal - Balmes,94,07:46:25,46.42,6.916666666666667,415.0,
6212,1,H8,Anada,17,Diagonal - Balmes,94,07:58:26,58.43,12.016666666699999,721.0,
6408,2,H8,Anada,17,Diagonal - Balmes,94,08:04:24,4.4,5.966666666666667,358.0,
6413,2,H8,Anada,17,Diagonal - Balmes,94,08:09:33,9.55,5.15,309.0,1
6414,2,H8,Anada,17,Diagonal - Balmes,94,08:24:19,24.32,14.766666666666667,886.0,
6411,2,H8,Anada,17,Diagonal - Balmes,94,08:25:39,25.65,1.3333333333333333,80.0,
6407,2,H8,Anada,17,Diagonal - Balmes,94,08:37:00,37.0,11.3666666666,682.0,
6120,2,H8,Anada,17,Diagonal - Balmes,94,08:50:19,50.32,13.300000000033332,798.0,
6125,2,H8,Anada,17,Diagonal - Balmes,94,08:55:43,55.72,5.400000000033333,324.0,3
6400,3,H8,Anada,17,Diagonal - Balmes,94,09:04:56,4.93,9.233333333266668,554.0,
6401,3,H8,Anada,17,Diagonal - Balmes,94,09:09:42,9.7,4.766666666666667,286.0,
6024,3,H8,Anada,17,Diagonal - Balmes,94,09:19:54,19.9,10.2,612.0,
6403,2,H8,Anada,17,Diagonal - Balmes,94,09:32:35,32.58,12.6666666667,760.0,
6215,3,H8,Anada,17,Diagonal - Balmes,94,09:36:07,36.12,3.533333333333333,212.0,
6216,3,H8,Anada,17,Diagonal - Balmes,94,09:43:06,43.1,6.999999999966667,420.0,
6406,3,H8,Anada,17,Diagonal - Balmes,94,09:52:26,52.43,9.333333333333334,560.0,
6028,2,H8,Anada,17,Diagonal - Balmes,94,10:05:09,5.15,12.700000000033333,762.0,
6409,3,H8,Anada,17,Diagonal - Balmes,94,10:27:44,27.73,22.583333333366667,1355.0,"3,4"
6212,2,H8,Anada,17,Diagonal - Balmes,94,10:30:52,30.87,3.1333333333,188.0,"9,10"
6056,3,H8,Anada,17,Diagonal - Balmes,94,10:37:32,37.53,6.666666666666667,400.0,"36,37,38,39"
6408,3,H8,Anada,17,Diagonal - Balmes,94,10:46:44,46.73,9.2,552.0,
6413,3,H8,Anada,17,Diagonal - Balmes,94,10:58:09,58.15,11.4333333333,686.0,
6414,3,H8,Anada,17,Diagonal - Balmes,94,11:06:21,6.35,8.2,492.0,
6411,3,H8,Anada,17,Diagonal - Balmes,94,11:13:11,13.18,6.816666666733334,409.0,
6407,3,H8,Anada,17,Diagonal - Balmes,94,11:15:49,15.82,2.6333333333,158.0,3
6120,3,H8,Anada,17,Diagonal - Balmes,94,11:35:10,35.17,19.35,1161.0,
6400,4,H8,Anada,17,Diagonal - Balmes,94,11:50:38,50.63,15.249999999966667,915.0,
6401,4,H8,Anada,17,Diagonal - Balmes,94,11:52:40,52.67,2.0333333333666666,122.0,9
6024,4,H8,Anada,17,Diagonal - Balmes,94,12:06:49,6.82,14.166666666600001,850.0,
6403,3,H8,Anada,17,Diagonal - Balmes,94,12:11:35,11.58,4.766666666666667,286.0,9
6215,4,H8,Anada,17,Diagonal - Balmes,94,12:15:50,15.83,4.25,255.0,31
6216,4,H8,Anada,17,Diagonal - Balmes,94,12:22:54,22.9,7.066666666683333,424.0,
6406,4,H8,Anada,17,Diagonal - Balmes,94,12:38:47,38.78,15.883333333316667,953.0,
6028,3,H8,Anada,17,Diagonal - Balmes,94,12:51:47,51.78,12.9833333334,779.0,
6056,4,H8,Anada,17,Diagonal - Balmes,94,13:11:02,11.03,19.2666666666,1156.0,
6212,3,H8,Anada,17,Diagonal - Balmes,94,13:17:16,17.27,6.233333333333333,374.0,
6408,4,H8,Anada,17,Diagonal - Balmes,94,13:29:49,29.82,12.533333333366667,752.0,
6413,4,H8,Anada,17,Diagonal - Balmes,94,13:36:17,36.28,6.466666666666667,388.0,
6414,4,H8,Anada,17,Diagonal - Balmes,94,13:51:33,51.55,15.266666666699999,916.0,
6411,4,H8,Anada,17,Diagonal - Balmes,94,13:57:41,57.68,6.149999999933333,369.0,
6407,4,H8,Anada,17,Diagonal - Balmes,94,14:07:38,7.63,9.933333333399998,596.0,
6120,4,H8,Anada,17,Diagonal - Balmes,94,14:16:30,16.5,8.866666666666667,532.0,
6125,4,H8,Anada,17,Diagonal - Balmes,94,14:19:50,19.83,3.3499999999333334,201.0,1
6400,5,H8,Anada,17,Diagonal - Balmes,94,14:31:14,31.23,11.4,684.0,
6122,2,H8,Anada,17,Diagonal - Balmes,94,14:37:33,37.55,6.300000000033333,378.0,"1,2"
6401,5,H8,Anada,17,Diagonal - Balmes,94,14:40:23,40.38,2.8499999999666668,171.0,1
6024,5,H8,Anada,17,Diagonal - Balmes,94,14:56:32,56.53,16.15,969.0,
6403,4,H8,Anada,17,Diagonal - Balmes,94,15:01:41,1.68,5.1333333334,308.0,1
6215,5,H8,Anada,17,Diagonal - Balmes,94,15:10:11,10.18,8.499999999966667,510.0,
6216,5,H8,Anada,17,Diagonal - Balmes,94,15:13:16,13.27,3.0999999999666668,186.0,
6406,5,H8,Anada,17,Diagonal - Balmes,94,15:25:41,25.68,12.416666666666666,745.0,
6028,4,H8,Anada,17,Diagonal - Balmes,94,15:39:59,39.98,14.2833333334,857.0,
6203,3,H8,Anada,17,Diagonal - Balmes,94,15:44:47,44.78,4.799999999966667,288.0,
6409,5,H8,Anada,17,Diagonal - Balmes,94,15:53:30,53.5,8.7166666667,523.0,
6212,4,H8,Anada,17,Diagonal - Balmes,94,16:06:03,6.05,12.55,753.0,1
6408,5,H8,Anada,17,Diagonal - Balmes,94,16:22:01,22.02,15.966666666666667,958.0,1
6056,5,H8,Anada,17,Diagonal - Balmes,94,16:23:36,23.6,1.5999999999333334,96.0,
6413,5,H8,Anada,17,Diagonal - Balmes,94,16:30:59,30.98,7.366666666733334,442.0,
6414,5,H8,Anada,17,Diagonal - Balmes,94,16:37:40,37.67,6.6833333333,401.0,
6411,5,H8,Anada,17,Diagonal - Balmes,94,16:46:06,46.1,8.433333333366667,506.0,
6407,5,H8,Anada,17,Diagonal - Balmes,94,17:01:48,1.8,15.7166666666,943.0,
6125,5,H8,Anada,17,Diagonal - Balmes,94,17:08:44,8.73,6.933333333333334,416.0,1
6120,5,H8,Anada,17,Diagonal - Balmes,94,17:16:33,16.55,7.800000000033333,468.0,
6400,6,H8,Anada,17,Diagonal - Balmes,94,17:21:21,21.35,4.816666666633334,289.0,
6401,6,H8,Anada,17,Diagonal - Balmes,94,17:33:41,33.68,12.3166666667,739.0,1
6122,3,H8,Anada,17,Diagonal - Balmes,94,17:43:41,43.68,10.000000000033333,600.0,
6403,5,H8,Anada,17,Diagonal - Balmes,94,17:57:44,57.73,14.066666666600002,844.0,
6024,6,H8,Anada,17,Diagonal - Balmes,94,18:11:28,11.47,13.716666666733333,823.0,
6406,6,H8,Anada,17,Diagonal - Balmes,94,18:22:32,22.53,11.033333333366667,662.0,
6028,5,H8,Anada,17,Diagonal - Balmes,94,18:26:15,26.25,3.7333333332666667,224.0,
6203,4,H8,Anada,17,Diagonal - Balmes,94,18:45:18,45.3,19.033333333399998,1142.0,
6409,6,H8,Anada,17,Diagonal - Balmes,94,18:52:17,52.28,6.999999999933333,420.0,19
6212,5,H8,Anada,17,Diagonal - Balmes,94,18:59:09,59.15,6.850000000066667,411.0,3
6408,6,H8,Anada,17,Diagonal - Balmes,94,19:17:12,17.2,17.666666666666668,1060.0,
6413,6,H8,Anada,17,Diagonal - Balmes,94,19:25:13,25.22,8.016666666633334,481.0,
6414,6,H8,Anada,17,Diagonal - Balmes,94,19:33:03,33.05,7.833333333333333,470.0,
6120,6,H8,Anada,17,Diagonal - Balmes,94,19:42:19,42.32,9.2833333333,557.0,
6125,6,H8,Anada,17,Diagonal - Balmes,94,19:54:57,54.95,12.6166666667,757.0,36
6400,7,H8,Anada,17,Diagonal - Balmes,94,20:05:26,5.43,10.499999999966667,630.0,
6122,4,H8,Anada,17,Diagonal - Balmes,94,20:06:53,6.88,1.4333333333666665,86.0,
6024,7,H8,Anada,17,Diagonal - Balmes,94,20:49:35,49.58,18.4166666667,1105.0,"24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6406,7,H8,Anada,17,Diagonal - Balmes,94,20:51:25,51.42,1.8333333333000001,110.0,
6401,1,H8,Anada,18,Diagonal - Pau Claris,1080,03:45:15,45.25,,,"1,2,3,4,5,6,7,8,9,10,11"
6024,1,H8,Anada,18,Diagonal - Pau Claris,1080,04:02:03,2.05,16.8166666666,1009.0,1
6215,1,H8,Anada,18,Diagonal - Pau Claris,1080,04:11:21,11.35,9.3,558.0,1
6406,1,H8,Anada,18,Diagonal - Pau Claris,1080,04:23:54,23.9,12.55,753.0,
6203,1,H8,Anada,18,Diagonal - Pau Claris,1080,04:42:40,42.67,18.750000000066667,1125.0,
6409,1,H8,Anada,18,Diagonal - Pau Claris,1080,04:49:31,49.52,6.849999999966667,411.0,
6056,1,H8,Anada,18,Diagonal - Pau Claris,1080,05:03:03,3.05,13.549999999966667,813.0,"1,2,3,16,17"
6408,1,H8,Anada,18,Diagonal - Pau Claris,1080,05:10:52,10.87,7.8000000000666665,468.0,
6413,1,H8,Anada,18,Diagonal - Pau Claris,1080,05:18:39,18.65,7.783333333300001,467.0,1
6414,1,H8,Anada,18,Diagonal - Pau Claris,1080,05:28:34,28.57,9.916666666666666,595.0,
6411,1,H8,Anada,18,Diagonal - Pau Claris,1080,05:34:32,34.53,5.966666666699999,358.0,
6407,1,H8,Anada,18,Diagonal - Pau Claris,1080,05:44:17,44.28,9.75,585.0,
6122,1,H8,Anada,18,Diagonal - Pau Claris,1080,05:53:11,53.18,8.899999999966667,534.0,19
6120,1,H8,Anada,18,Diagonal - Pau Claris,1080,06:00:32,0.53,7.350000000033333,441.0,
6125,1,H8,Anada,18,Diagonal - Pau Claris,1080,06:08:38,8.63,8.1166666666,487.0,
6400,2,H8,Anada,18,Diagonal - Pau Claris,1080,06:14:24,14.4,5.766666666666667,346.0,
6401,2,H8,Anada,18,Diagonal - Pau Claris,1080,06:24:36,24.6,10.183333333366667,611.0,
6024,2,H8,Anada,18,Diagonal - Pau Claris,1080,06:32:37,32.62,8.0333333333,482.0,
6403,1,H8,Anada,18,Diagonal - Pau Claris,1080,06:42:11,42.18,9.550000000066666,573.0,
6215,2,H8,Anada,18,Diagonal - Pau Claris,1080,06:50:14,50.23,8.05,483.0,
6216,2,H8,Anada,18,Diagonal - Pau Claris,1080,06:58:14,58.23,7.999999999966667,480.0,
