id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6415,2,H8,Anada,19,Rosselló - Bruc,146,08:33:05,33.08,9.700000000033333,582.0,
6215,2,H8,Anada,19,Rosselló - Bruc,146,08:34:25,34.42,1.3499999999333334,81.0,
6407,2,H8,Anada,19,Rosselló - Bruc,146,08:52:01,52.02,17.583333333366667,1055.0,
6400,2,H8,Anada,19,Rosselló - Bruc,146,08:58:49,58.82,6.800000000033333,408.0,
6075,2,H8,Anada,19,Rosselló - Bruc,146,09:05:22,5.37,6.549999999966667,393.0,
6401,3,H8,Anada,19,Rosselló - Bruc,146,09:12:50,12.83,7.466666666666667,448.0,
6402,3,H8,Anada,19,Rosselló - Bruc,146,09:21:30,21.5,8.6666666667,520.0,
6403,2,H8,Anada,19,Rosselló - Bruc,146,09:37:39,37.65,16.1666666666,970.0,
6201,3,H8,Anada,19,Rosselló - Bruc,146,09:41:41,41.68,4.033333333333333,242.0,
6211,2,H8,Anada,19,Rosselló - Bruc,146,09:46:28,46.47,4.766666666733333,286.0,
6406,3,H8,Anada,19,Rosselló - Bruc,146,10:03:21,3.35,16.899999999933335,1014.0,
6408,3,H8,Anada,19,Rosselló - Bruc,146,10:19:04,19.07,15.700000000066666,942.0,
6056,3,H8,Anada,19,Rosselló - Bruc,146,10:35:31,35.52,16.45,987.0,
1610,2,H8,Anada,19,Rosselló - Bruc,146,10:39:17,39.28,3.7666666666666666,226.0,1
6209,3,H8,Anada,19,Rosselló - Bruc,146,10:52:40,52.67,13.399999999933334,804.0,
6413,3,H8,Anada,19,Rosselló - Bruc,146,11:01:32,1.53,8.866666666666667,532.0,
6414,3,H8,Anada,19,Rosselló - Bruc,146,11:14:40,14.67,13.1166666667,787.0,
6215,3,H8,Anada,19,Rosselló - Bruc,146,11:23:05,23.08,8.116666666633334,487.0,
6407,3,H8,Anada,19,Rosselló - Bruc,146,11:29:58,29.97,6.883333333333334,413.0,1
6400,3,H8,Anada,19,Rosselló - Bruc,146,11:48:24,48.4,18.4166666667,1105.0,
6075,3,H8,Anada,19,Rosselló - Bruc,146,11:49:56,49.93,1.5499999999666667,93.0,
6401,4,H8,Anada,19,Rosselló - Bruc,146,12:01:45,1.75,11.816666666666666,709.0,
6402,4,H8,Anada,19,Rosselló - Bruc,146,12:10:44,10.73,8.9666666667,538.0,
6403,3,H8,Anada,19,Rosselló - Bruc,146,12:17:12,17.2,6.4833333333,389.0,
6201,4,H8,Anada,19,Rosselló - Bruc,146,12:26:19,26.32,9.100000000066666,546.0,
6211,3,H8,Anada,19,Rosselló - Bruc,146,12:30:53,30.88,4.566666666666666,274.0,
6056,4,H8,Anada,19,Rosselló - Bruc,146,13:29:48,29.8,7.9666666666,478.0,
6413,4,H8,Anada,19,Rosselló - Bruc,146,13:48:38,48.63,18.816666666699998,1129.0,
6414,4,H8,Anada,19,Rosselló - Bruc,146,13:54:35,54.58,5.9666666666333334,358.0,
6407,4,H8,Anada,19,Rosselló - Bruc,146,14:16:24,16.4,21.816666666666666,1309.0,"9,10,11,12"
6415,4,H8,Anada,19,Rosselló - Bruc,146,14:18:12,18.2,1.8,108.0,
6400,4,H8,Anada,19,Rosselló - Bruc,146,14:23:35,23.58,5.3833333333499995,323.0,
6075,4,H8,Anada,19,Rosselló - Bruc,146,14:33:05,33.08,9.499999999983334,570.0,
6119,1,H8,Anada,19,Rosselló - Bruc,146,14:39:12,39.2,6.100000000033333,366.0,"1,2,3,4,5,6,7,8,9,10,11"
6401,5,H8,Anada,19,Rosselló - Bruc,146,14:59:35,59.58,20.399999999966667,1224.0,
6402,5,H8,Anada,19,Rosselló - Bruc,146,15:04:14,4.23,4.6333333334,278.0,
6403,4,H8,Anada,19,Rosselló - Bruc,146,15:08:09,8.15,3.933333333266667,236.0,
6211,4,H8,Anada,19,Rosselló - Bruc,146,15:24:49,24.82,16.666666666666668,1000.0,
6408,5,H8,Anada,19,Rosselló - Bruc,146,15:44:48,44.8,19.983333333333334,1199.0,1
4800,2,H8,Anada,19,Rosselló - Bruc,146,15:54:45,54.75,9.95,597.0,1
6406,5,H8,Anada,19,Rosselló - Bruc,146,16:02:33,2.55,7.8,468.0,
6056,5,H8,Anada,19,Rosselló - Bruc,146,16:06:40,6.67,4.100000000033334,246.0,
1610,4,H8,Anada,19,Rosselló - Bruc,146,16:20:02,20.03,13.3833333333,803.0,
6413,5,H8,Anada,19,Rosselló - Bruc,146,16:33:50,33.83,13.7833333334,827.0,"5,11"
6414,5,H8,Anada,19,Rosselló - Bruc,146,16:50:23,50.38,16.5666666666,994.0,
6209,5,H8,Anada,19,Rosselló - Bruc,146,16:53:53,53.88,3.5,210.0,"37,38,39"
1828,1,H8,Anada,19,Rosselló - Bruc,146,17:01:14,1.23,6.966666666666667,418.0,
6407,5,H8,Anada,19,Rosselló - Bruc,146,17:10:20,10.33,9.100000000033333,546.0,
6400,5,H8,Anada,19,Rosselló - Bruc,146,17:14:06,14.1,3.7666666666666666,226.0,
6075,5,H8,Anada,19,Rosselló - Bruc,146,17:27:19,27.32,13.233333333266668,794.0,1
6119,2,H8,Anada,19,Rosselló - Bruc,146,17:35:24,35.4,8.0666666667,484.0,1
6401,6,H8,Anada,19,Rosselló - Bruc,146,17:41:04,41.07,5.666666666699999,340.0,1
6403,5,H8,Anada,19,Rosselló - Bruc,146,18:01:02,1.03,19.966666666633333,1198.0,1
6402,6,H8,Anada,19,Rosselló - Bruc,146,18:08:38,8.63,7.6,456.0,"9,11,14,17,18,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6800,1,H8,Anada,19,Rosselló - Bruc,146,18:11:19,11.32,2.683333333333333,161.0,
6406,6,H8,Anada,19,Rosselló - Bruc,146,18:28:01,28.02,16.7,1002.0,9
6408,6,H8,Anada,19,Rosselló - Bruc,146,18:37:08,37.13,9.1166666667,547.0,"15,16,17,18"
1610,5,H8,Anada,19,Rosselló - Bruc,146,19:08:45,8.75,4.399999999966667,264.0,
8419,1,H8,Anada,19,Rosselló - Bruc,146,19:16:04,16.07,7.300000000033333,438.0,
6413,6,H8,Anada,19,Rosselló - Bruc,146,19:25:44,25.73,8.899999999933334,534.0,
6414,6,H8,Anada,19,Rosselló - Bruc,146,19:41:05,41.08,15.35,921.0,
6407,6,H8,Anada,19,Rosselló - Bruc,146,19:46:19,46.32,5.2166666667333335,313.0,
6400,6,H8,Anada,19,Rosselló - Bruc,146,19:48:56,48.93,2.6166666666666667,157.0,1
6075,6,H8,Anada,19,Rosselló - Bruc,146,20:02:32,2.53,13.6,816.0,
6119,3,H8,Anada,19,Rosselló - Bruc,146,20:11:43,11.72,9.199999999933334,552.0,1
6402,7,H8,Anada,19,Rosselló - Bruc,146,20:21:06,21.1,9.3666666667,562.0,
6800,2,H8,Anada,19,Rosselló - Bruc,146,20:40:23,40.38,19.283333333366667,1157.0,
6406,7,H8,Anada,19,Rosselló - Bruc,146,20:51:05,51.08,10.699999999966668,642.0,"15,16"
6408,7,H8,Anada,19,Rosselló - Bruc,146,21:07:49,7.82,16.733333333333334,1004.0,"1,30,31,32,33,34,35,36,37,38,39"
6034,3,H8,Anada,19,Rosselló - Bruc,146,21:25:37,25.62,17.8,1068.0,"22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6401,1,H8,Anada,20,Rosselló - Bailèn,1089,03:37:24,37.4,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,33"
6402,1,H8,Anada,20,Rosselló - Bailèn,1089,03:49:58,49.97,12.566666666666666,754.0,"1,2,3,4,5,6,7,8,9,10,11"
6406,1,H8,Anada,20,Rosselló - Bailèn,1089,04:23:39,23.65,9.2333333334,554.0,"1,2,3,4,5,6,7"
6408,1,H8,Anada,20,Rosselló - Bailèn,1089,04:31:11,31.18,7.533333333300001,452.0,"1,9"
6079,1,H8,Anada,20,Rosselló - Bailèn,1089,04:43:49,43.82,12.649999999966667,759.0,"28,36"
6202,1,H8,Anada,20,Rosselló - Bailèn,1089,04:50:57,50.95,7.133333333333334,428.0,33
6056,1,H8,Anada,20,Rosselló - Bailèn,1089,05:00:35,0.58,9.616666666733332,577.0,"1,2,3,4,5,6,7,8,9,10"
6209,1,H8,Anada,20,Rosselló - Bailèn,1089,05:08:37,8.62,8.0333333333,482.0,
6413,1,H8,Anada,20,Rosselló - Bailèn,1089,05:19:20,19.33,10.716666666666667,643.0,
6414,1,H8,Anada,20,Rosselló - Bailèn,1089,05:29:38,29.63,10.316666666633333,619.0,12
6415,1,H8,Anada,20,Rosselló - Bailèn,1089,05:38:45,38.75,9.100000000066666,546.0,
6215,1,H8,Anada,20,Rosselló - Bailèn,1089,05:45:23,45.38,6.6333333333,398.0,9
6407,1,H8,Anada,20,Rosselló - Bailèn,1089,05:54:54,54.9,9.516666666699999,571.0,1
6083,1,H8,Anada,20,Rosselló - Bailèn,1089,06:10:07,10.12,15.216666666666667,913.0,
6075,1,H8,Anada,20,Rosselló - Bailèn,1089,06:22:06,22.1,11.2166666666,673.0,1
6401,2,H8,Anada,20,Rosselló - Bailèn,1089,06:27:10,27.17,5.050000000033333,303.0,9
6402,2,H8,Anada,20,Rosselló - Bailèn,1089,06:30:47,30.78,3.6166666667,217.0,
6403,1,H8,Anada,20,Rosselló - Bailèn,1089,06:43:19,43.32,12.549999999933334,753.0,
6201,2,H8,Anada,20,Rosselló - Bailèn,1089,06:54:07,54.12,10.7833333334,647.0,
6211,1,H8,Anada,20,Rosselló - Bailèn,1089,06:57:38,57.63,3.5166666666666666,211.0,
6406,2,H8,Anada,20,Rosselló - Bailèn,1089,07:17:50,17.83,20.2,1212.0,
6408,2,H8,Anada,20,Rosselló - Bailèn,1089,07:23:24,23.4,5.566666666666666,334.0,"2,3"
6079,2,H8,Anada,20,Rosselló - Bailèn,1089,07:33:56,33.93,10.549999999933334,633.0,
6056,2,H8,Anada,20,Rosselló - Bailèn,1089,07:51:37,51.62,17.683333333333334,1061.0,
1610,1,H8,Anada,20,Rosselló - Bailèn,1089,07:56:05,56.08,4.450000000066667,267.0,
6209,2,H8,Anada,20,Rosselló - Bailèn,1089,08:02:53,2.88,6.8166666666,409.0,
6413,2,H8,Anada,20,Rosselló - Bailèn,1089,08:15:41,15.68,12.8,768.0,
6414,2,H8,Anada,20,Rosselló - Bailèn,1089,08:24:54,24.9,9.200000000033333,552.0,
6415,2,H8,Anada,20,Rosselló - Bailèn,1089,08:34:22,34.37,9.466666666666667,568.0,
6215,2,H8,Anada,20,Rosselló - Bailèn,1089,08:36:32,36.53,2.1666666666666665,130.0,
6407,2,H8,Anada,20,Rosselló - Bailèn,1089,08:52:59,52.98,16.450000000033334,987.0,
6400,2,H8,Anada,20,Rosselló - Bailèn,1089,08:58:52,58.87,5.899999999933333,354.0,
6075,2,H8,Anada,20,Rosselló - Bailèn,1089,09:06:33,6.55,7.683333333333334,461.0,
6401,3,H8,Anada,20,Rosselló - Bailèn,1089,09:13:57,13.95,7.3833333334,443.0,
6402,3,H8,Anada,20,Rosselló - Bailèn,1089,09:22:35,22.58,8.6333333333,518.0,
6403,2,H8,Anada,20,Rosselló - Bailèn,1089,09:38:38,38.63,16.05,963.0,
6201,3,H8,Anada,20,Rosselló - Bailèn,1089,09:42:16,42.27,3.6333333333333333,218.0,
6211,2,H8,Anada,20,Rosselló - Bailèn,1089,09:47:19,47.32,5.050000000033333,303.0,
6406,3,H8,Anada,20,Rosselló - Bailèn,1089,10:04:23,4.38,17.066666666633335,1024.0,
6408,3,H8,Anada,20,Rosselló - Bailèn,1089,10:20:40,20.67,16.283333333366667,977.0,
6056,3,H8,Anada,20,Rosselló - Bailèn,1089,10:36:26,36.43,15.783333333283334,947.0,
1610,2,H8,Anada,20,Rosselló - Bailèn,1089,10:40:34,40.57,4.116666666683333,247.0,1
6209,3,H8,Anada,20,Rosselló - Bailèn,1089,10:54:02,54.03,13.466666666666667,808.0,
6413,3,H8,Anada,20,Rosselló - Bailèn,1089,11:02:09,2.15,8.1166666667,487.0,
6414,3,H8,Anada,20,Rosselló - Bailèn,1089,11:15:18,15.3,13.166666666600001,790.0,
6415,3,H8,Anada,20,Rosselló - Bailèn,1089,11:16:25,16.42,1.1166666666666667,67.0,
6215,3,H8,Anada,20,Rosselló - Bailèn,1089,11:24:14,24.23,7.816666666666666,469.0,
6407,3,H8,Anada,20,Rosselló - Bailèn,1089,11:31:12,31.2,6.966666666666667,418.0,1
6400,3,H8,Anada,20,Rosselló - Bailèn,1089,11:49:53,49.88,18.683333333333334,1121.0,
6075,3,H8,Anada,20,Rosselló - Bailèn,1089,11:51:35,51.58,1.6833333333666665,101.0,
6401,4,H8,Anada,20,Rosselló - Bailèn,1089,12:03:00,3.0,11.416666666683334,685.0,
6402,4,H8,Anada,20,Rosselló - Bailèn,1089,12:12:14,12.23,9.24999999995,555.0,
6403,3,H8,Anada,20,Rosselló - Bailèn,1089,12:18:27,18.45,6.200000000066667,372.0,
6201,4,H8,Anada,20,Rosselló - Bailèn,1089,12:27:45,27.75,9.299999999966667,558.0,
6211,3,H8,Anada,20,Rosselló - Bailèn,1089,12:33:00,33.0,5.266666666633333,316.0,
6056,4,H8,Anada,20,Rosselló - Bailèn,1089,13:31:25,31.42,8.55,513.0,
6413,4,H8,Anada,20,Rosselló - Bailèn,1089,13:50:19,50.32,18.916666666633333,1135.0,
6414,4,H8,Anada,20,Rosselló - Bailèn,1089,13:55:25,55.42,5.083333333366666,305.0,
6407,4,H8,Anada,20,Rosselló - Bailèn,1089,14:19:14,19.23,23.8333333333,1430.0,"9,10,11,12"
6400,4,H8,Anada,20,Rosselló - Bailèn,1089,14:25:30,25.5,6.083333333366666,365.0,
6075,4,H8,Anada,20,Rosselló - Bailèn,1089,14:33:08,33.13,7.633333333333334,458.0,
6119,1,H8,Anada,20,Rosselló - Bailèn,1089,14:41:15,41.25,8.116666666666667,487.0,"1,2,3,4,5,6,7,8,9,10,11"
6401,5,H8,Anada,20,Rosselló - Bailèn,1089,15:00:46,0.77,19.516666666633334,1171.0,
6402,5,H8,Anada,20,Rosselló - Bailèn,1089,15:05:06,5.1,4.333333333333333,260.0,
6403,4,H8,Anada,20,Rosselló - Bailèn,1089,15:09:51,9.85,4.766666666633333,286.0,
6211,4,H8,Anada,20,Rosselló - Bailèn,1089,15:26:15,26.25,16.383333333366668,983.0,
6408,5,H8,Anada,20,Rosselló - Bailèn,1089,15:46:21,46.35,20.116666666633332,1207.0,1
4800,2,H8,Anada,20,Rosselló - Bailèn,1089,15:56:30,56.5,10.133333333366666,608.0,1
6406,5,H8,Anada,20,Rosselló - Bailèn,1089,16:03:16,3.27,6.7666666667,406.0,
6056,5,H8,Anada,20,Rosselló - Bailèn,1089,16:08:01,8.02,4.749999999966667,285.0,
1610,4,H8,Anada,20,Rosselló - Bailèn,1089,16:20:20,20.33,12.3166666667,739.0,
6413,5,H8,Anada,20,Rosselló - Bailèn,1089,16:35:48,35.8,15.466666666633333,928.0,"5,11"
6414,5,H8,Anada,20,Rosselló - Bailèn,1089,16:52:57,52.95,17.15,1029.0,
6209,5,H8,Anada,20,Rosselló - Bailèn,1089,16:55:55,55.92,2.9833333332833334,179.0,"37,38,39"
1828,1,H8,Anada,20,Rosselló - Bailèn,1089,17:02:05,2.08,6.05,363.0,
6407,5,H8,Anada,20,Rosselló - Bailèn,1089,17:11:44,11.73,9.666666666633335,580.0,
6400,5,H8,Anada,20,Rosselló - Bailèn,1089,17:15:23,15.38,3.6333333333666666,218.0,
6075,5,H8,Anada,20,Rosselló - Bailèn,1089,17:27:27,27.45,12.066666666666666,724.0,1
6119,2,H8,Anada,20,Rosselló - Bailèn,1089,17:36:37,36.62,9.1833333333,551.0,1
6401,6,H8,Anada,20,Rosselló - Bailèn,1089,17:43:24,43.4,6.766666666733333,406.0,1
6403,5,H8,Anada,20,Rosselló - Bailèn,1089,18:02:57,2.95,19.55,1173.0,1
6402,6,H8,Anada,20,Rosselló - Bailèn,1089,18:09:45,9.75,6.8166666666,409.0,"9,11,14,17,18,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6800,1,H8,Anada,20,Rosselló - Bailèn,1089,18:12:23,12.38,2.6166666667,157.0,
6211,5,H8,Anada,20,Rosselló - Bailèn,1089,18:13:48,13.8,1.4166666666666667,85.0,19
6406,6,H8,Anada,20,Rosselló - Bailèn,1089,18:29:58,29.97,16.183333333300002,971.0,9
6408,6,H8,Anada,20,Rosselló - Bailèn,1089,18:38:35,38.58,8.600000000033333,516.0,"15,16,17,18"
1610,5,H8,Anada,20,Rosselló - Bailèn,1089,19:10:02,10.03,3.5,210.0,
8419,1,H8,Anada,20,Rosselló - Bailèn,1089,19:17:52,17.87,7.8166666667,469.0,
6413,6,H8,Anada,20,Rosselló - Bailèn,1089,19:26:52,26.87,8.750000000033333,525.0,
6414,6,H8,Anada,20,Rosselló - Bailèn,1089,19:42:07,42.12,15.250000000033333,915.0,
6407,6,H8,Anada,20,Rosselló - Bailèn,1089,19:47:28,47.47,5.3666666666,322.0,
6400,6,H8,Anada,20,Rosselló - Bailèn,1089,19:50:04,50.07,2.583333333366667,155.0,1
6075,6,H8,Anada,20,Rosselló - Bailèn,1089,20:02:55,2.92,12.85,771.0,
6119,3,H8,Anada,20,Rosselló - Bailèn,1089,20:12:47,12.78,9.8833333333,593.0,1
6402,7,H8,Anada,20,Rosselló - Bailèn,1089,20:21:52,21.87,9.0666666667,544.0,
6800,2,H8,Anada,20,Rosselló - Bailèn,1089,20:41:09,41.15,19.283333333366667,1157.0,
6406,7,H8,Anada,20,Rosselló - Bailèn,1089,20:52:08,52.13,10.999999999933333,660.0,"15,16"
6408,7,H8,Anada,20,Rosselló - Bailèn,1089,21:08:41,8.68,16.55,993.0,"1,30,31,32,33,34,35,36,37,38,39"
6034,3,H8,Anada,20,Rosselló - Bailèn,1089,21:26:31,26.52,17.816666666699998,1069.0,"22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6401,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,03:39:22,39.37,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,33"
6402,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,03:50:50,50.83,11.466666666666667,688.0,"1,2,3,4,5,6,7,8,9,10,11"
6406,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,04:25:50,25.83,10.483333333300001,629.0,"1,2,3,4,5,6,7"
6408,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,04:33:35,33.58,7.766666666633333,466.0,"1,9"
6079,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,04:44:34,44.57,10.983333333333333,659.0,"28,36"
6202,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,04:53:36,53.6,9.033333333333333,542.0,33
6056,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,05:03:25,3.42,9.800000000033332,588.0,"1,2,3,4,5,6,7,8,9,10"
6209,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,05:11:14,11.23,7.816666666683333,469.0,
6413,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,05:21:38,21.63,10.416666666616667,625.0,
6414,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,05:31:30,31.5,9.850000000033333,591.0,12
6415,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,05:41:27,41.45,9.966666666633333,598.0,
6215,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,05:47:32,47.53,6.0666666667,364.0,9
6407,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,05:57:13,57.22,9.699999999966668,582.0,1
6083,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,06:11:29,11.48,14.250000000033333,855.0,
6400,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,06:13:15,13.25,1.7666666666666666,106.0,
6075,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,06:24:45,24.75,11.5,690.0,1
6401,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,06:29:24,29.4,4.666666666633334,280.0,9
6402,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,06:32:34,32.57,3.1500000000333332,189.0,
6403,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,06:45:20,45.33,12.7833333333,767.0,
6201,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,06:56:32,56.53,11.183333333366667,671.0,
6211,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,06:59:39,59.65,3.1333333333,188.0,
6406,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,07:20:06,20.1,20.433333333366665,1226.0,
6408,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,07:25:02,25.03,4.933333333366666,296.0,"2,3"
6079,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,07:36:50,36.83,11.8,708.0,
6056,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,07:54:15,54.25,17.416666666633333,1045.0,
1610,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,07:58:45,58.75,4.5,270.0,
6209,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,08:05:12,5.2,6.45,387.0,
6413,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,08:17:50,17.83,12.649999999966667,759.0,
6414,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,08:26:27,26.45,8.600000000066666,516.0,
6415,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,08:35:45,35.75,9.316666666600002,559.0,
6215,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,08:38:45,38.75,2.9833333333999996,179.0,
6407,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,08:54:36,54.6,15.85,951.0,
6400,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,09:01:18,1.3,6.7,402.0,
6075,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,09:08:55,8.92,7.616666666666666,457.0,
6401,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,09:15:54,15.9,6.983333333333333,419.0,
6402,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,09:25:13,25.22,9.333333333266667,560.0,
6403,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,09:41:06,41.1,15.883333333333333,953.0,
6201,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,09:44:22,44.37,3.2500000000666662,195.0,
6211,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,09:49:04,49.07,4.7,282.0,
6406,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,10:07:05,7.08,18.016666666633334,1081.0,
6408,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,10:24:15,24.25,17.166666666666668,1030.0,
6056,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,10:38:49,38.82,14.566666666666666,874.0,
1610,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,10:42:04,42.07,3.2666666666333333,196.0,1
6209,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,10:56:29,56.48,14.400000000033334,864.0,
6413,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,11:04:32,4.53,8.05,483.0,
6414,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,11:17:19,17.32,12.783333333333333,767.0,
6415,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,11:18:51,18.85,1.5333333333666666,92.0,
6215,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,11:26:59,26.98,8.1333333333,488.0,
6407,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,11:33:16,33.27,6.2833333333666666,377.0,1
6400,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,11:52:53,52.88,19.633333333266666,1178.0,
6075,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,11:53:57,53.95,1.0500000000333334,63.0,
6401,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,12:04:50,4.83,10.883333333366666,653.0,
6402,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,12:15:45,15.75,10.916666666666666,655.0,
6403,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,12:20:45,20.75,5.0,300.0,
6201,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,12:29:29,29.48,8.749999999933333,525.0,
6211,3,H8,Anada,21,Pg de Sant Joan - Còrsega,213,12:35:42,35.7,6.200000000033333,372.0,
6056,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,13:33:44,33.73,6.933333333266666,416.0,
6413,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,13:54:30,54.5,20.750000000066667,1245.0,
6414,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,13:57:52,57.87,3.3666666666333334,202.0,
6400,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,14:27:41,27.68,4.516666666633333,271.0,
6075,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,14:36:09,36.15,8.4666666667,508.0,
6119,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,14:43:45,43.75,7.6,456.0,"1,2,3,4,5,6,7,8,9,10,11"
6401,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,15:02:35,2.58,18.833333333333332,1130.0,
6402,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,15:09:37,9.62,7.049999999933333,423.0,
6403,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,15:11:00,11.0,1.3666666666999998,82.0,
6211,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,15:28:33,28.55,17.550000000033332,1053.0,
6408,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,15:49:16,49.27,20.716666666633333,1243.0,1
4800,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,15:59:03,59.05,9.783333333366667,587.0,1
6406,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,16:05:07,5.12,6.066666666633334,364.0,
6056,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,16:10:02,10.03,4.916666666699999,295.0,
1610,4,H8,Anada,21,Pg de Sant Joan - Còrsega,213,16:23:15,23.25,13.233333333266668,794.0,
6413,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,16:39:03,39.05,15.8,948.0,"5,11"
6414,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,16:56:18,56.3,17.25,1035.0,
6209,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,16:58:18,58.3,1.9833333334,119.0,"37,38,39"
1828,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,17:05:41,5.68,7.2666666667,436.0,
6407,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,17:14:54,14.9,9.2166666667,553.0,
6400,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,17:17:05,17.08,2.1999999999333335,132.0,
6075,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,17:30:55,30.92,13.833333333316666,830.0,1
6119,2,H8,Anada,21,Pg de Sant Joan - Còrsega,213,17:38:06,38.1,7.166666666716667,430.0,1
6401,6,H8,Anada,21,Pg de Sant Joan - Còrsega,213,17:45:10,45.17,7.0666666667,424.0,1
6403,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,18:05:18,5.3,20.1333333333,1208.0,1
6800,1,H8,Anada,21,Pg de Sant Joan - Còrsega,213,18:14:31,14.52,9.233333333300001,554.0,
6211,5,H8,Anada,21,Pg de Sant Joan - Còrsega,213,18:16:18,16.3,1.7833333333333334,107.0,19
6406,6,H8,Anada,21,Pg de Sant Joan - Còrsega,213,18:31:16,31.27,14.95000000005,897.0,9
6408,6,H8,Anada,21,Pg de Sant Joan - Còrsega,213,18:42:06,42.1,10.83333333335,650.0,"15,16,17,18"
