id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6409,4,H8,Anada,22,Indústria - Grassot,3907,16:15:32,15.53,5.783333333333333,347.0,
6411,4,H8,Anada,22,Indústria - Grassot,3907,16:23:03,23.05,7.516666666666667,451.0,1
6209,5,H8,Anada,22,Indústria - Grassot,3907,16:39:29,39.48,16.41666666673333,985.0,2
6413,4,H8,Anada,22,Indústria - Grassot,3907,16:42:34,42.57,3.0833333333333335,185.0,
6414,5,H8,Anada,22,Indústria - Grassot,3907,16:50:38,50.63,8.083333333266667,485.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,18,19"
6032,5,H8,Anada,22,Indústria - Grassot,3907,16:55:29,55.48,4.833333333366666,290.0,1
6800,5,H8,Anada,22,Indústria - Grassot,3907,17:08:02,8.03,12.550000000033332,753.0,1
6407,5,H8,Anada,22,Indústria - Grassot,3907,17:12:56,12.93,4.916666666599999,295.0,
6211,5,H8,Anada,22,Indústria - Grassot,3907,17:22:45,22.75,9.800000000033332,588.0,"8,9,10,11"
6037,5,H8,Anada,22,Indústria - Grassot,3907,17:33:48,33.8,11.066666666633333,664.0,
6401,4,H8,Anada,22,Indústria - Grassot,3907,17:46:40,46.67,12.866666666666667,772.0,1
6212,5,H8,Anada,22,Indústria - Grassot,3907,17:55:58,55.97,9.299999999983333,558.0,1
6403,5,H8,Anada,22,Indústria - Grassot,3907,17:59:12,59.2,3.2333333333499996,194.0,1
6202,5,H8,Anada,22,Indústria - Grassot,3907,18:15:08,15.13,15.916666666733333,955.0,1
6026,5,H8,Anada,22,Indústria - Grassot,3907,18:16:41,16.68,1.55,93.0,1
6406,5,H8,Anada,22,Indústria - Grassot,3907,18:27:43,27.72,11.049999999933334,663.0,"8,9,10,11"
6117,4,H8,Anada,22,Indústria - Grassot,3907,18:35:51,35.85,8.1166666667,487.0,"1,36"
6408,5,H8,Anada,22,Indústria - Grassot,3907,18:45:13,45.22,9.366666666666667,562.0,
6040,2,H8,Anada,22,Indústria - Grassot,3907,18:51:50,51.83,6.616666666666666,397.0,"1,37"
6409,5,H8,Anada,22,Indústria - Grassot,3907,19:00:01,0.02,8.18333333335,491.0,1
6411,5,H8,Anada,22,Indústria - Grassot,3907,19:07:13,7.22,7.1999999999833335,432.0,"1,5"
6032,6,H8,Anada,22,Indústria - Grassot,3907,19:28:37,28.62,21.416666666633333,1285.0,"9,10,11,12"
6413,5,H8,Anada,22,Indústria - Grassot,3907,19:31:46,31.77,3.1333333333666666,188.0,1
6055,7,H8,Anada,22,Indústria - Grassot,3907,19:42:47,42.78,11.016666666699999,661.0,"38,39"
6407,6,H8,Anada,22,Indústria - Grassot,3907,19:44:26,44.43,1.6666666666,100.0,"1,37,38,39"
6037,6,H8,Anada,22,Indústria - Grassot,3907,20:03:38,3.63,19.183333333366665,1151.0,"31,32,33,34,35,36,37,38,39"
6052,1,H8,Anada,22,Indústria - Grassot,3907,20:13:42,13.7,10.0833333333,605.0,"1,30,31,32,33,34,35,36,37,38,39"
6085,1,H8,Anada,23,Indústria - Sardenya,949,06:02:54,2.9,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,38"
6055,1,H8,Anada,23,Indústria - Sardenya,949,06:09:47,9.78,6.883333333333334,413.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,29,30,31,32,33,34,35,36,37,38,39"
6407,1,H8,Anada,23,Indústria - Sardenya,949,06:14:40,14.67,4.8666666667,292.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,19"
6037,1,H8,Anada,23,Indústria - Sardenya,949,06:19:01,19.02,4.350000000033333,261.0,"1,2,3,4,5,6,7,8,9,10,11,12"
6211,1,H8,Anada,23,Indústria - Sardenya,949,06:25:32,25.53,6.5333333332666665,392.0,"1,2,3,4,5,6,7,8,9"
6401,1,H8,Anada,23,Indústria - Sardenya,949,06:33:18,33.3,7.766666666666667,466.0,"1,2,3,4,5"
6212,1,H8,Anada,23,Indústria - Sardenya,949,06:39:19,39.32,6.000000000066667,360.0,1
6403,1,H8,Anada,23,Indústria - Sardenya,949,06:49:33,49.55,10.233333333300001,614.0,
6202,1,H8,Anada,23,Indústria - Sardenya,949,07:02:02,2.03,12.499999999966667,750.0,
6026,1,H8,Anada,23,Indústria - Sardenya,949,07:05:07,5.12,3.0666666667,184.0,
6406,1,H8,Anada,23,Indústria - Sardenya,949,07:26:09,26.15,21.033333333366667,1262.0,
6408,1,H8,Anada,23,Indústria - Sardenya,949,07:29:39,29.65,3.5166666666000004,211.0,
6804,1,H8,Anada,23,Indústria - Sardenya,949,07:40:08,40.13,10.466666666733333,628.0,
6409,1,H8,Anada,23,Indústria - Sardenya,949,07:55:02,55.03,14.916666666600001,895.0,
6056,1,H8,Anada,23,Indústria - Sardenya,949,07:58:02,58.03,3.0,180.0,
6411,1,H8,Anada,23,Indústria - Sardenya,949,08:09:19,9.32,11.266666666716667,676.0,
6209,1,H8,Anada,23,Indústria - Sardenya,949,08:12:25,12.42,3.0999999999833334,186.0,
6413,1,H8,Anada,23,Indústria - Sardenya,949,08:24:35,24.58,12.1666666667,730.0,
6414,2,H8,Anada,23,Indústria - Sardenya,949,08:31:50,31.83,7.249999999966667,435.0,
6032,2,H8,Anada,23,Indústria - Sardenya,949,08:38:06,38.1,6.283333333300001,377.0,
6800,2,H8,Anada,23,Indústria - Sardenya,949,08:50:51,50.85,12.733333333366666,764.0,
6407,2,H8,Anada,23,Indústria - Sardenya,949,08:58:58,58.97,8.1333333333,488.0,
6037,2,H8,Anada,23,Indústria - Sardenya,949,09:04:12,4.2,5.216666666699999,313.0,
6211,2,H8,Anada,23,Indústria - Sardenya,949,09:13:53,13.88,9.683333333333334,581.0,
6401,2,H8,Anada,23,Indústria - Sardenya,949,09:22:46,22.77,8.883333333333333,533.0,
6212,2,H8,Anada,23,Indústria - Sardenya,949,09:29:13,29.22,6.45,387.0,
6403,2,H8,Anada,23,Indústria - Sardenya,949,09:44:09,44.15,14.933333333333334,896.0,
6202,2,H8,Anada,23,Indústria - Sardenya,949,09:45:42,45.7,1.55,93.0,2
6026,2,H8,Anada,23,Indústria - Sardenya,949,09:59:44,59.73,14.033333333366667,842.0,
6406,2,H8,Anada,23,Indústria - Sardenya,949,10:05:31,5.52,5.783333333333333,347.0,
6117,1,H8,Anada,23,Indústria - Sardenya,949,10:11:28,11.47,5.949999999966667,357.0,
6408,2,H8,Anada,23,Indústria - Sardenya,949,10:17:35,17.58,5.316666666666666,319.0,
6409,2,H8,Anada,23,Indústria - Sardenya,949,10:29:06,29.1,11.516666666666667,691.0,"19,36"
6056,2,H8,Anada,23,Indústria - Sardenya,949,10:40:01,40.02,10.9166666667,655.0,
6411,2,H8,Anada,23,Indústria - Sardenya,949,10:49:42,49.7,9.699999999933334,582.0,
6413,2,H8,Anada,23,Indústria - Sardenya,949,11:08:31,8.52,18.816666666666666,1129.0,
6414,3,H8,Anada,23,Indústria - Sardenya,949,11:16:44,16.73,8.183333333366667,491.0,
6032,3,H8,Anada,23,Indústria - Sardenya,949,11:21:17,21.28,4.549999999966667,273.0,
6800,3,H8,Anada,23,Indústria - Sardenya,949,11:29:23,29.38,8.100000000033333,486.0,
6407,3,H8,Anada,23,Indústria - Sardenya,949,11:45:36,45.6,16.216666666633333,973.0,
6037,3,H8,Anada,23,Indústria - Sardenya,949,11:47:14,47.23,1.6333333333333333,98.0,
6211,3,H8,Anada,23,Indústria - Sardenya,949,12:01:28,1.47,14.233333333333333,854.0,
6401,3,H8,Anada,23,Indústria - Sardenya,949,12:04:36,4.6,3.1499999999666666,189.0,"27,28,29,30,31,32,33,34,35,36,37,38,39"
6212,3,H8,Anada,23,Indústria - Sardenya,949,12:20:40,20.67,16.050000000066667,963.0,
6403,3,H8,Anada,23,Indústria - Sardenya,949,12:22:16,22.27,1.5999999999666668,96.0,"5,19"
6202,3,H8,Anada,23,Indústria - Sardenya,949,12:24:52,24.87,2.6166666666333334,157.0,"9,29,32"
6026,3,H8,Anada,23,Indústria - Sardenya,949,12:42:47,42.78,17.91666666665,1075.0,
6406,3,H8,Anada,23,Indústria - Sardenya,949,12:49:30,49.5,6.70000000005,402.0,
6117,2,H8,Anada,23,Indústria - Sardenya,949,12:56:55,56.92,7.416666666699999,445.0,
6408,3,H8,Anada,23,Indústria - Sardenya,949,13:02:03,2.05,4.666666666599999,280.0,
6409,3,H8,Anada,23,Indústria - Sardenya,949,13:17:06,17.1,15.05,903.0,
6056,3,H8,Anada,23,Indústria - Sardenya,949,13:27:59,27.98,10.8666666667,652.0,
6411,3,H8,Anada,23,Indústria - Sardenya,949,13:29:03,29.05,1.0666666666666667,64.0,19
6413,3,H8,Anada,23,Indústria - Sardenya,949,13:50:26,50.43,21.383333333333333,1283.0,1
6414,4,H8,Anada,23,Indústria - Sardenya,949,14:05:24,5.4,14.9666666667,898.0,
6032,4,H8,Anada,23,Indústria - Sardenya,949,14:10:59,10.98,5.599999999933333,336.0,
6800,4,H8,Anada,23,Indústria - Sardenya,949,14:17:24,17.4,6.416666666666667,385.0,
6407,4,H8,Anada,23,Indústria - Sardenya,949,14:27:56,27.93,10.533333333333333,632.0,1
6037,4,H8,Anada,23,Indústria - Sardenya,949,14:34:16,34.27,6.316666666733334,379.0,"1,24"
6211,4,H8,Anada,23,Indústria - Sardenya,949,14:43:08,43.13,8.866666666633334,532.0,1
6116,1,H8,Anada,23,Indústria - Sardenya,949,14:53:35,53.58,10.45,627.0,"1,2"
6212,4,H8,Anada,23,Indústria - Sardenya,949,15:08:55,8.92,15.333333333366665,920.0,
6403,4,H8,Anada,23,Indústria - Sardenya,949,15:11:47,11.78,2.8666666666666667,172.0,
6202,4,H8,Anada,23,Indústria - Sardenya,949,15:19:39,19.65,7.866666666666666,472.0,1
6026,4,H8,Anada,23,Indústria - Sardenya,949,15:22:40,22.67,3.0166666666666666,181.0,1
6117,3,H8,Anada,23,Indústria - Sardenya,949,15:50:49,50.82,3.916666666633333,235.0,
6408,4,H8,Anada,23,Indústria - Sardenya,949,15:57:55,57.92,7.083333333400001,425.0,
6040,1,H8,Anada,23,Indústria - Sardenya,949,16:06:11,6.18,8.266666666633334,496.0,"1,9,16,17,37"
6056,4,H8,Anada,23,Indústria - Sardenya,949,16:11:23,11.38,5.200000000033333,312.0,1
6409,4,H8,Anada,23,Indústria - Sardenya,949,16:17:01,17.02,5.633333333333334,338.0,
6411,4,H8,Anada,23,Indústria - Sardenya,949,16:26:04,26.07,9.066666666600002,544.0,1
6209,5,H8,Anada,23,Indústria - Sardenya,949,16:41:45,41.75,15.683333333333334,941.0,2
6413,4,H8,Anada,23,Indústria - Sardenya,949,16:44:34,44.57,2.816666666666667,169.0,
6414,5,H8,Anada,23,Indústria - Sardenya,949,16:52:14,52.23,7.666666666666667,460.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,18,19"
6032,5,H8,Anada,23,Indústria - Sardenya,949,16:57:06,57.1,4.65,279.0,1
6800,5,H8,Anada,23,Indústria - Sardenya,949,17:09:54,9.9,12.8,768.0,1
6407,5,H8,Anada,23,Indústria - Sardenya,949,17:14:45,14.75,4.85,291.0,
6211,5,H8,Anada,23,Indústria - Sardenya,949,17:24:14,24.23,9.483333333333333,569.0,"8,9,10,11"
6037,5,H8,Anada,23,Indústria - Sardenya,949,17:36:26,36.43,12.216666666633333,733.0,
6401,4,H8,Anada,23,Indústria - Sardenya,949,17:48:11,48.18,11.7333333334,704.0,1
6212,5,H8,Anada,23,Indústria - Sardenya,949,17:57:46,57.77,9.599999999933335,576.0,1
6403,5,H8,Anada,23,Indústria - Sardenya,949,18:00:55,0.92,3.1333333334,188.0,1
6202,5,H8,Anada,23,Indústria - Sardenya,949,18:17:02,17.03,16.116666666666667,967.0,1
6026,5,H8,Anada,23,Indústria - Sardenya,949,18:18:29,18.48,1.4666666666,88.0,1
6406,5,H8,Anada,23,Indústria - Sardenya,949,18:29:45,29.75,11.266666666683333,676.0,"8,9,10,11"
6117,4,H8,Anada,23,Indústria - Sardenya,949,18:37:42,37.7,7.93333333335,476.0,"1,36"
6408,5,H8,Anada,23,Indústria - Sardenya,949,18:46:59,46.98,9.299999999966667,558.0,
6040,2,H8,Anada,23,Indústria - Sardenya,949,18:53:32,53.53,6.55,393.0,"1,37"
6409,5,H8,Anada,23,Indústria - Sardenya,949,19:01:28,1.47,7.916666666699999,475.0,1
6411,5,H8,Anada,23,Indústria - Sardenya,949,19:09:43,9.72,8.266666666633334,496.0,"1,5"
6032,6,H8,Anada,23,Indústria - Sardenya,949,19:30:10,30.17,20.4333333334,1226.0,"9,10,11,12"
6413,5,H8,Anada,23,Indústria - Sardenya,949,19:32:51,32.85,2.6999999999333335,162.0,1
6055,7,H8,Anada,23,Indústria - Sardenya,949,19:44:42,44.7,11.833333333366665,710.0,"38,39"
6407,6,H8,Anada,23,Indústria - Sardenya,949,19:46:24,46.4,1.7000000000333333,102.0,"1,37,38,39"
6037,6,H8,Anada,23,Indústria - Sardenya,949,20:05:15,5.25,18.85,1131.0,"31,32,33,34,35,36,37,38,39"
6052,1,H8,Anada,23,Indústria - Sardenya,949,20:15:18,15.3,10.066666666600002,604.0,"1,30,31,32,33,34,35,36,37,38,39"
6085,1,H8,Anada,24,Indústria - Lepant,913,06:04:31,4.52,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,38"
6055,1,H8,Anada,24,Indústria - Lepant,913,06:12:01,12.02,7.5,450.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,29,30,31,32,33,34,35,36,37,38,39"
6407,1,H8,Anada,24,Indústria - Lepant,913,06:16:39,16.65,4.649999999966667,279.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,19"
6037,1,H8,Anada,24,Indústria - Lepant,913,06:22:13,22.22,5.5500000000666665,333.0,"1,2,3,4,5,6,7,8,9,10,11,12"
6211,1,H8,Anada,24,Indústria - Lepant,913,06:27:17,27.28,5.066666666633334,304.0,"1,2,3,4,5,6,7,8,9"
6401,1,H8,Anada,24,Indústria - Lepant,913,06:34:43,34.72,7.449999999966667,447.0,"1,2,3,4,5"
6212,1,H8,Anada,24,Indústria - Lepant,913,06:40:59,40.98,6.250000000033333,375.0,1
6403,1,H8,Anada,24,Indústria - Lepant,913,06:52:02,52.03,11.066666666633333,664.0,
6202,1,H8,Anada,24,Indústria - Lepant,913,07:04:17,4.28,12.2333333334,734.0,
6026,1,H8,Anada,24,Indústria - Lepant,913,07:07:19,7.32,3.033333333333333,182.0,
6406,1,H8,Anada,24,Indústria - Lepant,913,07:28:15,28.25,20.949999999933333,1257.0,
6408,1,H8,Anada,24,Indústria - Lepant,913,07:31:22,31.37,3.1000000000666663,186.0,
6804,1,H8,Anada,24,Indústria - Lepant,913,07:41:35,41.58,10.216666666666667,613.0,
6409,1,H8,Anada,24,Indústria - Lepant,913,07:57:19,57.32,15.749999999916668,945.0,
6056,1,H8,Anada,24,Indústria - Lepant,913,08:00:20,0.33,3.0000000000833333,180.0,
6411,1,H8,Anada,24,Indústria - Lepant,913,08:10:38,10.63,10.316666666600002,619.0,
6209,1,H8,Anada,24,Indústria - Lepant,913,08:14:46,14.77,4.1166666667000005,247.0,
6413,1,H8,Anada,24,Indústria - Lepant,913,08:26:12,26.2,11.433333333366667,686.0,
6414,2,H8,Anada,24,Indústria - Lepant,913,08:33:42,33.7,7.5166666666,451.0,
6032,2,H8,Anada,24,Indústria - Lepant,913,08:39:08,39.13,5.416666666733334,325.0,
6800,2,H8,Anada,24,Indústria - Lepant,913,08:53:01,53.02,13.883333333333333,833.0,
6407,2,H8,Anada,24,Indústria - Lepant,913,09:00:46,0.77,7.75,465.0,
6037,2,H8,Anada,24,Indústria - Lepant,913,09:05:45,5.75,4.999999999933333,300.0,
6211,2,H8,Anada,24,Indústria - Lepant,913,09:15:43,15.72,9.950000000033333,597.0,
6401,2,H8,Anada,24,Indústria - Lepant,913,09:24:36,24.6,8.883333333366666,533.0,
6212,2,H8,Anada,24,Indústria - Lepant,913,09:30:59,30.98,6.383333333333334,383.0,
6403,2,H8,Anada,24,Indústria - Lepant,913,09:45:54,45.9,14.916666666633335,895.0,
6202,2,H8,Anada,24,Indústria - Lepant,913,09:47:46,47.77,1.8833333333000002,113.0,2
6026,2,H8,Anada,24,Indústria - Lepant,913,10:01:36,1.6,13.816666666733333,829.0,
6406,2,H8,Anada,24,Indústria - Lepant,913,10:07:19,7.32,5.7166666666333334,343.0,
6055,3,H8,Anada,24,Indústria - Lepant,913,10:14:23,14.38,7.0666666667,424.0,
6408,2,H8,Anada,24,Indústria - Lepant,913,10:19:45,19.75,4.7,282.0,
6409,2,H8,Anada,24,Indústria - Lepant,913,10:31:29,31.48,11.733333333333333,704.0,"19,36"
6056,2,H8,Anada,24,Indústria - Lepant,913,10:41:53,41.88,10.416666666633335,625.0,
6411,2,H8,Anada,24,Indústria - Lepant,913,10:51:41,51.68,9.7833333334,587.0,
6209,2,H8,Anada,24,Indústria - Lepant,913,11:10:58,10.97,19.283333333333335,1157.0,
6414,3,H8,Anada,24,Indústria - Lepant,913,11:18:23,18.38,6.916666666599999,415.0,
6032,3,H8,Anada,24,Indústria - Lepant,913,11:23:13,23.22,4.833333333333333,290.0,
6800,3,H8,Anada,24,Indústria - Lepant,913,11:30:38,30.63,7.416666666666667,445.0,
6407,3,H8,Anada,24,Indústria - Lepant,913,11:47:15,47.25,16.616666666666667,997.0,
6037,3,H8,Anada,24,Indústria - Lepant,913,11:49:29,49.48,2.2333333333333334,134.0,
6211,3,H8,Anada,24,Indústria - Lepant,913,12:03:54,3.9,14.400000000033334,864.0,
6401,3,H8,Anada,24,Indústria - Lepant,913,12:06:48,6.8,2.916666666633333,175.0,"27,28,29,30,31,32,33,34,35,36,37,38,39"
6212,3,H8,Anada,24,Indústria - Lepant,913,12:23:04,23.07,16.266666666666666,976.0,
6202,3,H8,Anada,24,Indústria - Lepant,913,12:26:33,26.55,2.7999999999666665,168.0,"9,29,32"
6026,3,H8,Anada,24,Indústria - Lepant,913,12:44:17,44.28,17.733333333333334,1064.0,
6406,3,H8,Anada,24,Indústria - Lepant,913,12:51:16,51.27,6.983333333333333,419.0,
6117,2,H8,Anada,24,Indústria - Lepant,913,12:58:48,58.8,7.549999999983333,453.0,
6408,3,H8,Anada,24,Indústria - Lepant,913,13:05:05,5.08,6.266666666683333,376.0,
6409,3,H8,Anada,24,Indústria - Lepant,913,13:19:02,19.03,13.95,837.0,
6056,3,H8,Anada,24,Indústria - Lepant,913,13:28:45,28.75,9.716666666666667,583.0,
6411,3,H8,Anada,24,Indústria - Lepant,913,13:30:41,30.68,1.9333333333666665,116.0,19
6413,3,H8,Anada,24,Indústria - Lepant,913,13:51:29,51.48,20.8,1248.0,1
6414,4,H8,Anada,24,Indústria - Lepant,913,14:07:01,7.02,15.533333333333333,932.0,
6032,4,H8,Anada,24,Indústria - Lepant,913,14:13:01,13.02,6.0,360.0,
6800,4,H8,Anada,24,Indústria - Lepant,913,14:18:50,18.83,5.833333333266666,350.0,
6407,4,H8,Anada,24,Indústria - Lepant,913,14:31:02,31.03,12.183333333366667,731.0,1
6211,4,H8,Anada,24,Indústria - Lepant,913,14:45:03,45.05,14.016666666699999,841.0,1
6116,1,H8,Anada,24,Indústria - Lepant,913,14:55:36,55.6,10.55,633.0,"1,2"
6212,4,H8,Anada,24,Indústria - Lepant,913,15:10:48,10.8,15.2,912.0,
6403,4,H8,Anada,24,Indústria - Lepant,913,15:13:46,13.77,2.966666666666667,178.0,
6202,4,H8,Anada,24,Indústria - Lepant,913,15:21:43,21.72,7.9666666666,478.0,1
6026,4,H8,Anada,24,Indústria - Lepant,913,15:25:21,25.35,3.6333333333333333,218.0,1
6406,4,H8,Anada,24,Indústria - Lepant,913,15:49:01,49.02,23.650000000033334,1419.0,
6117,3,H8,Anada,24,Indústria - Lepant,913,15:53:25,53.42,3.85,231.0,
6408,4,H8,Anada,24,Indústria - Lepant,913,16:00:35,0.58,7.166666666666667,430.0,
6040,1,H8,Anada,24,Indústria - Lepant,913,16:08:57,8.95,8.383333333283334,503.0,"1,9,16,17,37"
6056,4,H8,Anada,24,Indústria - Lepant,913,16:13:57,13.95,4.983333333383333,299.0,1
6409,4,H8,Anada,24,Indústria - Lepant,913,16:19:00,19.0,5.050000000033333,303.0,
6411,4,H8,Anada,24,Indústria - Lepant,913,16:27:47,27.78,8.7833333333,527.0,1
6209,5,H8,Anada,24,Indústria - Lepant,913,16:43:35,43.58,15.8,948.0,2
6413,4,H8,Anada,24,Indústria - Lepant,913,16:46:04,46.07,2.4833333333333334,149.0,
6055,6,H8,Anada,24,Indústria - Lepant,913,16:55:26,55.43,9.3833333333,563.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,22"
6032,5,H8,Anada,24,Indústria - Lepant,913,16:58:38,58.63,2.966666666733333,178.0,1
6800,5,H8,Anada,24,Indústria - Lepant,913,17:12:01,12.02,13.383333333316667,803.0,1
6407,5,H8,Anada,24,Indústria - Lepant,913,17:16:31,16.52,4.516666666616667,271.0,
6211,5,H8,Anada,24,Indústria - Lepant,913,17:26:55,26.92,10.4,624.0,"8,9,10,11"
6037,5,H8,Anada,24,Indústria - Lepant,913,17:38:39,38.65,11.7166666667,703.0,
6401,4,H8,Anada,24,Indústria - Lepant,913,17:50:01,50.02,11.366666666666667,682.0,1
6212,5,H8,Anada,24,Indústria - Lepant,913,18:00:16,0.27,10.25,615.0,1
6403,5,H8,Anada,24,Indústria - Lepant,913,18:03:40,3.67,3.4,204.0,1
6202,5,H8,Anada,24,Indústria - Lepant,913,18:19:08,19.13,15.483333333300001,929.0,1
6026,5,H8,Anada,24,Indústria - Lepant,913,18:20:22,20.37,1.2166666667,73.0,1
6406,5,H8,Anada,24,Indústria - Lepant,913,18:32:46,32.77,12.400000000033334,744.0,"8,9,10,11"
6117,4,H8,Anada,24,Indústria - Lepant,913,18:40:19,40.32,7.55,453.0,"1,36"
6408,5,H8,Anada,24,Indústria - Lepant,913,18:49:15,49.25,8.9333333333,536.0,
6040,2,H8,Anada,24,Indústria - Lepant,913,18:56:52,56.87,7.6166666667,457.0,"1,37"
6409,5,H8,Anada,24,Indústria - Lepant,913,19:03:17,3.28,6.433333333266666,386.0,1
6411,5,H8,Anada,24,Indústria - Lepant,913,19:12:03,12.05,8.76666666665,526.0,"1,5"
6032,6,H8,Anada,24,Indústria - Lepant,913,19:31:50,31.83,19.766666666749998,1186.0,"9,10,11,12"
6413,5,H8,Anada,24,Indústria - Lepant,913,19:34:41,34.68,2.8499999999666668,171.0,1
6055,7,H8,Anada,24,Indústria - Lepant,913,19:46:45,46.75,12.0666666667,724.0,"38,39"
6407,6,H8,Anada,24,Indústria - Lepant,913,19:48:16,48.27,1.5166666666666666,91.0,"1,37,38,39"
6037,6,H8,Anada,24,Indústria - Lepant,913,20:07:32,7.53,19.266666666633334,1156.0,"31,32,33,34,35,36,37,38,39"
6052,1,H8,Anada,24,Indústria - Lepant,913,20:17:36,17.6,10.0666666667,604.0,"1,30,31,32,33,34,35,36,37,38,39"
6085,1,H8,Anada,25,Av Gaudí,307,06:05:47,5.78,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,38"
6055,1,H8,Anada,25,Av Gaudí,307,06:13:19,13.32,7.5166666667,451.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,29,30,31,32,33,34,35,36,37,38,39"
6407,1,H8,Anada,25,Av Gaudí,307,06:18:37,18.62,5.316666666633334,319.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,19"
6037,1,H8,Anada,25,Av Gaudí,307,06:23:49,23.82,5.1833333334,311.0,"1,2,3,4,5,6,7,8,9,10,11,12"
6211,1,H8,Anada,25,Av Gaudí,307,06:29:10,29.17,5.3666666666,322.0,"1,2,3,4,5,6,7,8,9"
6401,1,H8,Anada,25,Av Gaudí,307,06:36:32,36.53,7.366666666666666,442.0,"1,2,3,4,5"
6212,1,H8,Anada,25,Av Gaudí,307,06:42:32,42.53,5.983333333366667,359.0,1
6403,1,H8,Anada,25,Av Gaudí,307,06:53:07,53.12,10.583333333333334,635.0,
6202,1,H8,Anada,25,Av Gaudí,307,07:05:02,5.03,11.916666666666666,715.0,
6026,1,H8,Anada,25,Av Gaudí,307,07:08:30,8.5,3.466666666666667,208.0,
6406,1,H8,Anada,25,Av Gaudí,307,07:29:54,29.9,21.416666666633333,1285.0,
6408,1,H8,Anada,25,Av Gaudí,307,07:32:37,32.62,2.7000000000666664,162.0,
6804,1,H8,Anada,25,Av Gaudí,307,07:42:55,42.92,10.299999999966667,618.0,
6409,1,H8,Anada,25,Av Gaudí,307,07:58:14,58.23,15.3166666667,919.0,
6056,1,H8,Anada,25,Av Gaudí,307,08:01:05,1.08,2.85,171.0,
6411,1,H8,Anada,25,Av Gaudí,307,08:11:52,11.87,10.783333333333333,647.0,
6209,1,H8,Anada,25,Av Gaudí,307,08:16:19,16.32,4.45,267.0,
6413,1,H8,Anada,25,Av Gaudí,307,08:27:09,27.15,10.849999999933335,651.0,
6414,2,H8,Anada,25,Av Gaudí,307,08:34:25,34.42,7.250000000033333,435.0,
6032,2,H8,Anada,25,Av Gaudí,307,08:40:55,40.92,6.500000000033333,390.0,
6800,2,H8,Anada,25,Av Gaudí,307,08:54:09,54.15,13.233333333300001,794.0,
6407,2,H8,Anada,25,Av Gaudí,307,09:01:32,1.53,7.383333333366666,443.0,
6037,2,H8,Anada,25,Av Gaudí,307,09:06:07,6.12,4.583333333333333,275.0,
6211,2,H8,Anada,25,Av Gaudí,307,09:16:39,16.65,10.549999999916668,633.0,
6401,2,H8,Anada,25,Av Gaudí,307,09:26:13,26.22,9.55000000005,573.0,
6212,2,H8,Anada,25,Av Gaudí,307,09:32:11,32.18,5.966666666666667,358.0,
6403,2,H8,Anada,25,Av Gaudí,307,09:47:30,47.5,15.316666666666666,919.0,
6202,2,H8,Anada,25,Av Gaudí,307,09:48:53,48.88,1.3833333333666666,83.0,2
6026,2,H8,Anada,25,Av Gaudí,307,10:02:19,2.32,13.433333333333334,806.0,
6406,2,H8,Anada,25,Av Gaudí,307,10:09:35,9.58,7.2833333332666665,437.0,
6117,1,H8,Anada,25,Av Gaudí,307,10:16:14,16.23,6.633333333366666,398.0,
6408,2,H8,Anada,25,Av Gaudí,307,10:21:14,21.23,4.583333333300001,275.0,
6409,2,H8,Anada,25,Av Gaudí,307,10:32:45,32.75,11.500000000033333,690.0,"19,36"
6056,2,H8,Anada,25,Av Gaudí,307,10:42:35,42.58,9.833333333366665,590.0,
6411,2,H8,Anada,25,Av Gaudí,307,10:53:13,53.22,10.649999999933334,639.0,
6209,2,H8,Anada,25,Av Gaudí,307,11:12:52,12.87,19.65,1179.0,
6414,3,H8,Anada,25,Av Gaudí,307,11:20:26,20.43,6.95,417.0,
6032,3,H8,Anada,25,Av Gaudí,307,11:24:26,24.43,3.9999999999666667,240.0,
6800,3,H8,Anada,25,Av Gaudí,307,11:32:01,32.02,7.599999999966667,456.0,
6407,3,H8,Anada,25,Av Gaudí,307,11:49:38,49.63,17.600000000066665,1056.0,
6211,3,H8,Anada,25,Av Gaudí,307,12:06:22,6.37,15.8333333333,950.0,
6401,3,H8,Anada,25,Av Gaudí,307,12:08:45,8.75,2.366666666733333,142.0,"27,28,29,30,31,32,33,34,35,36,37,38,39"
6212,3,H8,Anada,25,Av Gaudí,307,12:24:00,24.0,15.25,915.0,
6403,3,H8,Anada,25,Av Gaudí,307,12:25:24,25.4,1.3999999999666668,84.0,"5,19"
